iterations,fitness,time,fevals
0,0.0336583971917,0.00254170600238,471
10,0.0404090770203,0.00490718299989,837
20,0.0479002584004,0.00715245299943,1201
30,0.0526039723725,0.00931614400179,1561
40,0.0513244242586,0.0114470300032,1924
50,0.0526805508901,0.0135410070034,2291
60,0.0509073873238,0.015675204002,2658
70,0.0577464320074,0.0177798930017,3027
80,0.063972008659,0.0200064180026,3389
90,0.0697820236502,0.0224811910048,3755
100,0.0715125794501,0.0246989420048,4123
110,0.0715125794501,0.0266006880047,4484
120,0.072745572592,0.0284703470061,4852
130,0.0746406275657,0.0303869530035,5226
140,0.0804075455907,0.0323470900039,5588
150,0.0778562097536,0.0342565560022,5963
160,0.0789617351203,0.0361325220001,6334
170,0.0813919810244,0.038003337002,6701
180,0.0812272938629,0.0398840770031,7073
190,0.0843252587991,0.0417169210014,7444
200,0.0868483625549,0.0434813669999,7808
210,0.0876439310036,0.0452431020021,8172
220,0.0935060922789,0.046937349005,8541
230,0.0886191701732,0.0486384750038,8914
240,0.0889490876672,0.050562061002,9284
250,0.089659844755,0.0526826880014,9658
260,0.0848200502153,0.0546002840019,10016
270,0.0909902851171,0.0562941729986,10387
280,0.0879885733694,0.0579515379977,10756
290,0.085892804119,0.0596501219989,11125
300,0.0859086654434,0.0613649430015,11494
310,0.079673890381,0.0631018540043,11867
320,0.0835170007172,0.0648423260063,12234
330,0.0898803624925,0.0665590840072,12602
340,0.0875089507339,0.0682852940045,12967
350,0.0868876534553,0.0700392070066,13331
360,0.0853115585901,0.0717590780077,13701
370,0.0864013217498,0.0735121690086,14060
380,0.0855585036931,0.0751770620082,14421
390,0.0816248577107,0.0768522050093,14786
400,0.0776391680396,0.0785622400108,15149
410,0.0867169888416,0.080351019009,15518
420,0.0842387171367,0.0824475440095,15889
430,0.0861380256006,0.0842926830119,16257
440,0.0816342281729,0.086216925014,16624
450,0.0846958126936,0.0878504750144,16982
460,0.0793957826684,0.0895524430161,17347
470,0.077120820997,0.0912388600154,17712
480,0.0832107760636,0.093022110017,18077
490,0.0743327586856,0.0948127410193,18437
500,0.086507191606,0.0965497320176,18801
510,0.0799643424096,0.0982421180161,19172
520,0.0806576096865,0.0999348900186,19529
530,0.081503986862,0.10166128902,19895
540,0.0801392911759,0.103356843021,20264
550,0.0735720140057,0.105089345019,20628
560,0.0751697828207,0.10685181402,20988
570,0.0786725798933,0.108697567019,21357
580,0.0832576551689,0.110462408022,21724
590,0.0811335848709,0.112405497021,22076
600,0.0815562336344,0.114580374018,22444
610,0.0838145874008,0.116601200018,22805
620,0.0842344590552,0.118388338018,23177
630,0.081055247748,0.120167816018,23549
640,0.0800337477368,0.121895622018,23909
650,0.0801589340606,0.12368485902,24275
660,0.0882513984856,0.125417467021,24646
670,0.0854592187737,0.127076697023,25017
680,0.0899132102118,0.128670601021,25377
690,0.0888311846752,0.130265033022,25747
700,0.0914675343316,0.131853934021,26113
710,0.0914675343316,0.13347147602,26479
720,0.0863205851623,0.135120509018,26846
730,0.0901209777259,0.136700275016,27212
740,0.0859598405807,0.138312827017,27584
750,0.0850470670652,0.139881168019,27948
760,0.0820370554466,0.141509683017,28318
770,0.0863977997584,0.143243279017,28681
780,0.08202015215,0.145407137017,29052
790,0.086048846111,0.147324799018,29421
800,0.0850321178108,0.148914634017,29787
810,0.0794494816497,0.150629179017,30156
820,0.0813241229137,0.152355757018,30518
830,0.0805545530187,0.154138021018,30885
840,0.0780290449791,0.155871676019,31254
850,0.0833046883589,0.157584245018,31619
860,0.0814119861045,0.159362932016,31982
870,0.0817775957702,0.161107817014,32347
880,0.079600461893,0.162874829013,32721
890,0.0868638779717,0.164656197012,33084
900,0.0831212581996,0.16641264801,33453
910,0.0836096195961,0.168134241012,33828
920,0.0865391700152,0.16985440001,34191
930,0.0900759017961,0.171474985011,34556
940,0.088868152818,0.173320069011,34926
950,0.0889692810464,0.175426123013,35295
960,0.0896216750512,0.17731283401,35659
970,0.0857555023614,0.179056034012,36027
980,0.0848649180817,0.180772524011,36400
990,0.0862212617495,0.182456784012,36765
1000,0.088337341308,0.184170648012,37135
1010,0.0909586391702,0.185844469011,37512
1020,0.0895512310013,0.187472984009,37876
1030,0.0894242549522,0.18920598401,38242
1040,0.0895021312255,0.190993148011,38613
1050,0.0880767822508,0.192722271011,38983
1060,0.0880214056902,0.19441709001,39352
1070,0.0856573088902,0.19608847201,39721
1080,0.0880327366107,0.197813610008,40089
1090,0.0823443826546,0.19953887201,40461
1100,0.0823443826546,0.201257240013,40830
1110,0.0861206767393,0.203055614013,41189
1120,0.0860520469621,0.204902168014,41553
1130,0.0824079596323,0.207063649013,41919
1140,0.0853178686344,0.209032202012,42278
1150,0.0851754889229,0.210742034011,42641
1160,0.0873248736415,0.212448787013,43009
1170,0.0859560737588,0.214142545014,43382
1180,0.084495687905,0.215890781015,43738
1190,0.088735320956,0.217636381018,44100
1200,0.0866549804296,0.219332653018,44469
1210,0.0876523788928,0.221054543017,44836
1220,0.0900976861448,0.222641950018,45198
1230,0.0894064563969,0.22438582802,45568
1240,0.0902075189722,0.22610283802,45937
1250,0.0856494337458,0.227826716018,46309
1260,0.0871236019053,0.229562295015,46673
1270,0.0849157065367,0.231303790017,47040
1280,0.0891969602083,0.232911133018,47408
1290,0.0884728129044,0.234708775017,47777
1300,0.0921782371081,0.236813430016,48145
1310,0.0975876955388,0.238685582015,48507
1320,0.0979578308617,0.240300098016,48873
1330,0.0975876955388,0.241927696014,49242
1340,0.0934442599183,0.243529511015,49610
1350,0.0926747543173,0.245170734019,49981
1360,0.0867813684372,0.246889431019,50345
1370,0.0853850488939,0.24858775402,50712
1380,0.0854935643331,0.250224780018,51076
1390,0.0894119941329,0.251994904022,51441
1400,0.0921918269225,0.253706556021,51808
1410,0.0903384120735,0.255399789021,52176
1420,0.0932011395265,0.257043990023,52540
1430,0.0968007731587,0.258673847024,52908
1440,0.0955261653257,0.260273675023,53276
1450,0.0937526246764,0.261984288023,53645
1460,0.0981135282203,0.264995748024,54016
1470,0.101432047511,0.266659413024,54379
1480,0.101781347152,0.268732701024,54746
1490,0.100846006207,0.270583582027,55116
1500,0.102701766135,0.272082911029,55486
1510,0.102274041883,0.273586973031,55850
1520,0.0984121329762,0.275090034032,56222
1530,0.0928331023892,0.27662474303,56590
1540,0.0928378467877,0.278272357027,56954
1550,0.0861754707826,0.279981573029,57313
1560,0.0922614790834,0.28179514303,57678
1570,0.0880554871076,0.283569295028,58035
1580,0.0887161954353,0.285272707028,58393
1590,0.0858189447866,0.286965516028,58758
1600,0.0923620064206,0.288652329029,59122
1610,0.0957868256369,0.290255878026,59488
1620,0.0957868256369,0.291856479027,59857
1630,0.0960605166648,0.293535406028,60217
1640,0.101027103716,0.295183821028,60588
1650,0.0951414895558,0.296998111029,60954
1660,0.0996954851752,0.299162129028,61313
1670,0.0937162400314,0.301081199028,61679
1680,0.0930770873662,0.316823163026,62043
1690,0.0917743718026,0.318663654027,62408
1700,0.0959601371356,0.320361563026,62773
1710,0.100317359658,0.322018794024,63136
1720,0.0983362335281,0.323654309024,63508
1730,0.0992781798043,0.325208247024,63882
1740,0.0969014592877,0.326845580024,64240
1750,0.0958887856934,0.328486066024,64604
1760,0.096669605848,0.330526544025,64976
1770,0.0964584021477,0.332267200025,65347
1780,0.0960004185824,0.333758377023,65717
1790,0.096634182047,0.335312863022,66086
1800,0.0959593077793,0.336814227023,66456
1810,0.0949486996534,0.338267981024,66830
1820,0.0955100701835,0.339805230022,67197
1830,0.0984633354631,0.341249969024,67564
1840,0.0962666979254,0.342775663023,67931
1850,0.0952931807555,0.344268059023,68300
1860,0.0950810612238,0.345754572023,68663
1870,0.0956509164484,0.347267891022,69029
1880,0.0972981882831,0.348828599021,69398
1890,0.0975337301235,0.35037577002,69767
1900,0.096123958047,0.351898824021,70130
1910,0.0957791460018,0.353422600019,70501
1920,0.0958473874815,0.355016016019,70863
1930,0.0927376625675,0.356591719017,71227
1940,0.08870474016,0.358439065018,71595
1950,0.0876938502687,0.360559493016,71954
1960,0.0902707047994,0.362473041016,72325
1970,0.0811868025798,0.364201341014,72700
1980,0.0847476913522,0.365908467011,73063
1990,0.0988864725195,0.367549340011,73427
2000,0.0938409293167,0.369261696011,73793
2010,0.0939255919537,0.370848159011,74161
2020,0.0955982700483,0.372432130011,74532
2030,0.0958290119014,0.374016122012,74901
2040,0.0934571574173,0.375565661012,75268
2050,0.0952112399197,0.377231585011,75641
2060,0.0965291937855,0.378837216012,76010
2070,0.0928551177717,0.380391768012,76378
2080,0.0937479427846,0.382046742016,76749
2090,0.0968021495434,0.383590801019,77115
2100,0.097918690081,0.385190809018,77477
2110,0.0983037077423,0.386753943021,77839
2120,0.0979497717419,0.388340572019,78209
2130,0.100707405233,0.390019082017,78569
2140,0.10104484625,0.392077039018,78944
2150,0.0984653804813,0.394019121017,79313
2160,0.0965389251459,0.395654525015,79679
2170,0.0933356512559,0.397266343018,80045
2180,0.093830736614,0.398909937016,80415
2190,0.0929417334304,0.400557875015,80792
2200,0.0956649057596,0.402069932014,81158
2210,0.0971126110199,0.403603616014,81527
2220,0.094830475806,0.405192369013,81895
2230,0.0887363696728,0.406885511013,82254
2240,0.0897762786874,0.408559508014,82621
2250,0.094118057457,0.410219172016,82988
2260,0.0905896271818,0.411915871016,83354
2270,0.0904401222308,0.413568498017,83719
2280,0.0975847480896,0.415231824019,84086
2290,0.0936554656186,0.416865954019,84458
2300,0.0873603808181,0.418435543019,84829
2310,0.0857468171843,0.420294024017,85195
2320,0.0867360953005,0.422438079018,85561
2330,0.0900820254132,0.424460219019,85926
2340,0.0970155364075,0.426151239019,86298
2350,0.0993056552448,0.427855858019,86661
2360,0.0956009574601,0.429535133018,87035
2370,0.0984078874215,0.431287320018,87409
2380,0.0946774457807,0.432972123021,87778
2390,0.0967077962513,0.434674173019,88144
2400,0.0967077962513,0.43629061402,88511
2410,0.0967077962513,0.437877539021,88884
2420,0.0887364565592,0.439558053022,89252
2430,0.0851716162909,0.441187244021,89623
2440,0.092798863824,0.44288273502,89992
2450,0.0888000886848,0.444507383021,90357
2460,0.0852808526318,0.446250902023,90727
2470,0.0924728863783,0.447939002021,91101
2480,0.0915264294591,0.449673098021,91470
2490,0.089926500231,0.451400092021,91838
2500,0.0910534039653,0.453494520021,92205
2510,0.0951239021042,0.45541400502,92576
2520,0.0890823062638,0.457135882021,92949
2530,0.0922740209106,0.458847182021,93312
2540,0.0954115920158,0.460536585022,93677
2550,0.0953496613999,0.462249806023,94044
2560,0.0943723875555,0.463808791024,94407
2570,0.0910005543494,0.465423970025,94772
2580,0.0938151152518,0.467051143027,95139
2590,0.0910440759615,0.468692918028,95505
2600,0.0923012452303,0.470229105031,95871
2610,0.0941754357469,0.471777918032,96232
2620,0.0926010579724,0.473344045033,96592
2630,0.088960672817,0.474952407032,96952
2640,0.0957711092515,0.476518477033,97322
2650,0.0932775850193,0.478099111035,97690
2660,0.0883493790108,0.479700235035,98054
2670,0.0913120671654,0.481358779034,98411
2680,0.0925169426357,0.483336997033,98779
2690,0.0974904188605,0.485025080034,99147
2700,0.0955674664818,0.486452224035,99510
2710,0.0942752222839,0.487999063036,99886
2720,0.0947338469883,0.489452146037,100248
2730,0.0947389696414,0.490956828038,100616
2740,0.0948815958909,0.492475434039,100983
2750,0.0940515672947,0.494024821041,101347
2760,0.0953268326785,0.495586158038,101709
2770,0.0962696139285,0.497085671039,102078
2780,0.0952997048122,0.49862784204,102441
2790,0.0950539905472,0.500155622041,102804
2800,0.0921099672908,0.50167460704,103169
2810,0.10142294432,0.503280902038,103541
2820,0.102943181434,0.504852055037,103907
2830,0.109224803957,0.50642222504,104279
2840,0.109512005352,0.507962307041,104643
2850,0.107383103632,0.509529300041,105009
2860,0.10252165864,0.511246999042,105376
2870,0.0992397535857,0.513358790042,105745
2880,0.0946013229041,0.515260872042,106116
2890,0.0948705427439,0.516845600043,106486
2900,0.0985392916298,0.518513312043,106852
2910,0.0917915444703,0.520185525042,107223
2920,0.0938998734656,0.521948163041,107582
2930,0.0959154140877,0.523635589041,107948
2940,0.0898982983462,0.525312951042,108313
2950,0.092422959638,0.527045943043,108677
2960,0.0910756452591,0.528805009042,109044
2970,0.0905859253044,0.53053361304,109410
2980,0.0995617524151,0.532224902039,109781
2990,0.0910665005496,0.53398488104,110152
3000,0.0994547927195,0.535702755042,110512
