iterations,fitness,time,fevals
0,0.0374192700303,0.00393853700007,781
10,0.0424844608166,0.00780578899867,1488
20,0.0494372850904,0.0114173079965,2182
30,0.0566784775887,0.0150970479954,2879
40,0.0604910757864,0.0264802079946,3576
50,0.056476643887,0.0299170959952,4260
60,0.0577975504599,0.0333956439936,4963
70,0.0658920076115,0.0367534039942,5669
80,0.0624429691196,0.0401252569936,6376
90,0.0637507782073,0.0435036229937,7080
100,0.0671253659971,0.0467647759942,7778
110,0.0652608889425,0.0500344589927,8489
120,0.0657611290112,0.0534858779938,9182
130,0.076019762139,0.0572407069958,9879
140,0.0789796986275,0.0604192199935,10567
150,0.0805476458149,0.0634874959942,11272
160,0.0736055442424,0.0665421089943,11958
170,0.0766995101458,0.0695921499937,12648
180,0.0805559267317,0.0725516689963,13340
190,0.0714733281494,0.0755944769953,14048
200,0.0725978711045,0.0787179869949,14723
210,0.0800224002586,0.0818188849953,15425
220,0.0807997715283,0.0851097769955,16137
230,0.0881369920129,0.0888604369975,16835
240,0.0810144297967,0.0920649969994,17530
250,0.0860934592376,0.0951460969991,18229
260,0.0873191533874,0.0981418310002,18919
270,0.0892931820912,0.101128969,19617
280,0.089866806759,0.104174494001,20316
290,0.0863523040341,0.107085047999,21017
300,0.0903661237969,0.109987987002,21707
310,0.0930910552329,0.112895469003,22401
320,0.0887178240693,0.115872536004,23095
330,0.0941507836583,0.119354226004,23799
340,0.090298979299,0.122328801004,24505
350,0.0867237090027,0.125267281004,25203
360,0.0914076059456,0.128129484005,25897
370,0.0921488026919,0.130944986005,26594
380,0.0791789645658,0.133993146006,27297
390,0.089325235751,0.136963626006,27990
400,0.0916070196537,0.139896277007,28688
410,0.0988822367111,0.142946542008,29397
420,0.0972211901879,0.14599341101,30091
430,0.0892075288629,0.149269211008,30789
440,0.0920278538171,0.152388279006,31481
450,0.0971589178251,0.155180803009,32178
460,0.100487626907,0.157845876009,32871
470,0.0928648160463,0.160525083011,33566
480,0.0951606551911,0.16334931301,34263
490,0.0917987749412,0.166186180009,34970
500,0.0976129870403,0.168969077011,35664
510,0.0941274149238,0.171824080011,36357
520,0.0891471948711,0.174667973009,37047
530,0.0877503285326,0.17763715201,37745
540,0.0924659600498,0.180794314008,38446
550,0.0968537324249,0.183889069009,39137
560,0.0918314269184,0.186655005007,39816
570,0.0967120089886,0.189473109007,40503
580,0.0949520480032,0.192407783008,41191
590,0.0965464375799,0.195229519006,41904
600,0.0906406619108,0.198158612005,42600
610,0.0877890521645,0.201133451003,43296
620,0.0975684594819,0.204069241005,43977
630,0.0895817717253,0.207680335003,44682
640,0.0897546611752,0.212607087004,45375
650,0.0874894340878,0.216469221003,46069
660,0.0996396322395,0.219557080003,46765
670,0.0967187737989,0.222196114002,47473
680,0.0975494957942,0.224856848003,48171
690,0.0962178661266,0.227617142002,48875
700,0.0931425434691,0.230425387002,49583
710,0.0905713539088,0.233187695001,50274
720,0.0912671336441,0.235859793003,50959
730,0.0984692304433,0.238773093002,51669
740,0.0915860090821,0.241824929002,52369
750,0.0941380641647,0.244624817005,53069
760,0.0929654850734,0.247296368008,53756
770,0.102413960717,0.25005363801,54448
780,0.0983297357086,0.25271681801,55150
790,0.0990375104666,0.25539248301,55835
800,0.104318230056,0.257959512011,56531
810,0.101017549481,0.260482670012,57227
820,0.0987376410432,0.263101643013,57930
830,0.100765970764,0.265730000014,58640
840,0.0973166610584,0.268454710014,59341
850,0.100268692845,0.271564621016,60045
860,0.0981357046483,0.274514748016,60735
