iterations,fitness,time,fevals
0,0.0377543095944,0.00389017199996,729
10,0.043170235141,0.00754161700024,1359
20,0.0530291292721,0.011128330003,1982
30,0.056272751643,0.015035184002,2616
40,0.0610880120958,0.0187852290037,3252
50,0.0701200378011,0.0219575530027,3877
60,0.0739738399638,0.0250894030032,4507
70,0.0785588267459,0.0281489240042,5139
80,0.0851447163346,0.031064380004,5773
90,0.0800843837776,0.0338622770032,6397
100,0.0798056765994,0.0367467390024,7019
110,0.0796450656848,0.039680656002,7642
120,0.0778855463333,0.0426644600011,8281
130,0.0837483458933,0.046079947002,8899
140,0.0855742450664,0.0493072510035,9535
150,0.0827490015934,0.0520663900024,10160
160,0.0840196670651,0.0548382020024,10797
170,0.0812799263882,0.057642075004,11425
180,0.085195946764,0.0604697510062,12055
190,0.0832881228986,0.0633066970076,12697
200,0.093841194881,0.0660308240076,13321
210,0.0945082132469,0.0687543160093,13951
220,0.093645198524,0.071394015009,14591
230,0.0884687548508,0.0740830310096,15209
240,0.0857547153592,0.0771731430104,15840
250,0.0946326473879,0.0801961220095,16475
260,0.0950664858999,0.0827689390098,17116
270,0.094612766864,0.0854095910108,17734
280,0.0927366253764,0.08804937901,18365
290,0.0895741895156,0.0907391910077,18990
300,0.0889324457022,0.0935381170093,19620
310,0.090807267638,0.096364030007,20251
320,0.0879077642207,0.0992089100073,20891
330,0.0886628003513,0.102022490006,21523
340,0.0925922038444,0.105008418006,22146
350,0.0849771730623,0.108243561008,22773
360,0.0857341897619,0.111240475009,23387
370,0.0964328398839,0.11406377501,24001
380,0.0903137673826,0.116755027011,24622
390,0.0801941494594,0.119507687014,25256
400,0.0847766781419,0.122361243015,25894
410,0.0793412604878,0.125154899015,26524
420,0.0854650458328,0.128070089017,27172
430,0.0881213224849,0.130990297017,27794
440,0.0813418545023,0.133949298015,28421
450,0.0874012955964,0.137158126014,29039
460,0.0905491481509,0.140268130017,29661
470,0.0907070751451,0.143152143017,30302
480,0.0913294467916,0.146004917016,30952
490,0.0894550599482,0.148768937015,31573
500,0.0913357484974,0.151540677016,32193
510,0.0961546346861,0.154132947013,32814
520,0.0956661281429,0.15656219501,33432
530,0.0970526687444,0.158946904008,34056
540,0.094956626982,0.161395321007,34692
550,0.0945174998755,0.163828648005,35326
560,0.0936228351435,0.166314322007,35956
570,0.0960964042663,0.169196834006,36597
