iterations,fitness,time,fevals
2130,0.0244371021214,492.455243202,235300
2140,0.0240138511062,494.755485506,236400
2150,0.0241532992572,497.056913105,237500
2160,0.0250507853399,499.355624406,238600
2170,0.0248560306114,501.656976861,239700
2180,0.023496511128,503.98335062,240800
2190,0.0231533307197,506.298780388,241900
2200,0.0242388020952,508.60016899,243000
2210,0.0240224630149,510.915475314,244100
2220,0.0251557695295,513.212022169,245200
2230,0.024710223029,515.504926312,246300
2240,0.0254616267899,517.797444072,247400
2250,0.0236585903541,520.098782296,248500
2260,0.0237721592044,522.398662823,249600
2270,0.0244936213451,524.697587858,250700
2280,0.0253542517681,526.993746344,251800
2290,0.0240182917214,529.294440273,252900
2300,0.0245185474107,531.608600181,254000
2310,0.0237539106415,533.892882969,255100
2320,0.0240652570863,536.182649264,256200
2330,0.0241629670773,538.490321822,257300
2340,0.0247107889725,540.794757084,258400
2350,0.0242178648354,543.088016007,259500
2360,0.0244582574765,545.387809579,260600
2370,0.0260332949091,547.695294125,261700
2380,0.0231633061372,550.004187044,262800
2390,0.0250635308939,552.30543386,263900
2400,0.0247277686406,554.599559555,265000
2410,0.024866974824,556.919746039,266100
2420,0.0240062792094,559.226340841,267200
2430,0.0238949327986,561.515726465,268300
2440,0.0245280748571,563.812487532,269400
2450,0.0242078841213,566.123456736,270500
2460,0.0241390601682,568.436748729,271600
2470,0.0242393622834,570.733785029,272700
2480,0.0251519422452,573.040729405,273800
2490,0.0248777369796,575.336927179,274900
2500,0.0246213855073,577.626927951,276000
2510,0.0239744323817,579.912094269,277100
2520,0.0245602695333,582.221454883,278200
2530,0.0251333492926,584.510423322,279300
2540,0.0236265240741,586.802292678,280400
2550,0.023624355622,589.115832721,281500
2560,0.0245498752495,591.402047711,282600
2570,0.0244583023495,593.694481281,283700
2580,0.0240249137098,596.006123421,284800
2590,0.0246169108896,598.307905136,285900
2600,0.0239230365995,600.607397838,287000
2610,0.0242983346384,602.909843269,288100
2620,0.0252117306422,605.203929514,289200
2630,0.0251927732273,607.497180358,290300
2640,0.0233484400916,609.800564446,291400
2650,0.025796266764,612.108221567,292500
2660,0.0237927005758,614.431172375,293600
2670,0.0246629196025,616.724974562,294700
2680,0.0244123162247,619.021266987,295800
2690,0.0236873095372,621.324669757,296900
2700,0.0240894677486,623.630874602,298000
2710,0.0232833327301,625.927629938,299100
2720,0.0251382548663,628.220096484,300200
2730,0.0250478899156,630.544116657,301300
2740,0.024847480247,632.838873426,302400
2750,0.0243939811102,635.134736405,303500
2760,0.0243551614882,637.429149567,304600
2770,0.0239641414459,639.726660449,305700
2780,0.0232182453601,642.027505101,306800
2790,0.0229823817795,644.338699514,307900
2800,0.0236421290459,646.636034782,309000
2810,0.0244301466126,648.936654365,310100
2820,0.0250110302833,651.230388731,311200
2830,0.023501987936,653.53347748,312300
2840,0.0241837169031,655.836720454,313400
2850,0.0247958041299,658.153129241,314500
2860,0.0232259177876,660.45136803,315600
2870,0.0240327607569,662.775398552,316700
2880,0.0245921922739,665.084487885,317800
2890,0.0242769781631,667.3775042,318900
2900,0.025556132577,669.669200679,320000
2910,0.0235722424843,671.978153847,321100
2920,0.0245914115966,674.282530439,322200
2930,0.023870427094,676.573347493,323300
2940,0.023516828454,678.887959524,324400
2950,0.0246370378386,681.189135373,325500
2960,0.0257268159847,683.488586552,326600
2970,0.0241421990834,685.794151664,327700
2980,0.0247067784741,688.094397283,328800
2990,0.0238103744081,690.392126018,329900
3000,0.0232344253512,692.699979384,331000
