iterations,fitness,time,fevals
520,0.0364249137067,0.000698679996276,531
530,0.0366796307755,0.000711702996341,541
540,0.0366796307755,0.000724782996258,551
550,0.0366796307755,0.000737873997423,561
560,0.0369808607708,0.000751111994759,571
570,0.0373191304826,0.000763960993936,581
580,0.0373191304826,0.00077687499288,591
590,0.0374278984113,0.000789934994827,601
600,0.0374278984113,0.000802960996225,611
610,0.0379298487863,0.00081581199629,621
620,0.0380061209355,0.000828823998745,631
630,0.0382440211808,0.000841930996103,641
640,0.038252639261,0.000855034995766,651
650,0.038403340713,0.000868083996465,661
660,0.0385175374615,0.000881108997419,671
670,0.0385175374615,0.000894276996405,681
680,0.0385692243402,0.000907163997908,691
690,0.0385692243402,0.000920489001146,701
700,0.0385692243402,0.000934162002522,711
710,0.0385692243402,0.000947698004893,721
720,0.0402410911888,0.000960726007179,731
730,0.040730723216,0.000973989008344,741
740,0.040730723216,0.000987089009868,751
750,0.040730723216,0.00100008700974,761
760,0.040730723216,0.00101304200871,771
770,0.040730723216,0.00102596900979,781
780,0.0407449612972,0.00103882601252,791
790,0.0413201626136,0.00105181001345,801
800,0.0413201626136,0.00106474801578,811
810,0.0418376030082,0.00107794801443,821
820,0.0418376030082,0.00109111301208,831
830,0.0418376030082,0.00110395501179,841
840,0.0418376030082,0.00111710701094,851
850,0.0419690717633,0.00113038601194,861
860,0.0419690717633,0.00114340601067,871
870,0.0419690717633,0.00115633801033,881
880,0.0419920297628,0.00116928200805,891
890,0.0419920297628,0.00118209500579,901
900,0.0419920297628,0.00119528500727,911
910,0.0419920297628,0.00120834100744,921
920,0.0430582920438,0.00122135200945,931
930,0.0430582920438,0.00123432400869,941
940,0.0430582920438,0.0012474510113,951
950,0.0430582920438,0.0012605360098,961
960,0.0430582920438,0.0012739720114,971
970,0.0430582920438,0.00128697101172,981
980,0.0430582920438,0.00129983601073,991
990,0.0432078481114,0.00131278000845,1001
1000,0.0432379554228,0.00132583900631,1011
1010,0.0432590209628,0.00133921500674,1021
1020,0.0432777616386,0.00135214800684,1031
1030,0.0432777616386,0.00136528300573,1041
1040,0.0432777616386,0.00137809000444,1051
1050,0.0432777616386,0.00139095300619,1061
1060,0.0432777616386,0.00140380800804,1071
1070,0.0432777616386,0.00141667500793,1081
1080,0.0432777616386,0.00142950200825,1091
1090,0.0432777616386,0.00144268000804,1101
1100,0.0439444486537,0.0014557710092,1111
1110,0.0439444486537,0.00146860901077,1121
1120,0.0439444486537,0.00148153001282,1131
1130,0.0439444486537,0.00149457701264,1141
1140,0.0439444486537,0.00150755601135,1151
1150,0.0439444486537,0.00152072201308,1161
1160,0.0439444486537,0.00153396001042,1171
1170,0.0439450857229,0.00154738900892,1181
1180,0.0439450857229,0.00156062001042,1191
1190,0.0439450857229,0.00157383901387,1201
1200,0.0439450857229,0.00158693901176,1211
1210,0.0439450857229,0.00159997601077,1221
1220,0.043987360823,0.00161292701159,1231
1230,0.043987360823,0.00162608501341,1241
1240,0.043987360823,0.00163899901236,1251
1250,0.043987360823,0.00165190801272,1261
1260,0.043987360823,0.00166484601505,1271
1270,0.043987360823,0.00167774601505,1281
1280,0.043987360823,0.00169116201505,1291
1290,0.043987360823,0.00170391701249,1301
1300,0.043987360823,0.00171683501321,1311
1310,0.043987360823,0.00172977701368,1321
1320,0.043987360823,0.00174306301415,1331
1330,0.043987360823,0.00175616701381,1341
1340,0.0444670945816,0.00176913401083,1351
1350,0.0444670945816,0.00178226600838,1361
1360,0.044481627393,0.00179544901039,1371
1370,0.044481627393,0.00180855700819,1381
1380,0.044481627393,0.00182163400677,1391
1390,0.044481627393,0.00183493600707,1401
1400,0.0444858459906,0.00184820600771,1411
1410,0.0444858459906,0.00186103400847,1421
1420,0.0456820647924,0.00187414700849,1431
1430,0.0456820647924,0.00188698200873,1441
1440,0.0456820647924,0.00190032500905,1451
1450,0.0456820647924,0.00191331500901,1461
1460,0.0456820647924,0.00192638200679,1471
1470,0.0456820647924,0.00193954100905,1481
1480,0.0456820647924,0.00195275900842,1491
1490,0.0456820647924,0.00196592900829,1501
1500,0.0456820647924,0.00197913000738,1511
1510,0.0456988771506,0.00199193500521,1521
1520,0.0456988771506,0.00200505700559,1531
1530,0.0457820492219,0.00201822600502,1541
1540,0.0457820492219,0.00203117700585,1551
1550,0.0458937030324,0.00204440700691,1561
1560,0.0458937030324,0.00205761900725,1571
1570,0.0458937030324,0.00207068800955,1581
1580,0.0459646401669,0.00208386700979,1591
1590,0.0465708233528,0.00209682900822,1601
1600,0.0465708233528,0.00210972600689,1611
1610,0.0465708233528,0.00212282200664,1621
1620,0.0465708233528,0.00213581600838,1631
1630,0.0465708233528,0.00214865400631,1641
1640,0.0465708233528,0.00216206800542,1651
1650,0.0465708233528,0.00217506100307,1661
1660,0.0465708233528,0.00218804500037,1671
1670,0.0468287118344,0.00220103999891,1681
1680,0.0468287118344,0.00221379399591,1691
1690,0.0468287118344,0.00222680299703,1701
1700,0.0468287118344,0.00224025999705,1711
1710,0.0468287118344,0.00225310099631,1721
1720,0.0468287118344,0.00226605499483,1731
1730,0.0468287118344,0.00232006899387,1741
1740,0.0468287118344,0.00233340899649,1751
1750,0.0468287118344,0.00234665999596,1761
1760,0.0468287118344,0.00235955199605,1771
1770,0.0468287118344,0.00237253799423,1781
1780,0.0468287118344,0.00238544999593,1791
1790,0.0468287118344,0.002398230994,1801
1800,0.0468287118344,0.00241122999432,1811
1810,0.0468287118344,0.00242412999432,1821
1820,0.0468287118344,0.00243708499693,1831
1830,0.0468287118344,0.00245007999911,1841
1840,0.0468287118344,0.00246298999627,1851
1850,0.0468287118344,0.00247618599678,1861
1860,0.0468287118344,0.00248907299829,1871
1870,0.0468287118344,0.00250203999894,1881
1880,0.0474433001008,0.00251487899732,1891
1890,0.0474433001008,0.00252786299825,1901
1900,0.0474433001008,0.00254117099757,1911
1910,0.0477907570603,0.00255416199798,1921
1920,0.0477907570603,0.00256694400014,1931
1930,0.0480557394139,0.00258030300029,1941
1940,0.0484123409445,0.00259330100016,1951
1950,0.0484123409445,0.00260627100215,1961
1960,0.0484123409445,0.00261884700376,1971
1970,0.0484123409445,0.00263195800289,1981
1980,0.0484123409445,0.0026447220007,1991
1990,0.0484123409445,0.00265734799905,2001
2000,0.0487452016977,0.00267053999778,2011
2010,0.0487452016977,0.0026835849967,2021
2020,0.0488883529634,0.00269679899793,2031
2030,0.0490087116757,0.00271003099624,2041
2040,0.0490790999937,0.00272317499548,2051
2050,0.0490790999937,0.00273629199728,2061
2060,0.0490790999937,0.002749200994,2071
2070,0.0490790999937,0.00276214199403,2081
2080,0.0490790999937,0.00277513299443,2091
2090,0.0490790999937,0.00278821599568,2101
2100,0.0490790999937,0.00280089099397,2111
2110,0.0490790999937,0.00281375099439,2121
2120,0.0490790999937,0.00282650099325,2131
2130,0.0490790999937,0.00283938399298,2141
2140,0.0490790999937,0.00285219399302,2151
2150,0.0490790999937,0.00286508999488,2161
2160,0.0490790999937,0.00287798499267,2171
2170,0.0490790999937,0.00289083299504,2181
2180,0.0490790999937,0.00290372899326,2191
2190,0.0493641540497,0.0029166199929,2201
2200,0.0495320530528,0.00292940399231,2211
2210,0.0495320530528,0.0029423289925,2221
2220,0.0495320530528,0.00295517899212,2231
2230,0.0495320530528,0.00296786099352,2241
2240,0.0495320530528,0.00298084699534,2251
2250,0.0495320530528,0.00299379699572,2261
2260,0.0495320530528,0.00300691099619,2271
2270,0.0497125753712,0.00302013799592,2281
2280,0.0497125753712,0.00303324399647,2291
2290,0.0497125753712,0.00304633699488,2301
2300,0.0497125753712,0.00305955099611,2311
2310,0.0497125753712,0.00307258399698,2321
2320,0.0497125753712,0.00308589599445,2331
2330,0.0497125753712,0.003098992991,2341
2340,0.0497125753712,0.0031120319909,2351
2350,0.0497125753712,0.00312529399162,2361
2360,0.0497125753712,0.00313829199149,2371
2370,0.0497125753712,0.00315119799052,2381
2380,0.0497125753712,0.00316439199378,2391
2390,0.0497125753712,0.00317738399463,2401
2400,0.0497125753712,0.00319016599678,2411
2410,0.0502699905259,0.0032030769944,2421
2420,0.0502699905259,0.00321613799679,2431
2430,0.0503929642087,0.00322902799599,2441
2440,0.0508540330943,0.00324191899563,2451
2450,0.0508540330943,0.00325472499389,2461
2460,0.0508540330943,0.00326755899368,2471
2470,0.0508540330943,0.00328073299534,2481
2480,0.0508540330943,0.00329393299762,2491
2490,0.0508540330943,0.00330687799578,2501
2500,0.0508540330943,0.00331985599405,2511
2510,0.0508540330943,0.00333266799498,2521
2520,0.0508540330943,0.00334541999473,2531
2530,0.0508540330943,0.00335837399689,2541
2540,0.0508540330943,0.00337104699793,2551
2550,0.0508540330943,0.0033840219985,2561
2560,0.0509143449853,0.00339721300043,2571
2570,0.0509143449853,0.00341014600053,2581
2580,0.051176249581,0.00342323199948,2591
2590,0.051176249581,0.00343607199829,2601
2600,0.051176249581,0.00344885199956,2611
2610,0.051176249581,0.00346190599885,2621
2620,0.051394691724,0.00347529500141,2631
2630,0.051394691724,0.00348852500247,2641
2640,0.051394691724,0.00350167700162,2651
2650,0.051394691724,0.00351460100137,2661
2660,0.051394691724,0.00352772100086,2671
2670,0.051394691724,0.00354081400292,2681
2680,0.051394691724,0.0035537180047,2691
2690,0.051394691724,0.00356709600601,2701
2700,0.051394691724,0.00358017600593,2711
2710,0.051394691724,0.00359337900591,2721
2720,0.051394691724,0.00360637100675,2731
2730,0.051394691724,0.00361938400602,2741
2740,0.051394691724,0.00363242700769,2751
2750,0.051394691724,0.0036454060064,2761
2760,0.051394691724,0.00365848200818,2771
2770,0.051394691724,0.00367118100621,2781
2780,0.051394691724,0.00368394900579,2791
2790,0.051394691724,0.00369671600492,2801
2800,0.051394691724,0.00370953700622,2811
2810,0.0514114003921,0.00372224700914,2821
2820,0.0514114003921,0.00373522100926,2831
2830,0.0514114003921,0.00374821900914,2841
2840,0.0514114003921,0.00376088300982,2851
2850,0.0514721896259,0.0037739820109,2861
2860,0.0514721896259,0.00378732601166,2871
2870,0.0514721896259,0.00380077700902,2881
2880,0.0514721896259,0.00381351601027,2891
2890,0.0514721896259,0.00382650301253,2901
2900,0.0515027772395,0.00383954301287,2911
2910,0.0515204278455,0.00385261601332,2921
2920,0.0515204278455,0.00386568501199,2931
2930,0.0516612325511,0.00387903801311,2941
2940,0.0517522391037,0.00389199101483,2951
2950,0.0517522391037,0.00390489601341,2961
2960,0.0517522391037,0.00391769601265,2971
2970,0.0517522391037,0.00393071201324,2981
2980,0.0517522391037,0.0039441720146,2991
2990,0.0517522391037,0.00395701101661,3001
3000,0.0517522391037,0.00396986001942,3011
