iterations,fitness,time,fevals
1590,0.0437941357936,0.00295734199244,1601
1600,0.0440922557967,0.00297616899479,1611
1610,0.0441036173863,0.00299470899336,1621
1620,0.0441853120952,0.00301303099332,1631
1630,0.0441853120952,0.00303203199292,1641
1640,0.0441853120952,0.00305128399486,1651
1650,0.0441853120952,0.00307064399385,1661
1660,0.0441853120952,0.00308975199368,1671
1670,0.0441853120952,0.00310918399555,1681
1680,0.0441853120952,0.00312829199538,1691
1690,0.0441853120952,0.0031473929921,1701
1700,0.0441853120952,0.00316637599462,1711
1710,0.0441853120952,0.00318539099317,1721
1720,0.0441853120952,0.00320453699533,1731
1730,0.0441853120952,0.00322420499288,1741
1740,0.0441853120952,0.00324358999205,1751
1750,0.0443677516846,0.00326192599096,1761
1760,0.0443677516846,0.00328117399113,1771
1770,0.0443677516846,0.00330040399058,1781
1780,0.0443677516846,0.0033196049917,1791
1790,0.0448850425676,0.0033380449895,1801
1800,0.0448850425676,0.00335708399143,1811
1810,0.0448850425676,0.00337634599055,1821
1820,0.0448850425676,0.00339562899171,1831
1830,0.0448850425676,0.00341499599381,1841
1840,0.0448850425676,0.00343397499455,1851
1850,0.0448850425676,0.00345359899438,1861
1860,0.0448850425676,0.00347263499498,1871
1870,0.0448850425676,0.00349183699291,1881
1880,0.0448850425676,0.00351105099253,1891
1890,0.0448850425676,0.00353051899219,1901
1900,0.0448850425676,0.00355011999272,1911
1910,0.0450720107203,0.00357542999336,1921
1920,0.0450783368517,0.0035937009925,1931
1930,0.0450783368517,0.00361308899301,1941
1940,0.0450783368517,0.00363238799036,1951
1950,0.0450783368517,0.00365224498819,1961
1960,0.0451432010123,0.00367101399024,1971
1970,0.0451432010123,0.00369022698942,1981
1980,0.0451432010123,0.00370936399122,1991
1990,0.0451432010123,0.00372858599076,2001
2000,0.0451432010123,0.00374773399017,2011
2010,0.0451432010123,0.00376687699099,2021
2020,0.0451948332069,0.0037851189918,2031
2030,0.0451948332069,0.00380430399309,2041
2040,0.0451948332069,0.00382347199411,2051
2050,0.0451948332069,0.00384295899494,2061
2060,0.0453150023534,0.0038614049954,2071
2070,0.0453150023534,0.00388075399678,2081
2080,0.0453150023534,0.00389991799602,2091
2090,0.0453150023534,0.00391929499528,2101
2100,0.0453672959247,0.00393825199717,2111
2110,0.0454943676179,0.00395666699842,2121
2120,0.0454943676179,0.00397593699745,2131
2130,0.0454943676179,0.00399518599806,2141
2140,0.0454943676179,0.00401438799963,2151
2150,0.0454943676179,0.00403368499974,2161
2160,0.0455017066724,0.00405204700292,2171
2170,0.0455017066724,0.00407123800323,2181
2180,0.0455017066724,0.00409056100034,2191
2190,0.0455017066724,0.00410980699962,2201
2200,0.0455017066724,0.00412917100039,2211
2210,0.045970715582,0.00414771500073,2221
2220,0.045970715582,0.00416693499938,2231
2230,0.0460073667118,0.00418535999779,2241
2240,0.0460073667118,0.00420427699646,2251
2250,0.0460073667118,0.00422375999915,2261
2260,0.0460073667118,0.00424324000051,2271
2270,0.0470996759218,0.00426073500057,2281
2280,0.0477339142114,0.0042791909982,2291
2290,0.0477339142114,0.00429821899888,2301
2300,0.0478418696366,0.00431680799738,2311
2310,0.0478418696366,0.00433630599582,2321
2320,0.0478418696366,0.00435547499728,2331
2330,0.0478418696366,0.00437482299458,2341
2340,0.0478418696366,0.00439420299517,2351
2350,0.0478418696366,0.00441352899725,2361
2360,0.0479551926581,0.00443200399968,2371
2370,0.0479818756838,0.00445075599782,2381
2380,0.0485476630224,0.00446768599795,2391
2390,0.0485476630224,0.00448703299844,2401
2400,0.0487471544061,0.00450570999965,2411
2410,0.0487471544061,0.00452494300043,2421
2420,0.0487471544061,0.00454442900082,2431
2430,0.0487471544061,0.00456366300205,2441
2440,0.0487471544061,0.00458292100302,2451
2450,0.0487471544061,0.00460210300298,2461
2460,0.0489613189948,0.00461954800267,2471
2470,0.0489613189948,0.00463903900163,2481
2480,0.0489613189948,0.0046581830029,2491
2490,0.0489613189948,0.00468515900502,2501
2500,0.0489613189948,0.00470440800564,2511
2510,0.0489613189948,0.00472363300287,2521
2520,0.0489613189948,0.00474283500444,2531
2530,0.0489613189948,0.00476207900647,2541
2540,0.0489613189948,0.0047811860095,2551
2550,0.0489856232718,0.00479986500795,2561
2560,0.0489856232718,0.00481919600861,2571
2570,0.0489856232718,0.00483858300868,2581
2580,0.0489856232718,0.00485807201039,2591
2590,0.0489856232718,0.00487751901164,2601
2600,0.0489856232718,0.00489679101156,2611
2610,0.0489856232718,0.00491616601357,2621
2620,0.0489856232718,0.0049354590119,2631
2630,0.0489856232718,0.00495487801163,2641
2640,0.0489856232718,0.00497412701225,2651
2650,0.0489856232718,0.00499361901166,2661
2660,0.0489856232718,0.00501276101204,2671
2670,0.0493504526458,0.00503122901137,2681
2680,0.0493504526458,0.00505018401236,2691
2690,0.0493504526458,0.00506939001207,2701
2700,0.0493504526458,0.00508859901311,2711
2710,0.0493504526458,0.00510769901302,2721
2720,0.0495412197283,0.00512638200962,2731
2730,0.0495412197283,0.00514555600967,2741
2740,0.0495412197283,0.00516505800988,2751
2750,0.0495412197283,0.00518461400861,2761
2760,0.0495412197283,0.00520408000739,2771
2770,0.0495412197283,0.00522330000604,2781
2780,0.0495412197283,0.00524247800786,2791
2790,0.0495688830984,0.00526086900572,2801
2800,0.0495688830984,0.00528018200566,2811
2810,0.0495688830984,0.00529947200266,2821
2820,0.0496411148863,0.0053178670023,2831
2830,0.0496411148863,0.00533706700298,2841
2840,0.050112595436,0.00535572500303,2851
2850,0.050112595436,0.0053751450032,2861
2860,0.050112595436,0.0053945260006,2871
2870,0.050112595436,0.00541382400115,2881
2880,0.0501898132275,0.00543269500122,2891
2890,0.0501898132275,0.00545193700236,2901
2900,0.0503390969083,0.00547069000095,2911
2910,0.0503390969083,0.0054898970011,2921
2920,0.0503390969083,0.00550918600129,2931
2930,0.0503390969083,0.00552844800404,2941
2940,0.0503390969083,0.00554785100394,2951
2950,0.0503390969083,0.00556701900496,2961
2960,0.0503390969083,0.0055863780035,2971
2970,0.0503390969083,0.0056055730056,2981
2980,0.0503390969083,0.00562487500792,2991
2990,0.0504132793466,0.00564323200524,3001
3000,0.0504132793466,0.00566243300636,3011
