iterations,fitness,time,fevals
0,0.0208922955012,1.87969999388e-05,11
10,0.0195845160699,3.20979997923e-05,21
20,0.0188221072071,4.52079984825e-05,31
30,0.0190570508874,5.80509986321e-05,41
40,0.0198687507233,7.06999999238e-05,51
50,0.0202136348692,8.36510007503e-05,61
60,0.0212685730157,9.69630018517e-05,71
70,0.0215730924486,0.000111608002044,81
80,0.0217387763247,0.00012626500029,91
90,0.022008267684,0.000142050997965,101
100,0.0224545349377,0.000156781996338,111
110,0.0229535677244,0.000171581996256,121
120,0.0237169693576,0.000187047997315,131
130,0.0239873573935,0.000203217994567,141
140,0.024119326784,0.000218277993554,151
150,0.0245342494619,0.000233708993619,161
160,0.0252563808676,0.000248153992288,171
170,0.0256234136225,0.00026330999026,181
180,0.0261284237432,0.000278746989352,191
190,0.0266749388305,0.000294350986223,201
200,0.0274492083962,0.000309736988129,211
210,0.0274492083962,0.000325792985677,221
220,0.0274492083962,0.000342221985193,231
230,0.0276373414709,0.000358057983249,241
240,0.0277183572896,0.000374008981453,251
250,0.0278991206324,0.000389969980461,261
260,0.0282889413495,0.000405901981139,271
270,0.0287676475791,0.000421458982601,281
280,0.0288990034665,0.00043679997907,291
290,0.0289340564863,0.000453286978882,301
300,0.029736845521,0.000468817976071,311
310,0.0302214541622,0.000484871976369,321
320,0.0302323834026,0.000500874975842,331
330,0.0302323834026,0.000516957978107,341
340,0.0305403477082,0.000532743975782,351
350,0.0306287030762,0.00054862597608,361
360,0.0310932876191,0.000564739977563,371
370,0.0316824718672,0.000580373976845,381
380,0.0320920032252,0.000596460977249,391
390,0.0325135888353,0.00061155597723,401
400,0.0327018376764,0.000626904977253,411
410,0.0327018376764,0.000643179977487,421
420,0.0334373948536,0.000658366978314,431
430,0.0334948859334,0.00067445698005,441
440,0.0334948859334,0.000690456978191,451
450,0.0338153069778,0.000706297978468,461
460,0.0344221821228,0.000722172979295,471
470,0.0347032418364,0.000737891979952,481
480,0.0347032418364,0.000753913980589,491
490,0.0347032418364,0.000769863981986,501
500,0.0350173607654,0.000785500982602,511
510,0.0350173607654,0.000801868984126,521
520,0.0350173607654,0.000817968986667,531
530,0.0350738315591,0.000834131984448,541
540,0.0351372341771,0.000849651984026,551
550,0.035156020642,0.000865734986291,561
560,0.0351702299978,0.000881669988303,571
570,0.0354330611041,0.000897424990399,581
580,0.0358446053432,0.000913491992833,591
590,0.0358446053432,0.000930239992158,601
600,0.0362190163391,0.000945816991589,611
610,0.0369751176004,0.000960883990047,621
620,0.0369751176004,0.000977136991423,631
630,0.0370003096066,0.000992818993836,641
640,0.0372338890515,0.00100860599196,651
650,0.0374185190756,0.001024683992,661
660,0.0374777856543,0.00104052199458,671
670,0.0376508523214,0.00105602299664,681
680,0.0376508523214,0.00107190699782,691
690,0.0376508523214,0.00108803599505,701
700,0.0384483872005,0.00110391799535,711
710,0.038470008165,0.00111987199853,721
720,0.038470008165,0.00113657699694,731
730,0.038470008165,0.00123207199431,741
740,0.038470008165,0.00125256699539,751
750,0.038470008165,0.00127305699425,761
760,0.038470008165,0.00131232399508,771
770,0.0392003593065,0.00133256899426,781
780,0.0392448268516,0.00135263199263,791
790,0.0392448268516,0.00137206199361,801
800,0.0394206071999,0.00139173299613,811
810,0.0394206071999,0.00141263299884,821
820,0.0394206071999,0.0014343469993,831
830,0.0395444591941,0.00145499700011,841
840,0.0395444591941,0.001475811001,851
850,0.0395455434109,0.00149606600098,861
860,0.0398853501606,0.00151622799967,871
870,0.0406822225256,0.00158461799947,881
880,0.0406822225256,0.00160528400011,891
890,0.0406822225256,0.00162808000096,901
900,0.0406822225256,0.00164828900233,911
910,0.0410028464888,0.00166841800092,921
920,0.0412471672334,0.00168827599919,931
930,0.0417444043402,0.00170743600029,941
940,0.0424763689247,0.00172801499866,951
950,0.0424763689247,0.00174869699913,961
960,0.0437419544961,0.00176834099693,971
970,0.0442210208425,0.00178845099435,981
980,0.0442210208425,0.00180913499571,991
990,0.0442210208425,0.00182935899647,1001
1000,0.0442210208425,0.00184991399874,1011
