iterations,fitness,time,fevals
0,0.0364336635098,0.00394713299829,739
10,0.0447160227975,0.0078430379981,1378
20,0.0511924700353,0.011543861001,1997
30,0.0621316136745,0.0150955350036,2634
40,0.0615858168082,0.018512032002,3267
50,0.0631253031923,0.0220222160024,3891
60,0.0670547760238,0.0259361020035,4526
70,0.0676616067534,0.0291163550028,5155
80,0.0713785194337,0.0321678690016,5786
90,0.0744574295452,0.0352270230032,6420
100,0.0842376824104,0.0382231640033,7028
110,0.0803709024491,0.0411928320027,7666
120,0.0804681412159,0.0440728810026,8297
130,0.0799164638339,0.0470478350035,8917
140,0.0811738342048,0.0500118090022,9553
150,0.0828072229156,0.0530521930013,10186
160,0.0894567779771,0.0566073570008,10808
170,0.091735403375,0.0595318859996,11449
180,0.0871171994676,0.0623712720007,12086
190,0.0923230437818,0.0653902070007,12721
200,0.0935690751675,0.0682576540021,13351
210,0.0871713161376,0.0711201220038,13988
220,0.0818267635203,0.0740711020044,14628
230,0.0768303946103,0.0770421550042,15268
240,0.0763257673104,0.0801390710076,15908
250,0.0746201447038,0.0832817500086,16531
260,0.0763316962779,0.0870495980089,17161
270,0.0768677440681,0.0902045590083,17794
280,0.0840336168587,0.0932583900067,18417
290,0.0835582236608,0.0962807250071,19053
300,0.0800311058323,0.0992933520065,19685
310,0.0755635890952,0.102342865008,20316
320,0.0869900205313,0.10525229001,20951
330,0.0816209136545,0.108143712008,21578
340,0.083801475895,0.11104081801,22200
350,0.082193979266,0.113955961009,22829
360,0.0791426646833,0.117470297009,23477
370,0.0827779583662,0.120267021008,24097
380,0.0821540824969,0.122999352006,24725
390,0.0840366216738,0.125719122007,25357
400,0.0799775205961,0.128429886005,25995
410,0.090848655583,0.131121529004,26626
420,0.088406203067,0.133768006006,27258
430,0.0859158355287,0.136327845008,27879
440,0.0864663143112,0.138943962007,28502
450,0.0840222235735,0.141627018009,29119
460,0.0886789705588,0.14443927701,29747
470,0.0879725155791,0.14753814401,30380
480,0.0950385918569,0.150490045013,31006
490,0.091373507874,0.153168293011,31620
500,0.0981380314638,0.155887770012,32252
510,0.0927611097337,0.158491343012,32886
520,0.0951563912986,0.161000676013,33507
530,0.0919519666012,0.163570704011,34142
540,0.0971265113287,0.166186003011,34769
550,0.0917839105198,0.168820560011,35402
560,0.0943783918725,0.17153787901,36022
570,0.0950234812619,0.17424397901,36644
580,0.0920217458198,0.177368191013,37281
590,0.086764289989,0.180113380015,37911
600,0.0954574996793,0.182825177013,38537
610,0.0863472215111,0.185486979011,39163
620,0.0894006231609,0.188093672012,39783
630,0.0936773270806,0.190819686009,40406
640,0.0906033215645,0.193585592009,41037
650,0.0929742540135,0.19636046801,41668
660,0.0931574049026,0.199046505008,42301
670,0.0962612515481,0.201784432007,42922
680,0.0943621596692,0.204508030005,43554
690,0.10093698847,0.207476648004,44168
700,0.098780521569,0.210079583005,44805
710,0.0978919710686,0.212645084004,45430
720,0.0926746363692,0.215243779003,46074
730,0.0992433625516,0.217781907002,46699
740,0.0893516371399,0.220512482003,47320
750,0.087071826761,0.223398928003,47964
760,0.0894740491812,0.226282521005,48600
770,0.0904617753725,0.229086981006,49237
780,0.0977377513261,0.231822671005,49868
790,0.0914761734638,0.234583273002,50512
800,0.0906794431642,0.237704712003,51148
810,0.0940835981293,0.240529868002,51784
820,0.0972873626777,0.243270972001,52411
830,0.0986670465075,0.245915645002,53039
840,0.0983575422096,0.248429584,53658
850,0.0974900412209,0.251107165001,54298
860,0.0934757255588,0.253793411001,54924
870,0.0922555829514,0.256484419002,55546
880,0.0877689177489,0.259299623001,56162
890,0.0839164447871,0.262144158001,56793
900,0.0879384877073,0.265174658001,57423
910,0.0911427152392,0.268625323999,58067
920,0.0884146673161,0.271514791999,58703
930,0.08435318202,0.274376488,59346
940,0.0871544170513,0.277224257999,59979
950,0.0812931304817,0.280153655996,60620
960,0.0860360926704,0.283001083997,61242
970,0.0858740214403,0.285882326996,61876
980,0.0866953252564,0.288736069997,62517
990,0.0833966889809,0.291501903997,63155
1000,0.0833482628387,0.294333311995,63789
1010,0.0866926947614,0.297497500993,64421
1020,0.0956246574643,0.300602105992,65053
1030,0.0926070166794,0.30335718899,65689
1040,0.0950302342091,0.30601724099,66317
1050,0.0896468929508,0.308774319987,66952
1060,0.0933842412362,0.311501242988,67580
1070,0.0932667266626,0.314205841991,68218
1080,0.098296977331,0.316921030993,68854
1090,0.0886908095116,0.319677510994,69484
1100,0.0825879488012,0.322397379994,70115
1110,0.0865936208934,0.325249925994,70743
1120,0.0830688607031,0.328410771992,71371
1130,0.0872728446133,0.331576078988,72008
1140,0.0814382845651,0.334424186989,72627
1150,0.0813642759936,0.337360930989,73256
1160,0.0904192168569,0.340304479989,73891
1170,0.0870485646354,0.343235218988,74529
1180,0.0862683444435,0.346127421988,75175
1190,0.0809328612047,0.349074666989,75810
1200,0.0821795531045,0.352023085987,76448
1210,0.0871269074512,0.354929103989,77078
1220,0.0987166908411,0.35784111399,77705
1230,0.094942303725,0.361264352989,78354
1240,0.0890955416784,0.364195998991,78988
1250,0.0825857716808,0.367098254992,79628
1260,0.0840185745765,0.370067799991,80260
1270,0.0885246329292,0.372885832992,80886
1280,0.0925923537055,0.375687647993,81523
1290,0.0965717582774,0.378483815992,82157
1300,0.092190509768,0.381276193992,82776
1310,0.0942099895187,0.384023342991,83410
1320,0.0858586431684,0.386796189989,84054
1330,0.0915131991165,0.389910445989,84676
1340,0.089367340721,0.393039317991,85302
1350,0.0912948863778,0.395823875991,85936
1360,0.0920372853009,0.398643026991,86555
1370,0.0953747858889,0.401435594988,87190
1380,0.0919592043542,0.404207360989,87820
1390,0.0967819587482,0.40690980999,88459
1400,0.0922179731685,0.409564609989,89096
1410,0.0924693403058,0.412158300991,89734
1420,0.0935140789422,0.41484164599,90359
1430,0.098501627551,0.417634652989,90982
1440,0.0870442286639,0.420867939993,91605
1450,0.0853112472757,0.424132592991,92229
1460,0.0892705349483,0.427066870991,92858
1470,0.0847159887596,0.429831365993,93488
1480,0.0958116651697,0.432633838995,94111
1490,0.0929272922571,0.435372430991,94741
1500,0.0912283442314,0.438092936991,95365
1510,0.0966325582733,0.440885997992,95996
