iterations,fitness,time,fevals
0,0.0211031828308,1.26679988171e-05,11
10,0.0206161595565,2.50879966188e-05,21
20,0.0201872650789,3.79039956897e-05,31
30,0.0206624826703,5.08159937453e-05,41
40,0.0214395201078,6.38649944449e-05,51
50,0.0216351244636,7.70919941715e-05,61
60,0.022120949135,9.11869938136e-05,71
70,0.022471427115,0.000105164996057,81
80,0.0229783508181,0.000118675998237,91
90,0.0238640269547,0.000132845998451,101
100,0.0241229215237,0.00014714399731,111
110,0.0241229215237,0.000162240998179,121
120,0.0245473345179,0.000176671997906,131
130,0.0249298415751,0.000191179999092,141
140,0.0254424417012,0.000205025997275,151
150,0.0272825777806,0.000218868997763,161
160,0.0273898125321,0.000233061997278,171
170,0.027622120135,0.00024726799893,181
180,0.028125454979,0.000262056000793,191
190,0.028125454979,0.000276804003079,201
200,0.0293450093909,0.000290977000986,211
210,0.0293450093909,0.00030576500285,221
220,0.0293692662062,0.000320641003782,231
230,0.0293887001675,0.000335503005772,241
240,0.0294387824384,0.000350118007191,251
250,0.0301655487069,0.000364666007954,261
260,0.0308125706109,0.00037834800969,271
270,0.0309780258289,0.000392762009142,281
280,0.0311112558155,0.000407283008826,291
290,0.0311112558155,0.000422208009695,301
300,0.0315308275344,0.000436441008787,311
310,0.0323293029842,0.000450927011116,321
320,0.0323293029842,0.000465850011096,331
330,0.0323293029842,0.000480968010379,341
340,0.0325540620676,0.000495009007864,351
350,0.0325540620676,0.000512061007612,361
360,0.0326582675016,0.000526641008037,371
370,0.0335061758774,0.000541360008356,381
380,0.0343077294285,0.000555475005967,391
390,0.0344652230743,0.000569532003283,401
400,0.0344652230743,0.000584353001614,411
410,0.0354810174957,0.000598850001552,421
420,0.0354810174957,0.000613855001575,431
430,0.0365253351419,0.000627732999419,441
440,0.0370466898676,0.000641965998511,451
450,0.0370466898676,0.000656836997223,461
460,0.0370466898676,0.000671531997796,471
470,0.0370466898676,0.000686570998369,481
480,0.0370466898676,0.000701372995536,491
490,0.0370466898676,0.000716132995876,501
500,0.0371573060813,0.000730381998437,511
510,0.0373936023222,0.000744454999221,521
520,0.0378612984564,0.000758205998864,531
530,0.0378612984564,0.000773345000198,541
540,0.0378612984564,0.000787936001871,551
550,0.0389193114646,0.000802332000603,561
560,0.0390893226429,0.000816665000457,571
570,0.0390893226429,0.000831497000036,581
580,0.0398568029885,0.000845881000714,591
590,0.0398568029885,0.00086052700135,601
600,0.0398568029885,0.000874991001183,611
610,0.0398568029885,0.000889841998287,621
620,0.0398568029885,0.000904531996639,631
630,0.0398859338422,0.000918965997698,641
640,0.0400595858724,0.000933423994866,651
650,0.0400595858724,0.00094815999546,661
660,0.0400595858724,0.000963104997936,671
670,0.040169445585,0.000977971998509,681
680,0.0404278270919,0.000992450997728,691
690,0.0408880160122,0.0010078009982,701
700,0.0409808574858,0.00102563499968,711
710,0.0409808574858,0.00104645199826,721
720,0.0412014540864,0.00106650199814,731
730,0.0412014540864,0.00108647899833,741
740,0.0413002098944,0.00110543999835,751
750,0.0414363754189,0.00112440199882,761
760,0.0414363754189,0.00114435899741,771
770,0.0414363754189,0.00116408199756,781
780,0.0414363754189,0.00118411099902,791
790,0.0414363754189,0.00120387399875,801
800,0.041718230093,0.00122320099763,811
810,0.041718230093,0.00124317999871,821
820,0.041718230093,0.00126289699983,831
830,0.0420151864297,0.00128186899747,841
840,0.0420151864297,0.00130176200037,851
850,0.0420151864297,0.0013214540013,861
860,0.0420151864297,0.00134113200329,871
870,0.0420327752064,0.00136021500293,881
880,0.0420327752064,0.00137996400372,891
890,0.0420327752064,0.00139969400334,901
900,0.0420327752064,0.00141924000491,911
910,0.0420327752064,0.00143892100459,921
920,0.0420383959508,0.00145780200546,931
930,0.0427505368215,0.00147697300781,941
940,0.042762483496,0.00149608300853,951
950,0.042762483496,0.00151569501031,961
960,0.042762483496,0.00153558801321,971
970,0.043117091639,0.00155453101252,981
980,0.0439748594851,0.00157345401021,991
990,0.0443536825605,0.00159258600979,1001
1000,0.0443536825605,0.0016122370107,1011
1010,0.0443536825605,0.00163192200853,1021
1020,0.0443536825605,0.00165157000811,1031
1030,0.0443536825605,0.00167138100733,1041
1040,0.0446873580821,0.0016904570075,1051
1050,0.0446873580821,0.00171031300852,1061
1060,0.0446873580821,0.00172971500797,1071
1070,0.0446873580821,0.00174948900531,1081
1080,0.0453826365759,0.00176757000736,1091
1090,0.0456227896566,0.0017865260088,1101
1100,0.0456227896566,0.00180615100908,1111
1110,0.0456227896566,0.0018262250087,1121
1120,0.0457403133179,0.00184512000851,1131
1130,0.0457403133179,0.00186512400978,1141
1140,0.0458322143443,0.00188423600775,1151
1150,0.0459062277883,0.00190330400801,1161
1160,0.0459062277883,0.00192313600928,1171
1170,0.0459062277883,0.0019430500106,1181
1180,0.0470083351662,0.00196098601009,1191
1190,0.0470083351662,0.00198060700859,1201
1200,0.0470083351662,0.00200020200646,1211
1210,0.0470083351662,0.00201966700843,1221
1220,0.0470083351662,0.00203967400739,1231
1230,0.047507938367,0.00205699300932,1241
1240,0.0476116391978,0.00207588600824,1251
1250,0.0476116391978,0.00209593400723,1261
1260,0.0477669577251,0.00211467300687,1271
1270,0.0477669577251,0.00213436000558,1281
1280,0.0480985090777,0.00215324500823,1291
1290,0.0480985090777,0.00217276500916,1301
1300,0.0480985090777,0.0021923900058,1311
1310,0.0480985090777,0.00221205200432,1321
1320,0.0480985090777,0.00223164900672,1331
1330,0.0480985090777,0.00225134800712,1341
1340,0.0480985090777,0.00227141100549,1351
1350,0.0480985090777,0.00229132000459,1361
1360,0.0480985090777,0.0023116040029,1371
1370,0.0480985090777,0.00233133500296,1381
1380,0.0480985090777,0.00235112200244,1391
1390,0.0480985090777,0.00237123300394,1401
1400,0.0480985090777,0.00239085100475,1411
1410,0.0480985090777,0.00241040900437,1421
1420,0.0480985090777,0.00243004500226,1431
1430,0.0480985090777,0.00244949100306,1441
1440,0.0487065714064,0.00246833400161,1451
1450,0.0487065714064,0.0024878639997,1461
1460,0.0487065714064,0.00250759499613,1471
1470,0.0487065714064,0.00252755999827,1481
1480,0.0487065714064,0.00254720099838,1491
1490,0.0487065714064,0.00256703999912,1501
1500,0.0489053051446,0.00258580900118,1511
1510,0.0489053051446,0.00260576000437,1521
1520,0.0489053051446,0.00262550200205,1531
1530,0.0489053051446,0.00264542600053,1541
1540,0.0489053051446,0.00266556199858,1551
1550,0.0489053051446,0.00268537099691,1561
1560,0.0493238897356,0.00270439899759,1571
1570,0.0493238897356,0.00272437300009,1581
1580,0.0497787675782,0.00274255499971,1591
1590,0.0497787675782,0.00276281500192,1601
1600,0.0502795043454,0.00278162500399,1611
1610,0.0505345753397,0.00280061000376,1621
1620,0.0505345753397,0.00282049400266,1631
1630,0.0505345753397,0.00284017000376,1641
1640,0.0505345753397,0.00285996200182,1651
1650,0.0505345753397,0.00287969700003,1661
1660,0.0505345753397,0.00289934399916,1671
