iterations,fitness,time,fevals
0,0.0308140436338,0.00274112900297,687
10,0.0381385468212,0.00519547900331,1259
20,0.041469745994,0.00760141600404,1838
30,0.046049514314,0.00999061600305,2407
40,0.051142219099,0.0123817940039,2988
50,0.0505813005176,0.0147082950061,3570
60,0.0548252598147,0.0170175140083,4141
70,0.0529019853673,0.0193002630076,4723
80,0.0523218533507,0.0215545070096,5302
90,0.056642564466,0.0238334750102,5878
100,0.0562997650756,0.0263568280134,6464
110,0.0626100931451,0.0286871430144,7041
120,0.0653510986398,0.0308711310136,7615
130,0.0641564876267,0.0330444710125,8189
140,0.062064433681,0.0351844980141,8749
150,0.0663589227013,0.0374253000155,9332
160,0.0741296111833,0.0395291140157,9896
170,0.0842738918202,0.0416742780144,10478
180,0.0817243550605,0.0437298960132,11047
190,0.0765731826731,0.045778272015,11636
200,0.0753042986691,0.0478399100139,12196
210,0.076496188411,0.0498889650116,12769
220,0.0812307134309,0.0518779690101,13356
230,0.0836612027888,0.0538779280105,13945
240,0.0781936107226,0.05590330001,14522
250,0.0814820415571,0.0581953130095,15089
260,0.0805685773808,0.0603782110084,15661
270,0.0871079488458,0.0624446640068,16238
280,0.0821383838959,0.064452289007,16805
290,0.0836164846752,0.0664223830063,17372
300,0.0910760720748,0.0683146840056,17947
310,0.0923131617992,0.0701538540052,18514
320,0.0979413775675,0.0720172340043,19097
330,0.102124023033,0.0738393410065,19674
340,0.0981815928487,0.0757851970084,20254
350,0.0995002982663,0.0776207870113,20837
360,0.103034066488,0.0794682440137,21412
370,0.0959647937074,0.0812203150163,21999
380,0.0948145653283,0.0830062750138,22571
390,0.0868536077583,0.0848745570147,23153
400,0.0924729375224,0.0867918230178,23728
410,0.0920532044148,0.0890118160205,24302
420,0.093976931791,0.0911556210194,24882
430,0.0902918622647,0.0931865920211,25457
440,0.0812206102772,0.0952562980237,26026
450,0.0819904848472,0.0972776100243,26598
460,0.0747317793181,0.0992604950225,27159
470,0.083509419011,0.101235580023,27730
480,0.0831846196379,0.103124367022,28290
490,0.0884977633888,0.104987927021,28863
500,0.0849687450632,0.10677854302,29439
510,0.0870137193127,0.108664320018,30016
520,0.0857244569672,0.11051896802,30573
530,0.082777689946,0.112490598018,31162
540,0.0777513357891,0.114472521018,31752
550,0.0797178167158,0.116502957018,32333
560,0.0786298865241,0.118531023018,32916
570,0.0888816209154,0.12069308502,33490
580,0.0910739799245,0.12260063702,34072
590,0.0869821070392,0.12460269202,34645
600,0.0843871485882,0.126626710018,35228
610,0.0918268145472,0.128626956015,35822
620,0.0843973509641,0.130543085015,36402
630,0.0820053704168,0.132523970013,36983
640,0.0838321928762,0.134477481013,37566
650,0.0909015725374,0.136375248014,38149
660,0.091273438399,0.138215154013,38731
670,0.0882882551491,0.140150953015,39301
680,0.0864399561267,0.142090527013,39881
690,0.0907833253549,0.144015612015,40465
700,0.0947349129311,0.145917331018,41040
710,0.0987315132667,0.147776555015,41618
720,0.0970158841669,0.149882184014,42214
730,0.0970644136644,0.151829182014,42801
740,0.0939087901739,0.153689851013,43372
750,0.0915178289797,0.155582164014,43964
760,0.0958792535242,0.157452017014,44522
770,0.104601400747,0.159348788016,45085
780,0.101647728856,0.161189430019,45665
790,0.0993889372529,0.163034172019,46240
800,0.0949778102151,0.16489705602,46821
810,0.0944321839029,0.166829940023,47393
820,0.0899360743229,0.168618307023,47966
830,0.0966461811752,0.170398149021,48532
840,0.0985442613322,0.172199981018,49103
850,0.0998010806771,0.174017769019,49682
860,0.0929879099463,0.175868128019,50274
870,0.0962103759573,0.177671158021,50863
880,0.0966068855815,0.17955216502,51450
890,0.0989370403172,0.18165341402,52021
900,0.0943969450756,0.183552927017,52583
910,0.0972570058943,0.18550716402,53173
920,0.105028750736,0.18737851502,53749
930,0.0982718267101,0.189157020017,54337
940,0.101016953658,0.190915067018,54925
950,0.0978251426062,0.192703518016,55499
960,0.0995590552074,0.194523331014,56065
970,0.0981030646001,0.196349292015,56635
980,0.100916436368,0.198120906014,57211
990,0.0980245475931,0.199918635015,57791
1000,0.102193271076,0.201701670016,58355
1010,0.100695827097,0.203499810017,58939
1020,0.0976773535095,0.205284378018,59509
1030,0.0978897488657,0.207112207016,60085
1040,0.0979232923811,0.208914081017,60662
1050,0.0862127828189,0.211032412015,61238
1060,0.0851937838475,0.213063644016,61812
1070,0.0867191272603,0.215047228015,62383
1080,0.0849851451571,0.216991888014,62953
1090,0.0825154742854,0.218826197011,63529
1100,0.0897702492422,0.220743277008,64112
1110,0.0915904411638,0.222615971008,64691
1120,0.0899925755428,0.224509140011,65261
1130,0.0990181550205,0.226378567011,65824
1140,0.091851653927,0.228282208009,66394
1150,0.0938236390165,0.230155087007,66966
1160,0.0943454981037,0.232067208006,67530
1170,0.0905063925178,0.233898293005,68107
