iterations,fitness,time,fevals
0,0.0341177568036,0.00443752299907,799
10,0.0416403433953,0.00864100099716,1502
20,0.0490428068979,0.0128025589984,2207
30,0.0622426944522,0.0168441549977,2918
40,0.0641534258912,0.0207748409994,3620
50,0.0686744353697,0.0249451849995,4314
60,0.0752000253287,0.0293910100008,5028
70,0.0825262107284,0.0331172320002,5722
80,0.0867354962385,0.0366172970025,6430
90,0.0908581215403,0.0400985730048,7127
100,0.0863763738223,0.0435475880076,7825
110,0.0849325230676,0.0469805250068,8517
120,0.0832022781924,0.050422937009,9214
130,0.080978993037,0.053765383007,9903
140,0.0912940233511,0.0574412990063,10578
150,0.086905438898,0.0615150200065,11277
160,0.0870286937078,0.0648999810037,11976
170,0.0848308189017,0.0760048140037,12672
180,0.0794551717479,0.0788974100033,13363
190,0.0804949804503,0.0818481870047,14062
200,0.0883439688188,0.0847811430031,14751
210,0.0888689721743,0.087969952001,15437
220,0.0890549152572,0.0913496210014,16114
230,0.0900218915022,0.0942341930022,16816
240,0.0928213887226,0.0970260800023,17508
250,0.0875482063433,0.0999164460045,18193
260,0.0885008884767,0.102955355007,18893
270,0.0878980212053,0.105867938008,19604
280,0.0812064212419,0.109002857007,20300
290,0.0839162302374,0.112075266006,20998
300,0.0875207807563,0.115055168004,21697
310,0.0992213225795,0.118198505003,22395
320,0.10356619098,0.121281267002,23086
330,0.10019695589,0.124119876004,23771
340,0.0916478931073,0.127052340002,24471
350,0.0872673246533,0.130039427,25171
360,0.0992088657011,0.132948081002,25859
370,0.102407903399,0.135791215002,26563
380,0.0999978158903,0.138794779003,27267
390,0.0957688182775,0.141702590005,27967
400,0.0994586375412,0.144542696005,28667
410,0.0899817507208,0.147524840006,29375
420,0.0899817507208,0.150797902006,30071
430,0.0853142262605,0.153937841009,30772
440,0.0809730178909,0.15682584601,31467
450,0.0870368402408,0.159687050007,32158
460,0.0906511009001,0.162543815008,32843
470,0.0869390362165,0.165438750009,33548
480,0.0907131954424,0.168237659011,34242
490,0.0912182070624,0.170907367014,34933
500,0.0916555331045,0.173718524016,35624
510,0.0867011366663,0.176545546015,36317
520,0.0876845682375,0.179781172017,37017
530,0.0907421090039,0.18331416302,37701
540,0.0829292265638,0.186167961019,38404
550,0.0878212037342,0.189053781018,39109
560,0.0917838393524,0.191836341019,39798
570,0.0952251537055,0.194510892019,40487
580,0.103198757911,0.197099259018,41191
590,0.098044694505,0.19972398402,41870
600,0.0924718060795,0.202437916018,42565
610,0.0903556665366,0.205139941019,43250
620,0.092087503201,0.207864628017,43950
630,0.0880039081915,0.211153400018,44636
640,0.0968917482132,0.214229041019,45346
650,0.0909303283393,0.217031597018,46049
660,0.0949488951847,0.219707068016,46745
670,0.082759404816,0.222557574016,47442
680,0.0840328634745,0.225467406013,48148
690,0.083212140754,0.228343680013,48851
700,0.0826163289645,0.231214163014,49557
710,0.0859920205514,0.234108755016,50250
720,0.0862468137608,0.237071066018,50954
730,0.0902267798771,0.240213771016,51657
740,0.0897433515272,0.243654800015,52354
750,0.0895853475471,0.246572970016,53042
760,0.0898341025621,0.249388753015,53747
770,0.0911756637508,0.252134737017,54451
780,0.0904360923047,0.254901622018,55160
790,0.0877741090447,0.257788954019,55850
800,0.0895538902681,0.26064806202,56540
810,0.0888221012727,0.26347570902,57226
820,0.0875393563051,0.266319371021,57914
830,0.0886780395092,0.269343985023,58613
840,0.0898557578653,0.272781945023,59294
850,0.0794625841861,0.276118153022,59995
860,0.0847353948828,0.278940507022,60688
870,0.08005428782,0.28179229602,61380
880,0.0846289068696,0.284620306022,62073
890,0.081732198685,0.28747933402,62764
900,0.085698338097,0.29031621102,63463
910,0.08608668142,0.29309937602,64158
920,0.0876004136699,0.295822409022,64842
930,0.0875203047089,0.298516026021,65541
940,0.0953848299889,0.301896823024,66241
950,0.0912397576056,0.304968939025,66929
960,0.0912839683494,0.307761710024,67634
970,0.0937684608666,0.310487599025,68330
980,0.0975137326442,0.313267941023,69031
990,0.0943158634722,0.315944842023,69739
1000,0.0979468269906,0.318535068021,70428
1010,0.0979232471431,0.321170699022,71129
1020,0.0966114528819,0.323745406022,71823
1030,0.0926729520605,0.326254616019,72527
1040,0.0967705354125,0.328850377016,73221
1050,0.0974312645281,0.331956727015,73923
1060,0.101366529813,0.334880622016,74620
1070,0.100483231921,0.337352490016,75296
1080,0.0987521647104,0.339862924018,75997
1090,0.0972814059309,0.342359792019,76681
1100,0.0969147603469,0.344928566021,77384
1110,0.0981718089208,0.347456949021,78095
1120,0.0934819743642,0.350042510021,78795
1130,0.0948370104801,0.352780925023,79498
1140,0.0916238027089,0.355549239022,80179
1150,0.0898960074986,0.358260272023,80878
1160,0.093072511356,0.361241001021,81568
1170,0.0907538413858,0.364608877022,82266
1180,0.0890515197078,0.36739444502,82979
1190,0.0898378871005,0.370229514021,83678
1200,0.101389785504,0.373023933022,84370
1210,0.0956499169532,0.375746547019,85079
1220,0.0906046197427,0.378501868021,85770
1230,0.0919633570877,0.381223724024,86463
1240,0.0975466717182,0.383907329022,87151
1250,0.093520026792,0.386559669023,87843
1260,0.0908834438062,0.389171801024,88531
1270,0.10092040905,0.392039707025,89224
1280,0.0924740632675,0.395124621027,89919
1290,0.0927655326853,0.397929496026,90618
1300,0.0913720752117,0.400599578028,91315
1310,0.100444859943,0.40327376303,92006
1320,0.0920417057869,0.40591911403,92705
1330,0.0897513556068,0.408581301028,93394
1340,0.0970135465139,0.411212284031,94100
1350,0.091907876509,0.413824769028,94781
1360,0.0985832589238,0.416519286027,95486
1370,0.096401467217,0.419184188027,96188
1380,0.0909030889652,0.422106059028,96893
1390,0.0923960707627,0.425303843029,97603
1400,0.0929268180422,0.428421966029,98308
1410,0.0985045457356,0.431173052031,98999
1420,0.0898962048027,0.43391591703,99717
1430,0.100794893241,0.43678794603,100413
1440,0.0941589211793,0.439581584029,101107
1450,0.0935265503916,0.442295461027,101821
1460,0.0901044291421,0.445061644026,102507
1470,0.0924389572039,0.447837259027,103216
1480,0.0952955090903,0.450517353027,103930
1490,0.0922701532693,0.453410891027,104638
1500,0.0942138051999,0.456511774024,105341
1510,0.0948570283012,0.459515352024,106033
1520,0.0930627472167,0.462225577023,106722
1530,0.0928340079237,0.464950450023,107408
1540,0.0966917581246,0.467677021021,108103
1550,0.0933663968277,0.470366641021,108806
1560,0.0951491140987,0.473123778022,109495
1570,0.0973608740267,0.475737130022,110199
1580,0.0943269595061,0.478457455021,110911
1590,0.0936389879326,0.481113555023,111615
1600,0.0932417022806,0.483834074024,112297
1610,0.0956800336726,0.487052973025,112993
1620,0.0954817532598,0.490051086024,113693
1630,0.0931805911153,0.492753223025,114391
1640,0.091796186183,0.495512560025,115094
1650,0.0914622544921,0.498238553024,115808
1660,0.0975192713673,0.500925886023,116510
1670,0.0961033615569,0.503616932023,117223
1680,0.0930440686711,0.506284959021,117919
1690,0.0925175894926,0.508979087022,118620
1700,0.0964053988267,0.511647789022,119308
1710,0.100779013905,0.514305656023,120012
1720,0.0961436824684,0.517235076022,120710
1730,0.0955118775493,0.520306060022,121411
1740,0.0945835842928,0.523291432022,122107
1750,0.093976956977,0.525990744023,122813
1760,0.0951976340123,0.528621972026,123498
1770,0.0936335533053,0.531336454023,124197
1780,0.0928562919593,0.534060793023,124895
1790,0.0886227557904,0.536722729023,125592
1800,0.0923129916511,0.539430098022,126287
1810,0.0915642660588,0.542096822021,126991
1820,0.093605968816,0.544782688019,127692
1830,0.0947183031498,0.547615576019,128383
1840,0.0920163733444,0.55076031102,129081
1850,0.0974849171299,0.553671725018,129784
1860,0.09197790971,0.556329739018,130483
1870,0.0947290461506,0.559013586018,131199
1880,0.0934181562015,0.561700701019,131896
1890,0.0971005290702,0.564415955017,132590
1900,0.0925503475259,0.567118687017,133303
1910,0.0944893458484,0.569826778014,134000
1920,0.0944969265651,0.572526801014,134721
1930,0.0957072829259,0.575200969015,135413
1940,0.0892606550429,0.577888349013,136105
1950,0.0884404227906,0.581319940011,136810
1960,0.0944263879279,0.584329218011,137497
1970,0.0952285321525,0.587014088011,138204
1980,0.0964200395304,0.58972632201,138900
1990,0.093612583041,0.592439182008,139593
2000,0.0983279862054,0.595130509009,140288
2010,0.0953827457695,0.597809292009,140974
2020,0.0955543146612,0.600520502008,141682
2030,0.0939093373765,0.603191498009,142380
2040,0.0964835221665,0.605852558008,143081
2050,0.0925577049981,0.608493163007,143781
2060,0.0947991628803,0.611498733007,144495
2070,0.0914980176456,0.614570815007,145186
2080,0.0932305956852,0.617589914007,145881
2090,0.091805428075,0.620321127008,146571
2100,0.0956749108516,0.622956963009,147266
2110,0.0918856969249,0.625567795007,147966
2120,0.092350850822,0.628200812007,148649
2130,0.0925265559463,0.630898929008,149352
2140,0.0906703613162,0.633483435005,150056
2150,0.101139261304,0.636208975007,150752
2160,0.0953547522897,0.638922642007,151441
2170,0.0940461382489,0.641810414007,152147
2180,0.0950112248768,0.645024188008,152857
2190,0.0936978730062,0.648005067011,153554
2200,0.0954664133374,0.65069931301,154257
2210,0.0976234953659,0.65331342601,154961
2220,0.0970386170195,0.655966776008,155657
2230,0.100265032969,0.65863339301,156354
2240,0.0910336113203,0.66128392001,157063
2250,0.0924839118276,0.663915942012,157772
2260,0.0931094174258,0.666584178012,158473
2270,0.0922265083381,0.669228995012,159169
2280,0.0873884835669,0.672003910011,159872
2290,0.0910351697923,0.67536626101,160556
2300,0.0945493926221,0.67832932901,161255
2310,0.0915894049285,0.68105585501,161942
2320,0.100112945522,0.683692989012,162632
2330,0.092595899601,0.686381014013,163323
2340,0.0927618400987,0.689080312011,164030
2350,0.0903839532703,0.691720564013,164734
