iterations,fitness,time,fevals
0,0.0392520133547,0.00406440499864,742
10,0.0448911249378,0.00773034799931,1372
20,0.0535064847716,0.0113205459966,1991
30,0.0599431239527,0.0147593749971,2615
40,0.0596537441231,0.018180797997,3246
50,0.0690515479874,0.021493227996,3876
60,0.0718757879237,0.0249774039949,4516
70,0.0761946354337,0.0282175829925,5152
80,0.0890593332734,0.0311967409907,5781
90,0.0857981393301,0.0402944459893,6419
100,0.0860228482835,0.0433114959887,7052
110,0.080086922449,0.0462697759867,7671
120,0.0808140933777,0.0493717439858,8311
130,0.0806668577465,0.0523750089851,8947
140,0.0869224037159,0.0553081189828,9571
150,0.0801539099568,0.0584109819829,10208
160,0.0799447641421,0.0614119069833,10839
170,0.0765865014644,0.064480450983,11466
180,0.0789931496168,0.0675353769839,12099
190,0.0769193144584,0.0704485119822,12736
200,0.0793097233479,0.0733991149827,13372
210,0.0832911743942,0.0763335749834,13991
220,0.0781341649596,0.0792498889859,14604
230,0.0868304527168,0.0821775319855,15244
240,0.0779962450649,0.0851348669858,15888
250,0.0820891555095,0.0880919139854,16528
260,0.0746592089154,0.0910570129854,17150
270,0.0789493516434,0.0940480639874,17779
280,0.0794802612346,0.0970273609892,18404
290,0.0808704818681,0.0999807349872,19032
300,0.0780954889353,0.102890513986,19660
310,0.0853828226574,0.105672096986,20282
320,0.0833487959935,0.108489855986,20921
330,0.0824045187417,0.111281648988,21552
340,0.0857896964963,0.114091939988,22172
350,0.0782993760303,0.116999437989,22804
360,0.0829866762337,0.120005157987,23440
370,0.0861711402249,0.122927463988,24071
380,0.0825024367093,0.12572577599,24695
390,0.0927965783087,0.128524659991,25332
400,0.0851858861851,0.131388542992,25959
410,0.0859907338858,0.134254214991,26600
420,0.0840680356799,0.137038992991,27224
430,0.0941166374694,0.13975985799,27856
440,0.0946617175629,0.142390698991,28489
450,0.0938143748164,0.145000489989,29125
460,0.0961058017442,0.147622642988,29750
470,0.0942286443733,0.150337029987,30374
480,0.0887150492181,0.153081229986,30999
490,0.097042550261,0.155693228986,31633
500,0.0937298526318,0.158328875987,32270
