iterations,fitness,time,fevals
0,0.019115171067,1.34920010169e-05,11
10,0.0190855659508,2.60730012087e-05,21
20,0.0182622083947,3.85679995816e-05,31
30,0.0190791935576,5.72429999011e-05,41
40,0.0193849068241,7.68499994592e-05,51
50,0.0202678214408,9.11269999051e-05,61
60,0.0218890802177,0.000105252998765,71
70,0.0220001263424,0.000119827000162,81
80,0.0222304249723,0.000134189998789,91
90,0.0227594446102,0.000147676000779,101
100,0.0230793610883,0.000161997999385,111
110,0.0240305244226,0.000176464000106,121
120,0.0242754079546,0.000191203998838,131
130,0.0244129804087,0.000205975000426,141
140,0.0246762911118,0.000219830999413,151
150,0.0250240329947,0.000233160997595,161
160,0.0254815240798,0.000247344996751,171
170,0.0258114977133,0.000261737997789,181
180,0.0261597358056,0.000276147999102,191
190,0.0268940175902,0.000290216001304,201
200,0.0276317463287,0.000304128003336,211
210,0.027755028142,0.000318578004226,221
220,0.027942700917,0.000333009003953,231
230,0.0281418759444,0.000347640005202,241
240,0.0282319470961,0.000362252005289,251
250,0.0283510043832,0.000376606003556,261
260,0.0291300259817,0.000390337005229,271
270,0.0291300259817,0.000405263006542,281
280,0.0291300259817,0.000420096006565,291
290,0.0292941891938,0.000434582005255,301
300,0.0294939785029,0.000448716007668,311
310,0.029511195358,0.000462956009869,321
320,0.029511195358,0.000478014011605,331
330,0.029511195358,0.00049339501129,341
340,0.029514298977,0.000508288012497,351
350,0.029514298977,0.000523565013282,361
360,0.029590308783,0.000538241012691,371
370,0.0300011865578,0.000552583012905,381
380,0.0305555625065,0.000566681013879,391
390,0.0307164151523,0.000580525014811,401
400,0.0307403630058,0.000595158013311,411
410,0.0310940396709,0.000609027014434,421
420,0.0314132888265,0.000623427014943,431
430,0.0314787522238,0.000638076013274,441
440,0.0316404947875,0.000652896014799,451
450,0.0319159386681,0.000667528016493,461
460,0.0319159386681,0.000682744019286,471
470,0.0319159386681,0.000697972016496,481
480,0.0325260156094,0.00072030501542,491
490,0.0325260156094,0.000735097015422,501
500,0.0325260156094,0.000749624014134,511
510,0.0325260156094,0.000772216015321,521
520,0.0325260156094,0.000786511016486,531
530,0.0327498385298,0.000800671015895,541
540,0.0327498385298,0.000815212017187,551
550,0.0329054022211,0.000829443015391,561
560,0.0329054022211,0.00084396501552,571
570,0.0332732413863,0.000858115017763,581
580,0.0335556385618,0.000872524018632,591
590,0.0342926907486,0.000886358018761,601
600,0.0342926907486,0.000900729017303,611
610,0.0346213817509,0.000914659016416,621
620,0.035312169491,0.000928794015636,631
630,0.0353256666692,0.000943083017773,641
640,0.0353256666692,0.000957768017543,651
650,0.0353256666692,0.000971889017819,661
660,0.0353256666692,0.0009865040156,671
670,0.0353256666692,0.00100099801784,681
680,0.0353256666692,0.00101565602017,691
690,0.0355110344439,0.00103015902278,701
700,0.035937415638,0.00104695802293,711
710,0.0359450215406,0.00106670702371,721
720,0.0359450215406,0.00108734702371,731
730,0.0359450215406,0.00110684502215,741
740,0.0359824735884,0.00112568602344,751
750,0.0360595667229,0.00114437702359,761
760,0.0360595667229,0.00116402602362,771
770,0.0363231447461,0.00118277402362,781
780,0.0363231447461,0.00120209002125,791
790,0.0368347983251,0.00121999102339,801
800,0.0371075408551,0.0012377730236,811
810,0.0376082849404,0.00125532402308,821
820,0.038070903899,0.00127217602494,831
830,0.038070903899,0.00129132502479,841
840,0.038070903899,0.00131059902196,851
850,0.0381301249712,0.00132915702125,861
860,0.0381301249712,0.00134836302095,871
870,0.0381301249712,0.0013676380222,881
880,0.0384521578899,0.0013860770232,891
890,0.0384521578899,0.00140530902354,901
900,0.0385251638001,0.0014236640236,911
910,0.0388555200043,0.00144141202327,921
920,0.0388555200043,0.00146058602331,931
930,0.0388676606845,0.00147900702359,941
940,0.0388676606845,0.00149810102084,951
950,0.0388676606845,0.00151753501996,961
960,0.0388676606845,0.00153664802201,971
970,0.0389614632941,0.00155525902301,981
980,0.0389614632941,0.00157444102297,991
990,0.0389614632941,0.00159368602181,1001
1000,0.0389614632941,0.00161304402354,1011
1010,0.0389637824823,0.00163144802355,1021
1020,0.0389637824823,0.00165118402219,1031
1030,0.0393414629628,0.001668910023,1041
1040,0.0393414629628,0.00168821402258,1051
1050,0.0397466457599,0.00170662502569,1061
1060,0.0402393447474,0.00172442002804,1071
1070,0.0404917246734,0.0017430630287,1081
1080,0.0404917246734,0.00176252602978,1091
1090,0.0405041102894,0.00178109402987,1101
1100,0.0412546198399,0.00179894802932,1111
1110,0.0413055769955,0.00181730003169,1121
1120,0.0413055769955,0.00183669303078,1131
1130,0.0413055769955,0.0018562510304,1141
1140,0.0414099161743,0.00187484802882,1151
1150,0.0424001073923,0.00189341702935,1161
1160,0.0424001073923,0.00191294903198,1171
1170,0.0427929757416,0.00193180903079,1181
1180,0.0428108322834,0.0019502720279,1191
1190,0.0428108322834,0.00196973002676,1201
1200,0.0428108322834,0.00198893602646,1211
1210,0.0428108322834,0.00200821002727,1221
1220,0.0428108322834,0.00202763302514,1231
1230,0.0433310918669,0.0020461590284,1241
1240,0.0433310918669,0.00206555102704,1251
1250,0.0433310918669,0.00208494802791,1261
1260,0.0433310918669,0.00210436702764,1271
1270,0.0433310918669,0.00212384002589,1281
1280,0.0438878531062,0.0022060790252,1291
1290,0.0438878531062,0.00222560002658,1301
1300,0.0438878531062,0.00224483202692,1311
1310,0.0440046392139,0.00226334302715,1321
1320,0.0440046392139,0.00228281602904,1331
1330,0.0440046392139,0.00230197803103,1341
1340,0.0442840497022,0.00232067903198,1351
1350,0.0442840497022,0.00234000203272,1361
1360,0.0442840497022,0.0023593410333,1371
1370,0.0442840497022,0.00237846203527,1381
1380,0.0442840497022,0.00239809903724,1391
1390,0.0443166875146,0.00241673703567,1401
1400,0.0443166875146,0.00243624803625,1411
1410,0.0447761658971,0.00245409803756,1421
1420,0.0447761658971,0.00247409503936,1431
1430,0.0447761658971,0.00249339003858,1441
1440,0.0448312709269,0.00251220304199,1451
1450,0.0448312709269,0.0025316720421,1461
1460,0.0448312709269,0.00255113904132,1471
1470,0.0449349145255,0.00256976004312,1481
1480,0.0449349145255,0.00258923104047,1491
1490,0.0449349145255,0.00260859404079,1501
1500,0.0449349145255,0.00262791704154,1511
1510,0.0449349145255,0.00264724904264,1521
1520,0.0449349145255,0.00266672304133,1531
1530,0.0449349145255,0.00268600504205,1541
1540,0.0449349145255,0.00270569004351,1551
1550,0.0461656388421,0.00272410304387,1561
1560,0.0461656388421,0.00274353604618,1571
1570,0.0464136638155,0.00276175604813,1581
1580,0.0464136638155,0.00278107405029,1591
1590,0.0464253486725,0.00279935804792,1601
1600,0.0464253486725,0.00281875105065,1611
1610,0.0464253486725,0.00283809805114,1621
1620,0.0464253486725,0.00285714905112,1631
1630,0.0464253486725,0.00287647205187,1641
1640,0.0469611651037,0.00289503705426,1651
1650,0.0469970134262,0.00291419405403,1661
1660,0.0469970134262,0.00293358805357,1671
1670,0.0471031642132,0.00295268805348,1681
1680,0.0471031642132,0.00297199205306,1691
1690,0.0474059218422,0.00299041805192,1701
1700,0.0474059218422,0.00300955505008,1711
