iterations,fitness,time,fevals
0,0.0312347969345,0.00265282599867,575
10,0.0394059573075,0.00504939799794,1054
20,0.0432437859277,0.0073650589984,1528
30,0.0476140050209,0.00961974899838,2007
40,0.0492636402744,0.0118965689981,2486
50,0.0544842979502,0.0141109949982,2956
60,0.0577896348564,0.0162584239988,3429
70,0.0600400781237,0.0185172450001,3908
80,0.0589806407307,0.0208065860024,4394
90,0.0643564614031,0.0230947810014,4868
100,0.0660322346042,0.0256745719998,5352
110,0.076796496704,0.0279613380008,5841
120,0.076951843567,0.0300190830021,6322
130,0.076664083983,0.0319966300049,6812
140,0.0810404282353,0.0339688690037,7291
150,0.0855254220756,0.0358993930022,7782
160,0.0869541816471,0.0377808170015,8265
170,0.0892081271417,0.039598784002,8756
180,0.08358100695,0.0414574820024,9243
190,0.0861002500575,0.0433421060006,9723
200,0.0927582839639,0.0452023680009,10198
210,0.0900441691858,0.0470524459997,10668
220,0.090712758806,0.0490035670009,11150
230,0.0834420867274,0.0509025470019,11639
240,0.0950396371352,0.0528074570029,12122
250,0.0894437246664,0.0548389010037,12604
260,0.0834211000253,0.0572580850021,13096
270,0.0892342788482,0.0593002660025,13577
280,0.0867705154882,0.0611537120021,14059
290,0.0840896911246,0.0629608480012,14544
300,0.0902493311781,0.0647626659993,15020
310,0.0932505621689,0.0665441310011,15497
320,0.0972431610032,0.0683989080026,15988
330,0.0937280548148,0.0701863400027,16459
340,0.0923122377975,0.0720224830038,16930
350,0.0897724087708,0.0738220470048,17403
360,0.0903386542414,0.0755963380034,17879
370,0.0915972238166,0.0774303330036,18361
380,0.0889976536782,0.0792518300041,18834
390,0.0911043399626,0.081080400003,19314
400,0.0934316029894,0.0828469910011,19798
410,0.0819641225063,0.0847309130004,20273
420,0.0796890192849,0.087014034998,20758
430,0.0854694643551,0.089059984999,21231
440,0.080758030363,0.0908891899962,21712
450,0.0799362196836,0.0927174289973,22199
460,0.0804301991981,0.0945642959996,22701
470,0.0785389445008,0.0964821739981,23179
480,0.0765580263051,0.0983474319983,23667
490,0.0736961729479,0.100295049,24152
500,0.0792455231594,0.102223171998,24639
510,0.0780674188663,0.104157885995,25116
520,0.0839409008485,0.105975999995,25598
530,0.0877439918195,0.107856978997,26085
540,0.0881461451315,0.109664727999,26565
550,0.0835148047807,0.111495907997,27049
560,0.087456213835,0.113320105,27532
570,0.0826761296015,0.115226426999,28022
580,0.0786479191458,0.117640212,28507
590,0.0851843248826,0.119761307,28993
600,0.088118228576,0.121542597,29478
610,0.0883044407112,0.123313584001,29960
620,0.0916836582479,0.125075464002,30438
630,0.0807911293069,0.126910319002,30917
640,0.0828536107024,0.128771852,31386
650,0.0788687573395,0.130655564997,31862
660,0.081247539148,0.132482207995,32329
670,0.0876790308952,0.134328100994,32804
680,0.0869411979871,0.136136459991,33279
690,0.0881257018677,0.137940288991,33769
700,0.0829813104861,0.139787032993,34259
710,0.0829813104861,0.141655574993,34743
720,0.0892202673348,0.143466682995,35230
730,0.0897559625984,0.145223334996,35707
740,0.0923788319654,0.147190295997,36193
750,0.0830071327989,0.149511902997,36669
760,0.0784072957437,0.151567820998,37150
770,0.0781090328448,0.153393597997,37639
780,0.0845777592685,0.155194895,38123
790,0.0776753632434,0.157129218998,38609
800,0.0770900293311,0.158955774998,39080
810,0.0869893281521,0.160803815001,39563
820,0.0874482573445,0.162596736001,40045
830,0.0842825680169,0.164302512003,40540
840,0.0832094407546,0.166100829003,41029
850,0.0836280877724,0.167867680004,41518
860,0.0858643772113,0.169653559002,41990
870,0.0913162659241,0.171379024003,42465
880,0.0850892886911,0.173189071003,42940
890,0.0852878512075,0.174972795005,43417
900,0.0941983054232,0.176917304005,43908
910,0.0900488425542,0.178743290006,44387
920,0.092488083343,0.180659766007,44872
930,0.0932210078853,0.182631469008,45359
940,0.0942683827513,0.184430918009,45844
950,0.0879031928253,0.186172965008,46329
960,0.0931895987802,0.187995345012,46811
970,0.0871832203164,0.189772866011,47289
980,0.0935584990394,0.191567386009,47764
990,0.0914494290945,0.193308481012,48248
1000,0.0901645773992,0.19502815001,48731
1010,0.0934397768397,0.196843752012,49203
1020,0.0904205711476,0.198618199014,49679
1030,0.0911958487115,0.200366551013,50165
1040,0.0917053986949,0.202116707016,50636
1050,0.090280363465,0.203929480016,51117
1060,0.0949247931396,0.205703015017,51602
1070,0.0910987587797,0.207611257018,52067
1080,0.0876902198209,0.209556705016,52561
1090,0.0924770700223,0.211986769016,53042
1100,0.0924770700223,0.213867279013,53515
1110,0.0856773418913,0.215705410013,53996
1120,0.0880568303054,0.217684928011,54474
1130,0.0910346171606,0.219555320011,54943
1140,0.0876392557233,0.22143444301,55422
1150,0.084561924055,0.223231776014,55900
1160,0.0877672251997,0.225080655015,56383
1170,0.0851243542505,0.226960342017,56869
1180,0.0817999101032,0.228789176017,57362
1190,0.0875891786693,0.230693028017,57846
1200,0.0856948076477,0.232527754015,58322
1210,0.0882438039315,0.234411872014,58810
1220,0.0901044905184,0.236221552015,59287
1230,0.0887826354148,0.238206390019,59772
1240,0.0901933308715,0.240341416018,60253
1250,0.0868146414602,0.242222097018,60741
1260,0.0915859208053,0.244105814018,61246
1270,0.088434322705,0.245900283018,61736
1280,0.0936044188018,0.24774139802,62220
1290,0.0906146227467,0.249512214021,62697
1300,0.091382893325,0.251278656022,63173
1310,0.0917678010512,0.253073996024,63665
1320,0.0832870249415,0.254832854022,64153
1330,0.0870786630495,0.256657306021,64634
1340,0.0900216138279,0.25846825002,65123
1350,0.0876006888124,0.260316556021,65606
1360,0.0893580740991,0.262087209019,66082
1370,0.0906657645949,0.26384355102,66574
1380,0.0887804806667,0.265508501019,67049
1390,0.0897480226307,0.267263418016,67532
1400,0.0907656014889,0.269177913015,68007
1410,0.090144153068,0.271314068013,68490
1420,0.0898861254386,0.27321420201,68971
1430,0.0924686259045,0.274936103011,69451
1440,0.0947481456239,0.276640487009,69932
1450,0.0969979208882,0.278286896009,70411
1460,0.0914848318918,0.280008883012,70885
1470,0.0926070801606,0.281615272012,71361
1480,0.0926702756756,0.283270118012,71848
1490,0.0893433854166,0.284973232014,72330
1500,0.0905574940331,0.286679897014,72820
1510,0.0897347146735,0.288344000015,73299
1520,0.0954982953748,0.290132171016,73789
1530,0.0985808203642,0.291850116017,74263
1540,0.0966639791627,0.293618331016,74741
1550,0.0976882890845,0.295379213017,75224
1560,0.0964839702632,0.29699828602,75712
1570,0.0960911876785,0.298745203017,76189
1580,0.0995644445902,0.300468651018,76670
1590,0.0941144810593,0.302664639017,77149
1600,0.0963865136116,0.304708301017,77635
