iterations,fitness,time,fevals
0,0.0312417521568,0.00246000300103,590
10,0.0387310292056,0.00491122899984,1079
20,0.0496829716816,0.00725854099801,1558
30,0.0458137477397,0.00952793599936,2046
40,0.053163982429,0.0117954140005,2528
50,0.0570697170851,0.0140428890008,3009
60,0.0557530652592,0.0166379590009,3492
70,0.0607012960898,0.0191737669993,3980
80,0.0580592709051,0.0215239839999,4468
90,0.0595889816152,0.0236529649992,4959
100,0.0636893440159,0.0257385769983,5438
110,0.06008798307,0.0278533899982,5912
120,0.0644636309149,0.0299407919956,6399
130,0.0636147383274,0.0320010739961,6891
140,0.0722874673496,0.0340008069979,7364
150,0.0700645597842,0.0359987249976,7849
160,0.0809044624949,0.0379225479955,8334
170,0.0702634965296,0.0398408719957,8818
180,0.0716458202295,0.0418342559969,9286
190,0.0786834900686,0.0438099959938,9767
200,0.074781450176,0.0457104269917,10241
210,0.0757455857904,0.0479669219931,10709
220,0.0764339038096,0.0503094889937,11200
230,0.0844443178457,0.0525253379928,11670
240,0.0853725413584,0.0544760889934,12151
250,0.081729670882,0.0563868629906,12624
260,0.0773765400802,0.0583892329887,13110
270,0.0746697144846,0.0602713959888,13593
280,0.0830702783019,0.0621946639876,14067
290,0.0748802435298,0.0641287219842,14556
300,0.0724129041715,0.0661410439861,15048
310,0.0747509901541,0.0680888909883,15537
320,0.0771930222017,0.0700495159872,16025
330,0.0799781499324,0.0719946159879,16499
340,0.0862273785007,0.07394061999,16982
350,0.0827270183486,0.0758223549892,17469
360,0.0784961599122,0.0780268379895,17960
370,0.0813885393379,0.0804214849923,18435
380,0.0779311511287,0.0827428779921,18922
390,0.075711950588,0.0847942769942,19403
400,0.0785855594629,0.0867204719943,19883
410,0.080392624702,0.0886234909958,20359
420,0.0812347653386,0.0904520549957,20837
430,0.0832513845029,0.0922897989985,21319
440,0.0916113752318,0.0941536530008,21798
450,0.0902187997854,0.095966107001,22279
460,0.0872751598964,0.0978855660032,22754
470,0.0886850523658,0.0997602050047,23250
480,0.0932833147958,0.101638589003,23724
490,0.0917827636683,0.103460218004,24219
500,0.0947508646848,0.105257582003,24697
510,0.0904833419928,0.106981726003,25190
520,0.0959361898757,0.109091670005,25672
530,0.0926557136861,0.111421302005,26161
540,0.0933057709482,0.113592733007,26644
550,0.0929238868364,0.115488538009,27118
560,0.0891681139777,0.117282735009,27603
570,0.0837620769334,0.119017910009,28095
580,0.0861912265526,0.120875301007,28576
590,0.084250184142,0.122700062009,29066
600,0.0875579398968,0.124501537011,29554
610,0.0865363578383,0.12628171601,30045
620,0.0925413479609,0.128097835008,30528
630,0.0938279050657,0.129895727008,31012
640,0.0865134980186,0.13163961401,31492
650,0.0855783321433,0.133395623012,31975
660,0.0888379965947,0.135245247013,32447
670,0.0861108592871,0.13710923701,32935
680,0.0885293520527,0.138902072009,33421
690,0.0901292909062,0.14102349001,33912
700,0.0959972119896,0.143122284011,34392
710,0.0937508963931,0.145194483011,34860
720,0.101471720368,0.147034186011,35338
730,0.0953813517018,0.148793977009,35816
740,0.103437147656,0.150540282008,36298
750,0.10179787147,0.152252395008,36780
760,0.102631303918,0.153945454011,37259
770,0.10147090495,0.155728454014,37754
780,0.096487204331,0.157520139015,38235
790,0.0884166254928,0.159334847016,38728
800,0.0881310018437,0.161063175015,39199
810,0.0949006648075,0.162811183014,39681
820,0.0935741227183,0.164513154014,40158
830,0.100079181313,0.166314337013,40645
840,0.09439547887,0.168045006012,41120
850,0.0967470411811,0.169953352011,41595
860,0.0882859295323,0.172074755013,42061
870,0.0861779398517,0.174393999016,42527
880,0.0836959192215,0.176668539014,43013
890,0.0859399301118,0.178787653014,43506
900,0.0878636995296,0.180649581016,43984
910,0.0986430053008,0.182497749018,44459
920,0.0933796635791,0.184273688017,44938
930,0.0966732828537,0.186087022015,45417
940,0.0980991981736,0.187851520015,45905
950,0.0942704378747,0.189648553016,46385
960,0.0928898450097,0.191417989015,46869
970,0.0978230484319,0.193285016016,47349
980,0.0949145472886,0.195107536016,47843
990,0.0922048255616,0.196957231019,48318
1000,0.0900502905462,0.198802173018,48804
1010,0.0879571038095,0.201072727021,49299
1020,0.0906717240802,0.203362308021,49785
1030,0.0930342795172,0.205452130023,50262
1040,0.0985007668213,0.207314780022,50742
1050,0.0986753302508,0.209138583024,51225
1060,0.0978390246499,0.210854692024,51702
1070,0.0980175990036,0.212633282026,52182
1080,0.096583927307,0.214406739025,52665
1090,0.0951902561512,0.216220590028,53151
1100,0.0968453888591,0.218006412029,53633
1110,0.0945721206522,0.219883815029,54117
1120,0.101883874215,0.221657478029,54590
