iterations,fitness,time,fevals
0,0.0354731634602,0.00402091700016,807
10,0.0429015850752,0.00777071300035,1502
20,0.0527463279743,0.0114121660008,2196
30,0.0578384918045,0.0149391480008,2898
40,0.0592438441673,0.0185699829999,3591
50,0.0636670134554,0.0220480810021,4292
60,0.0655826208928,0.0255248050016,4999
70,0.0696099451922,0.0288713849986,5694
80,0.0639499976574,0.0321329429971,6388
90,0.070587413579,0.0354114609981,7078
100,0.0689063292058,0.0386588429974,7759
110,0.0737168978477,0.0417862999966,8457
120,0.0800248420562,0.0448357399946,9161
130,0.0779706549912,0.0478634219944,9872
140,0.0733727436241,0.0508223679935,10591
150,0.0739785882095,0.0540450119915,11285
160,0.0759739545741,0.0571563129888,11976
170,0.0665060366046,0.0603612609884,12680
180,0.0681028957905,0.0635711429895,13375
190,0.067819497625,0.0667507399921,14069
200,0.0751883475603,0.0699313879923,14749
210,0.0730207577658,0.073097715991,15453
220,0.080714824344,0.0762627869917,16145
230,0.0909849319768,0.0794154659925,16852
240,0.0785347594057,0.0824818529909,17542
250,0.0916592106767,0.0855692229889,18230
260,0.0797258982704,0.0886958039882,18937
270,0.0846241170177,0.0916430669895,19626
280,0.0887071823802,0.0944647249889,20307
290,0.0868082116075,0.0973280859871,21004
300,0.0867104977803,0.100099390987,21703
310,0.0866102903199,0.102912155988,22390
320,0.0912679393411,0.10573407499,23099
330,0.0917201265771,0.108470437994,23804
340,0.0953410758738,0.111203169996,24493
350,0.0890214476051,0.113952073996,25183
360,0.0846078447499,0.117008313999,25882
370,0.08737407796,0.120039251,26575
380,0.0856316058653,0.123009976,27261
390,0.0876537300734,0.125859887998,27945
400,0.0836819782305,0.128613413999,28637
410,0.0922283449292,0.131337497001,29334
420,0.089312240566,0.134035311003,30031
430,0.0901383081541,0.136676134003,30735
440,0.0942273751219,0.139328187001,31444
450,0.0929900236838,0.142053992,32132
460,0.102330228349,0.144789619,32828
470,0.0966788776528,0.147571512,33533
480,0.0983131017993,0.150384057,34214
490,0.0952298511086,0.153133945001,34917
500,0.102158126987,0.155885517001,35619
510,0.0981936755049,0.158680002998,36321
520,0.103025260612,0.161301452998,37023
530,0.0898174792453,0.163925278997,37738
540,0.0946462260185,0.166640516996,38433
550,0.0939945536834,0.169357233997,39140
560,0.0942567227246,0.172110922995,39839
570,0.09071736622,0.174839251995,40528
580,0.0948122389878,0.177613297994,41219
590,0.0925857246833,0.180596084992,41910
600,0.091936106371,0.183457754993,42600
610,0.0943370463899,0.186204437992,43312
620,0.0952270727295,0.188924271992,43993
630,0.0969020417929,0.191688096991,44685
640,0.0924021870296,0.194408627991,45383
650,0.0922787004555,0.197191816991,46081
660,0.0924214728998,0.199900229993,46777
670,0.088909496579,0.202645501995,47484
680,0.0907187768247,0.205414309996,48169
690,0.0920904747138,0.208117925999,48869
700,0.0991570483897,0.211036926001,49573
710,0.0926026822061,0.213847509,50279
720,0.097063991336,0.216599296,50970
730,0.0967542450867,0.219355877998,51672
740,0.0926443812069,0.222101537998,52375
750,0.0905393805641,0.224790121996,53080
760,0.0967660487594,0.227501265996,53784
770,0.0942370731937,0.230210356996,54503
780,0.0939854545871,0.233000748995,55200
790,0.0919142056787,0.235736285995,55900
800,0.0895303020608,0.238444407994,56604
810,0.0922131979352,0.241278089998,57296
820,0.0968873766022,0.244064933995,57999
830,0.0918546591291,0.246862577995,58704
840,0.0865863014008,0.249613292995,59398
850,0.0855699690172,0.252376253997,60084
860,0.0954811906689,0.255129393994,60782
870,0.0947294094475,0.257944303994,61491
880,0.0885642602471,0.260696754995,62184
890,0.10183875351,0.263459367994,62876
900,0.0974910435711,0.266106127994,63560
910,0.0919134951958,0.268874960995,64249
920,0.0911352668772,0.271727139992,64939
930,0.0947213231954,0.274734074992,65628
940,0.0898674665878,0.277651503991,66341
950,0.0901020684018,0.280514048991,67045
960,0.0975369985045,0.283349438992,67724
970,0.0919624413924,0.286219148995,68420
980,0.0958247175951,0.289060279993,69111
990,0.0863245546447,0.29187831299,69815
1000,0.0891639907179,0.294760199991,70501
1010,0.100106867679,0.297586293993,71206
1020,0.101005508317,0.300397039991,71905
1030,0.102167292635,0.303125245991,72603
1040,0.0972420407257,0.30592403499,73308
1050,0.0960049532647,0.308728314991,74000
1060,0.100031085171,0.311386139991,74691
1070,0.098810605884,0.314032434992,75381
1080,0.0979536557578,0.31668756299,76076
1090,0.10253229332,0.319353041992,76780
1100,0.0978039071631,0.321966086991,77477
1110,0.0973386595314,0.32454777999,78170
1120,0.0941229341554,0.32715430799,78875
1130,0.104228230574,0.32980156699,79575
1140,0.0943889721217,0.332438461992,80266
1150,0.0985080898142,0.33521668199,80944
1160,0.0982841436167,0.338041811989,81626
1170,0.0968022424466,0.340779795988,82332
1180,0.0936736309297,0.343377996989,83031
1190,0.0974215536098,0.346044445989,83718
1200,0.095605614905,0.348803245986,84424
1210,0.0958438533651,0.351608947985,85105
1220,0.100573931736,0.354428911985,85800
1230,0.0855319300528,0.357209004986,86501
1240,0.0972184850811,0.360026580987,87186
1250,0.102810680098,0.362796080986,87889
1260,0.104742830513,0.365502207987,88597
1270,0.10462269826,0.368227887986,89293
1280,0.107711697826,0.370969080988,89994
1290,0.110091150679,0.373634842988,90698
1300,0.103087248008,0.376192397991,91398
1310,0.104914673865,0.378649191993,92085
1320,0.104067775032,0.381198138992,92796
1330,0.10346127414,0.383643381992,93496
1340,0.101500499944,0.386149516991,94195
1350,0.0999126169223,0.388720587991,94884
1360,0.0961783799418,0.391454698991,95590
1370,0.0875968716577,0.394190942992,96286
1380,0.0849411940019,0.397138087992,96982
1390,0.0854431535863,0.400156686992,97686
1400,0.0883199334058,0.40320553799,98394
1410,0.0889881995272,0.40597518799,99088
1420,0.0931029827023,0.408749728991,99793
1430,0.0931240684356,0.411531475991,100483
1440,0.094405794197,0.414119507994,101160
1450,0.0923897529309,0.416882815993,101855
1460,0.0893472869797,0.419522450993,102541
1470,0.0932924340734,0.422287425994,103234
1480,0.0963838224873,0.425056793993,103912
1490,0.0952095137102,0.427778570993,104604
1500,0.0963022340038,0.430480415995,105312
1510,0.0980513837844,0.433138592995,106002
1520,0.0944937600739,0.435697736993,106703
1530,0.0960087124846,0.438321942991,107396
1540,0.09511408655,0.44078818299,108094
1550,0.0953259503356,0.44326920099,108798
1560,0.0925447267172,0.445824900991,109506
1570,0.100888945945,0.448421231991,110188
1580,0.100714751534,0.450997272994,110883
1590,0.0961094776465,0.453586463995,111587
1600,0.097898585474,0.456067930994,112287
1610,0.0978024746357,0.458699488994,112983
1620,0.0960059134501,0.461262347995,113688
1630,0.0981917049834,0.463790855996,114387
1640,0.0943587560287,0.466387100998,115087
1650,0.0956551953499,0.469006437001,115782
1660,0.0931625210665,0.471559562,116479
1670,0.0958319051761,0.474165945001,117178
1680,0.0927922181703,0.476747114,117879
1690,0.0942078944747,0.479464585002,118579
1700,0.0908593604272,0.482207333,119278
1710,0.0943597349207,0.484918522998,119977
1720,0.0941306864988,0.487646824997,120674
1730,0.0944426313651,0.490313761999,121356
1740,0.0950999202895,0.49302039,122053
1750,0.0965524451168,0.495750907001,122735
1760,0.0949179815558,0.498447514001,123431
1770,0.0918489479212,0.501137482002,124125
1780,0.0912056833193,0.503815329004,124815
1790,0.100830094499,0.506473413003,125507
1800,0.0922453095475,0.509172462003,126209
1810,0.0905575115778,0.511887421006,126914
1820,0.092203416564,0.514623375006,127610
1830,0.0926913197347,0.517286065009,128306
1840,0.0892622390236,0.52010752101,129013
1850,0.0904660353421,0.522886277009,129709
1860,0.0929152346392,0.525678163009,130410
1870,0.0992081131071,0.528385251007,131122
1880,0.0919116146291,0.531165470009,131824
1890,0.0888513645058,0.533927919008,132514
1900,0.091465116432,0.536625265009,133200
1910,0.0893562271495,0.539396976008,133902
1920,0.094792088013,0.542059585008,134600
1930,0.0919766501351,0.54475491001,135298
1940,0.0939019562787,0.547422752014,135997
1950,0.0939485009223,0.550157193014,136697
1960,0.0936346074385,0.552913193016,137396
1970,0.0967188700574,0.555517929017,138099
1980,0.0928050343903,0.558194333018,138800
1990,0.0977863792337,0.560839720019,139504
2000,0.101975063605,0.563407882019,140185
2010,0.0978507258464,0.566136378016,140875
2020,0.0972623692477,0.568814860017,141555
2030,0.0921406509697,0.571441804019,142262
2040,0.0967407749756,0.57407736102,142955
2050,0.0959248944466,0.576708681019,143652
2060,0.0962418482045,0.579389358019,144360
2070,0.0964876129281,0.58211670602,145051
2080,0.0991368896615,0.58484269902,145759
2090,0.0925057738002,0.587509955021,146459
2100,0.0935366327913,0.590154810019,147158
2110,0.0944374718082,0.592742260018,147857
2120,0.0944813024166,0.595369730021,148557
2130,0.095276776746,0.598018130018,149256
2140,0.0975988772285,0.600648117019,149958
2150,0.0929444008053,0.603342791019,150650
2160,0.0930075452138,0.60602059602,151348
2170,0.0947912366111,0.608731746019,152054
2180,0.0914198170605,0.611538922021,152740
2190,0.096654930148,0.61428504502,153453
2200,0.093788951233,0.616942144021,154159
2210,0.0933623021269,0.619604078023,154869
2220,0.0919055792643,0.622375570023,155566
2230,0.0960119905261,0.625133921021,156269
2240,0.096691225266,0.627858639022,156974
2250,0.0926636233322,0.630590237022,157686
2260,0.0920465733672,0.633245464021,158380
2270,0.0910516526927,0.635955939022,159087
2280,0.0946423396994,0.638718078022,159781
2290,0.0943267795867,0.641395667022,160465
2300,0.0902949660675,0.644138674023,161163
2310,0.0950434455836,0.646810691022,161869
2320,0.0897330545204,0.649512829019,162564
2330,0.0932765523789,0.652225387021,163255
2340,0.0971745963829,0.654922217022,163944
2350,0.0946277708806,0.65759606702,164631
2360,0.0936600752532,0.66029165802,165328
2370,0.0936948225283,0.663066365021,166026
2380,0.0989054132916,0.665845164021,166723
2390,0.0978646097635,0.668516325022,167412
