iterations,fitness,time,fevals
0,0.0366581898684,0.00399709900012,644
10,0.0447588928246,0.00773072199809,1190
20,0.0552396599886,0.0112594979983,1735
30,0.0552970260971,0.0146445949977,2279
40,0.0592172429444,0.0179894999965,2820
50,0.0693657097641,0.0211018959963,3363
60,0.0761606552899,0.0241079719963,3914
70,0.0841214009814,0.0270181409978,4465
80,0.076229326345,0.0299866550013,5012
90,0.0911170312858,0.0329580260004,5554
100,0.094231677288,0.0357721240034,6098
110,0.0859209241069,0.0385029690042,6647
120,0.0796618930982,0.0412983980059,7191
130,0.078621274826,0.0442142150059,7741
140,0.0814915119121,0.047177076005,8288
150,0.0936379341537,0.0500070370072,8827
160,0.0879952665859,0.0527639950087,9374
170,0.0860989421652,0.0556848090091,9922
180,0.0927474351322,0.0584466540095,10463
190,0.0911522779795,0.0611138950117,11012
200,0.0927329017958,0.0638388020125,11557
210,0.0919548861981,0.0663777750124,12096
220,0.0935252639866,0.0689314910123,12642
230,0.0948481074428,0.0714874720106,13194
240,0.0920029347117,0.074049905008,13747
250,0.0930960867756,0.0766416970073,14292
260,0.0900573972972,0.0792445840088,14841
270,0.0932611454267,0.0818016530102,15395
280,0.0928056398554,0.0842893350091,15943
290,0.0868427781653,0.0868782690086,16490
300,0.0933822574942,0.0896112710107,17036
310,0.0919313179621,0.0921994750097,17576
320,0.093985048134,0.0948510180096,18123
330,0.0891281545102,0.0974305910095,18676
340,0.0823948893009,0.100097670009,19229
350,0.0927284788177,0.102775496009,19781
360,0.0931799854219,0.10543021901,20325
370,0.0914436484753,0.108100234011,20872
380,0.0980363846353,0.11069910201,21420
390,0.103081782663,0.113091675008,21970
400,0.100259816093,0.115440328005,22516
410,0.103641739102,0.117826280006,23069
420,0.0970696744779,0.120260206004,23617
430,0.0975641845595,0.122652712002,24156
440,0.0973290784515,0.125170535001,24714
450,0.100001602281,0.127638713999,25265
460,0.103657334112,0.130155587001,25806
470,0.102951604834,0.132620824999,26356
480,0.10136602559,0.135037280001,26902
490,0.0981761936385,0.137439422,27448
500,0.10148916273,0.139808111999,27995
510,0.100100058473,0.142101715999,28552
520,0.102664511101,0.144548071999,29105
530,0.0972909808996,0.146974859003,29645
540,0.099862011632,0.149488684005,30201
550,0.0982309933814,0.152118415004,30750
560,0.100182125843,0.154737957004,31304
570,0.102331757751,0.157356497002,31860
580,0.0992831434569,0.159845783004,32417
590,0.100725263067,0.162214475004,32962
600,0.101641852998,0.164660107006,33501
610,0.0998896100685,0.167145879008,34053
620,0.094660188867,0.169611899008,34601
630,0.0931945703666,0.172086638006,35152
640,0.0944177340554,0.174587207006,35702
650,0.0893630445257,0.177119846005,36245
660,0.0923503164237,0.179708448006,36794
670,0.0887172242452,0.182365083005,37337
680,0.0932139303054,0.185245932003,37889
690,0.0864293224716,0.188082852004,38431
700,0.0874603493941,0.190774346003,38986
710,0.0958728621767,0.193402096003,39533
720,0.0930384051008,0.196045974004,40085
730,0.095603383108,0.198603815006,40624
740,0.0968933469593,0.201194918005,41170
750,0.100297146289,0.203716874003,41712
760,0.0976471837495,0.206151646002,42265
770,0.0984358046979,0.208630181001,42804
780,0.0979965866832,0.211099850003,43357
790,0.0928695309511,0.213757987003,43904
800,0.0957272503929,0.216449011001,44451
810,0.095420424454,0.219022289002,44996
820,0.0951156456704,0.221596775005,45543
830,0.0931727352569,0.224136252007,46090
840,0.0911291852725,0.22665550901,46631
850,0.092763410336,0.229285104011,47177
860,0.0996009843413,0.231867785009,47723
870,0.0947081770081,0.234448934007,48268
880,0.0895946744837,0.237006532006,48815
890,0.0898549118217,0.239581018006,49359
900,0.0854702841417,0.242143990006,49909
910,0.0809025858624,0.245022399009,50457
920,0.0873943452399,0.247918619007,50999
930,0.0866010307306,0.250704074006,51546
940,0.0888990831855,0.253433434005,52086
950,0.0896276223177,0.256262616007,52637
960,0.0872706872363,0.259044665007,53180
970,0.0999227304498,0.261724503009,53730
980,0.0899351354529,0.26430973001,54284
990,0.0924105277766,0.266725873011,54830
1000,0.0889801291482,0.269137386011,55380
1010,0.0889179297544,0.271508703008,55924
1020,0.0951485198512,0.273886010007,56473
1030,0.0898288922912,0.276268716007,57011
1040,0.0914499778169,0.278742457009,57560
1050,0.0912557306455,0.281252252007,58112
1060,0.0920639099538,0.283727973005,58663
1070,0.0855359966036,0.286292305005,59214
1080,0.0879042562626,0.288815774005,59757
1090,0.0848019849764,0.291387845005,60306
1100,0.0857642440391,0.294009821006,60846
1110,0.0845118767738,0.296621112004,61400
1120,0.0891126428982,0.299244253001,61942
1130,0.0924835310413,0.301831201003,62488
1140,0.091712568748,0.304402452002,63033
1150,0.0922170634086,0.307019473003,63580
1160,0.0928648304312,0.309710242003,64126
1170,0.0855190938702,0.312454427003,64668
1180,0.0906991294913,0.315178197001,65224
1190,0.0884090499351,0.317884704,65771
1200,0.0816913034545,0.320603903998,66314
1210,0.0930712203154,0.323265310999,66860
1220,0.0970495359461,0.325807393998,67405
1230,0.097583365921,0.328387837999,67953
1240,0.0954692219668,0.331003054998,68493
1250,0.0964825784066,0.333667196999,69037
1260,0.0977868775113,0.336247030998,69579
1270,0.0995025985072,0.338863342,70130
1280,0.096785227083,0.341467108999,70676
1290,0.100191558334,0.344003815,71225
1300,0.0891819928276,0.346590746001,71775
1310,0.0934058700788,0.349221842,72328
1320,0.0986708215464,0.351648053002,72866
1330,0.100170494623,0.354017263002,73411
1340,0.0973651369371,0.356468873,73959
1350,0.0968729410877,0.358957007,74508
1360,0.0922153117448,0.361481082,75059
1370,0.0930122492477,0.363984511998,75614
1380,0.0952891399932,0.366547310001,76171
1390,0.0963639166815,0.369052040998,76714
1400,0.0917073633475,0.371605172997,77260
1410,0.0931094247786,0.374046526998,77806
1420,0.0950667174052,0.376333959997,78358
1430,0.0967605278675,0.378675577995,78893
1440,0.0992068072844,0.381086024994,79444
1450,0.102782845128,0.383359636991,79990
1460,0.103483311626,0.38563845399,80537
1470,0.0983860353843,0.388025309989,81090
1480,0.100013517515,0.390456864989,81638
1490,0.0952445376751,0.393025943988,82188
