iterations,fitness,time,fevals
0,0.0266974798988,0.00121855199905,440
10,0.0295940101026,0.00230812600057,765
20,0.0327642521182,0.00333365299957,1110
30,0.0337390741763,0.00439365700004,1441
40,0.0373823294631,0.00542664699969,1775
50,0.0403450049294,0.00641637799708,2115
60,0.0410931021377,0.00740629899519,2449
70,0.0417519320031,0.00842622899654,2780
80,0.0414225815223,0.0094223529959,3122
90,0.0435333894835,0.0104471819977,3458
100,0.0443618409366,0.0114534669992,3787
110,0.0456205318615,0.0124474709992,4113
120,0.0478806827011,0.013429573999,4456
130,0.0469821242654,0.0143910869992,4788
140,0.0468396805528,0.0153822119973,5116
150,0.0484484306296,0.0163456869996,5460
160,0.0502529188217,0.0172891029979,5801
170,0.0500897125195,0.0182599029977,6136
180,0.0520544412327,0.0192380859989,6470
190,0.0543287275365,0.020173754001,6807
200,0.0521318071172,0.0211532739995,7149
210,0.0527437757803,0.0220998040022,7492
220,0.0515155089144,0.0232213390009,7826
230,0.0518894923229,0.0241860390015,8162
240,0.0512181138822,0.0251145130023,8486
250,0.0512181138822,0.0259985380035,8816
260,0.047241738146,0.0269147020044,9141
270,0.0480343555716,0.0278228020034,9473
280,0.0483078335185,0.028767652002,9801
290,0.0469594174402,0.029695227,10130
300,0.0466448877669,0.0306776100006,10468
310,0.0469568633905,0.0316700199983,10807
320,0.0480979339984,0.0326693819989,11144
330,0.0459309512702,0.033654795996,11490
340,0.0486727640582,0.0346582939965,11831
350,0.0472191555504,0.0356519559973,12166
360,0.0491567538253,0.036646237997,12498
370,0.0532421709948,0.037648497997,12827
380,0.0511105752937,0.0386359039949,13155
390,0.051337906276,0.0396295619976,13491
400,0.0511466863498,0.0406042590002,13812
410,0.05249490761,0.0416145989984,14145
420,0.0550492405809,0.0425974989994,14468
430,0.0564551398118,0.0435594509981,14795
440,0.0636131761403,0.0444942859976,15128
450,0.0636131761403,0.0454816519996,15469
460,0.0664064916126,0.0463575419999,15814
470,0.063780554652,0.0472867860008,16148
480,0.0669902464801,0.0482250290006,16479
490,0.0603694228661,0.0491842720003,16819
500,0.0650265548483,0.050094962,17149
510,0.0650265548483,0.0511270169991,17498
520,0.0665229654069,0.0520739669992,17829
530,0.0704306637343,0.0530374890004,18164
540,0.0699596152914,0.054009432999,18504
550,0.0699596152914,0.0548856899986,18845
560,0.0699596152914,0.0557214439978,19166
570,0.0699596152914,0.0565788499953,19506
580,0.0699596152914,0.0573770429946,19835
590,0.0705983379226,0.0582187079963,20167
600,0.0705983379226,0.0590966029995,20507
610,0.0669085989725,0.0599921770008,20852
620,0.0694540023912,0.0608869319985,21180
630,0.0668003059393,0.061761672001,21515
640,0.0671000791947,0.0626393720013,21854
650,0.0637914587199,0.0635318220011,22190
660,0.0697326878549,0.0644383180006,22525
670,0.0697326878549,0.0653126430007,22855
680,0.0634920788479,0.0661939290003,23189
690,0.0689294809969,0.0671419909995,23522
700,0.067656094042,0.0680762759985,23857
710,0.0643509286172,0.0690482509999,24193
720,0.0612980602605,0.0699902870001,24521
730,0.0651218819819,0.070923678999,24852
740,0.0638150292932,0.0718827269993,25191
750,0.0701617780897,0.0728419799998,25531
760,0.0690604553307,0.0737917139995,25856
770,0.0657115133697,0.0747509809989,26199
780,0.0660064570674,0.0757002200007,26522
790,0.0652621962659,0.0766656920023,26862
800,0.0645719072469,0.0775789270047,27182
810,0.064067823098,0.0784961910067,27518
820,0.0633883309046,0.0794301240057,27850
830,0.0615348701351,0.0803940950027,28192
840,0.0656765320653,0.0814671650005,28538
850,0.0652154745128,0.0823986680007,28877
860,0.0652154745128,0.083441625,29208
870,0.0645462262774,0.0844837449986,29533
880,0.0652857966116,0.085430105999,29876
890,0.0644398565225,0.086381031997,30208
900,0.0643559279285,0.0873106749968,30548
910,0.0660975660759,0.088194134998,30884
920,0.0617329991688,0.0890987899984,31216
930,0.062628886856,0.089984596998,31556
940,0.0630004434026,0.0909099779965,31902
950,0.0628906403602,0.0918521939966,32239
960,0.0636177303786,0.092777943999,32577
970,0.0613467282481,0.0937251280011,32911
980,0.0612048878068,0.0946752839991,33241
990,0.0597131812193,0.0956248840012,33581
1000,0.058033619053,0.0965717550025,33909
1010,0.0574715190071,0.0975619910023,34253
1020,0.0533466438055,0.098561558003,34596
1030,0.0579228400352,0.0995477080032,34927
1040,0.0584071777183,0.100517678005,35258
1050,0.0570938189228,0.101512280005,35591
1060,0.0575143426143,0.102452985004,35925
1070,0.0600222321532,0.103431422001,36255
1080,0.0600222321532,0.104390158001,36589
1090,0.0600222321532,0.105340286002,36926
1100,0.0568794160318,0.106279162999,37246
1110,0.0622117373669,0.107242997998,37583
1120,0.0622117373669,0.108198837999,37916
1130,0.060520545988,0.109171310996,38257
1140,0.0643587105953,0.110092714996,38588
1150,0.064316761895,0.111045253994,38916
1160,0.0656673690438,0.112127478995,39250
1170,0.0637746649117,0.113118539997,39575
1180,0.063491914264,0.114206553997,39899
1190,0.0621159056766,0.115149583995,40233
1200,0.0626818020566,0.116041268993,40565
1210,0.0628847797944,0.116991321993,40896
1220,0.0631453786985,0.117966892991,41230
1230,0.0631453786985,0.118846535992,41558
1240,0.0640689915934,0.119663423993,41901
1250,0.0636517787955,0.120531697994,42233
1260,0.0613540329557,0.121434230994,42562
1270,0.0619636738073,0.122361148995,42899
1280,0.0589349749489,0.123285960995,43221
1290,0.0613973852494,0.124221348993,43554
1300,0.0611336034793,0.125201446994,43882
1310,0.0611520020152,0.126152476994,44209
1320,0.0624205441637,0.127140620993,44547
1330,0.0650934575156,0.128066862992,44874
1340,0.0578841518715,0.12900140099,45217
1350,0.0582844955779,0.129953964988,45563
1360,0.0583572325703,0.130912497985,45898
1370,0.0583572325703,0.131895639985,46225
1380,0.0615681469956,0.132872021983,46568
1390,0.0615681469956,0.133836486981,46910
1400,0.0607848754769,0.134774869981,47252
1410,0.0638717284125,0.135729224981,47578
1420,0.0615050219041,0.136693267981,47909
1430,0.0698834823903,0.137650456978,48247
1440,0.0643872445693,0.13858600198,48579
1450,0.0675247331101,0.139551930981,48921
1460,0.0577715619218,0.14048993398,49258
1470,0.0643968331818,0.141464491979,49596
1480,0.0615841211475,0.14243927498,49922
1490,0.0612831787132,0.143425406979,50247
1500,0.0667571490499,0.14452375198,50579
1510,0.0674211459832,0.14552646298,50908
1520,0.0721065167502,0.146437540981,51249
1530,0.0689034324376,0.147390615981,51586
1540,0.0715745372011,0.148304737981,51921
1550,0.0725242079186,0.149215971978,52249
1560,0.0734806539665,0.150144539977,52590
1570,0.0731126151749,0.151051967976,52922
1580,0.0764522464886,0.151996420977,53257
1590,0.0700928244288,0.152932634974,53597
1600,0.0726741161247,0.153887158973,53936
1610,0.0679481863874,0.154873808973,54262
1620,0.0711043927493,0.155818845975,54595
1630,0.063311444457,0.156747741974,54924
1640,0.0640518618424,0.157729019975,55265
1650,0.0632878843534,0.158679780976,55599
1660,0.0614600744877,0.159588528975,55935
1670,0.0660095645791,0.160504087977,56271
1680,0.0619946268679,0.161437655977,56615
1690,0.0636779991996,0.162435686976,56942
1700,0.0639026678536,0.163356253976,57272
