iterations,fitness,time,fevals
0,0.0259094201933,0.00125013100114,547
10,0.0271096369931,0.00258901300185,1005
20,0.0291575817508,0.0039249620022,1456
30,0.0300959318656,0.00541462900219,1915
40,0.0317588013067,0.00662534200455,2377
50,0.036097153106,0.00801880300423,2832
60,0.0347039622415,0.0092278420052,3298
70,0.0395787099964,0.0104607630055,3776
80,0.0373440014375,0.0115660630036,4244
90,0.0410088858826,0.0126772200019,4703
100,0.0413805280158,0.0138284890018,5157
110,0.0416571289102,0.0149250800023,5608
120,0.0413695277981,0.0160477720019,6074
130,0.0480166691657,0.017131456003,6533
140,0.0498969777814,0.0182256560038,6988
150,0.0499847445096,0.0192620460039,7441
160,0.0486355767527,0.0203058160041,7889
170,0.0491828040887,0.0213858880052,8350
180,0.0507307443764,0.0224521210039,8805
190,0.0475676840173,0.023535873006,9271
200,0.0488019028012,0.0245805840059,9741
210,0.0469712334964,0.0257118520058,10201
220,0.0494759735401,0.0267835890045,10646
230,0.046129491353,0.0278967800041,11094
240,0.0459289380428,0.0290146230036,11551
250,0.052220171746,0.0301186490033,12014
260,0.0514965444323,0.0312025170024,12469
270,0.0509180699918,0.0322879310006,12917
280,0.0539597253495,0.0337077709992,13383
290,0.0473304609081,0.0348722969975,13832
300,0.0491660146269,0.0363831409995,14285
310,0.0462742086547,0.0377442829995,14740
320,0.0497792363826,0.0388927349995,15190
330,0.0492603175754,0.0400380049978,15643
340,0.0498098183997,0.0411684669962,16093
350,0.0472601929481,0.042300885998,16556
360,0.046908127197,0.043392096999,17000
370,0.0491727735395,0.0445164759985,17458
380,0.051237503999,0.0456045299979,17900
390,0.0488112565924,0.0467009419954,18343
400,0.0505688334728,0.047818371997,18806
410,0.0495433805034,0.0489058489984,19264
420,0.0479555047451,0.0500274429978,19713
430,0.0505780292664,0.0510998649952,20158
440,0.0482187478568,0.0522595089969,20627
450,0.045673646593,0.053339125996,21076
460,0.0462554126522,0.0544287389966,21524
470,0.0469103884955,0.0555905669935,21990
480,0.0477820365985,0.0566450899933,22454
490,0.0475863750841,0.0577401379924,22911
500,0.0518616320527,0.0587747009922,23354
510,0.0553655007305,0.0599220389922,23804
