iterations,fitness,time,fevals
0,0.0199769289578,1.26890008687e-05,11
10,0.0200327682578,2.566799958e-05,21
20,0.020255426466,4.40349976998e-05,31
30,0.0204071263134,6.29969981674e-05,41
40,0.0202875077221,8.02089962235e-05,51
50,0.0214233950588,9.27579967538e-05,61
60,0.0217219291859,0.000105466995592,71
70,0.0224018086476,0.000118694995763,81
80,0.0228430338111,0.000132812994707,91
90,0.0231646131666,0.000154786994244,101
100,0.0242568678394,0.000176265992195,111
110,0.0243699250879,0.000196948993107,121
120,0.0249296144524,0.000218390992814,131
130,0.0253784591501,0.000240424993535,141
140,0.0254955292484,0.000262726993242,151
150,0.02556302494,0.000284814992483,161
160,0.0265611035289,0.000305297991872,171
170,0.026782734024,0.000326607991155,181
180,0.0268400389427,0.000348488993041,191
190,0.0268837675389,0.000367143991753,201
200,0.0270787460394,0.000381341989851,211
210,0.0279543445664,0.000395616989408,221
220,0.0288075791257,0.000409809988923,231
230,0.0289447617325,0.000425009988248,241
240,0.0291988235261,0.000439294984972,251
250,0.0300032759423,0.000453608983662,261
260,0.0308221980035,0.000468157984869,271
270,0.0309281535664,0.000482907984406,281
280,0.0309281535664,0.00049801098794,291
290,0.0313993104022,0.000511913985974,301
300,0.0316669804706,0.000525909985299,311
310,0.0316684098778,0.000540474986337,321
320,0.0318178025674,0.000558670984901,331
330,0.0322060434668,0.000580426985834,341
340,0.0328867181332,0.000601760984864,351
350,0.0333362990655,0.000623925985565,361
360,0.0338118643847,0.000645959986286,371
370,0.0338118643847,0.000668373984809,381
380,0.0338118643847,0.000690926983225,391
390,0.0340345309986,0.000712611981726,401
400,0.0344418319487,0.000734337980248,411
410,0.0344638786803,0.000756377979997,421
420,0.0345520442632,0.000777744979132,431
430,0.0346566142697,0.000798991979536,441
440,0.0346566142697,0.000820637978904,451
450,0.034816707681,0.000842423978611,461
460,0.034816707681,0.000864310979523,471
470,0.0348674672561,0.000886978981725,481
480,0.0357693225116,0.000907081979676,491
490,0.0357693225116,0.000922198978515,501
