iterations,fitness,time,fevals
0,0.0367836852987,0.00241822899989,463
10,0.0395041680226,0.00488558999859,826
20,0.0489481563151,0.00720160099809,1198
30,0.0517035729916,0.00942126099835,1565
40,0.0530140609811,0.0116370229989,1925
50,0.0584698492453,0.0137026169978,2287
60,0.0612837608567,0.0157704899975,2654
70,0.0681909096013,0.0178149609965,3024
80,0.0677273949055,0.019761341995,3390
90,0.0765109263871,0.0217268489978,3761
100,0.0770976967153,0.0236437349959,4122
110,0.0790389567187,0.0256292449958,4490
120,0.0726531198056,0.0276559329977,4861
130,0.0736860062622,0.0295691759966,5236
140,0.0757653415313,0.031473928997,5599
150,0.0752956524759,0.0333676889968,5972
160,0.0797423086921,0.0351947539966,6336
170,0.083148726697,0.0370546239974,6704
180,0.081029737257,0.0389052749961,7060
190,0.0866447099582,0.0408201499959,7428
200,0.0801094269684,0.0427331819956,7792
210,0.0778331793138,0.0445659899924,8162
220,0.0831618041512,0.0463902589945,8531
230,0.0790241746113,0.0482178909951,8899
240,0.0784235734297,0.0500224729949,9269
250,0.082830905072,0.0518291699918,9634
260,0.083056536602,0.0536835909916,9994
270,0.0794196385076,0.0556549149915,10365
280,0.0780638871255,0.0576377999896,10729
290,0.0770691880449,0.0595644259884,11095
300,0.0836360609544,0.0614333069861,11460
310,0.0856627895589,0.0631980679864,11833
320,0.0931138761632,0.0649192609853,12201
330,0.104025756829,0.0666034189853,12572
340,0.100030262265,0.0683207329857,12941
350,0.0955204615555,0.0701306589872,13300
360,0.0858788653048,0.071977640986,13664
370,0.0834141072897,0.0737528339887,14032
380,0.0860068764402,0.0755385119883,14398
390,0.085095241243,0.0772677129899,14759
400,0.085095241243,0.0790440569908,15122
410,0.0835912450065,0.0808300089921,15494
420,0.0884659416072,0.0825816469951,15860
430,0.0907777579932,0.0842255529969,16225
440,0.0855345935682,0.0860992829948,16591
450,0.0855345935682,0.0878866909952,16962
460,0.0829896670592,0.0897251439965,17324
470,0.085976205692,0.0915179829972,17690
480,0.0885181632395,0.0932472159948,18056
490,0.0977545202455,0.0949752899942,18426
500,0.0876166379772,0.0966853759928,18795
510,0.0900256664321,0.0983941919912,19167
520,0.0909568373368,0.100083084992,19526
530,0.0899084528635,0.101790321991,19896
540,0.0930919505009,0.103500902991,20262
550,0.0907556454542,0.105252029993,20622
560,0.0907962621387,0.106969455992,20992
570,0.0831489903396,0.108748754992,21358
580,0.093960433134,0.11045476899,21733
590,0.0932709655226,0.11204843099,22102
600,0.0950354797669,0.113644620993,22469
610,0.0902302426941,0.115319018991,22844
620,0.106503415053,0.117189767992,23207
630,0.105170531108,0.118890602989,23573
640,0.102365852087,0.120522054989,23944
650,0.0975907528233,0.122196406988,24308
