iterations,fitness,time,fevals
0,0.0288945524314,0.00102395099748,282
10,0.0309947098649,0.00202027299747,467
20,0.0310323019946,0.0029668879979,657
30,0.0332099008513,0.00390582099863,841
40,0.0358482666474,0.00484018499992,1031
50,0.0374340964508,0.00578821899762,1217
60,0.0395095232282,0.00671251399763,1405
70,0.0405368858691,0.00762534299793,1590
80,0.044381872332,0.00853938599903,1781
90,0.0430761572366,0.00944134100064,1969
100,0.0426361102244,0.010373152003,2157
110,0.0462128355997,0.0112704160056,2342
120,0.0492538345239,0.0122819450044,2519
130,0.04545932305,0.0132891800022,2707
140,0.04694061776,0.0141835660033,2890
150,0.0469740783575,0.0150399020022,3079
160,0.0495102062518,0.0159061570012,3261
170,0.0470612051801,0.0167730760004,3443
180,0.0470612051801,0.017647239998,3636
190,0.0473727358309,0.018518998997,3815
200,0.0477873051272,0.0193642029953,4004
210,0.0479925973053,0.0202303809965,4195
220,0.0491057954363,0.0211026729958,4385
230,0.0545833239296,0.0219421809961,4570
240,0.0548768396921,0.0227457489964,4756
250,0.057604956652,0.023564268995,4947
260,0.057699237247,0.0243674319936,5132
270,0.057699237247,0.0251626059944,5320
280,0.0564773902419,0.0259899079938,5504
290,0.0556237684009,0.0267960379933,5686
300,0.0552740296859,0.0276323349935,5870
310,0.0531065445091,0.0284525479947,6058
320,0.0563048179674,0.0292562559953,6242
330,0.0567231406981,0.0300750619936,6431
340,0.057507811191,0.030879948994,6616
350,0.0580090735873,0.0317153949909,6799
360,0.0596583742998,0.0325153739905,6985
370,0.0599454941884,0.0333018809906,7173
380,0.0594086933963,0.0341285079885,7357
390,0.0583449704683,0.0349381859887,7542
400,0.0607650801999,0.03574092899,7727
410,0.0577350071644,0.0365441549875,7914
420,0.0612770184788,0.037319242987,8104
430,0.0603005732224,0.0381152589871,8290
440,0.0574480005399,0.0389326219884,8468
450,0.0609193861822,0.0396849449862,8645
460,0.0620622485383,0.0404709359864,8834
470,0.0654443278369,0.0412548469867,9013
480,0.0654443278369,0.0421269939834,9196
490,0.0659829058085,0.0431029099818,9378
500,0.0637653400562,0.0439176499785,9564
510,0.0628718764912,0.0447653669798,9743
520,0.0640300298773,0.0455731959773,9926
530,0.0668066691258,0.0463851129789,10112
540,0.0676478711609,0.0471303209779,10296
550,0.0668260676898,0.0478678419786,10484
560,0.0668260676898,0.0485781729767,10667
570,0.0678007568755,0.0492867819776,10853
580,0.0687787116306,0.0499998549749,11039
590,0.0679707103798,0.0507044259757,11217
600,0.0693157837882,0.0514177419755,11404
610,0.0693157837882,0.0521424409744,11590
620,0.0674911221823,0.0528730899714,11778
630,0.0674911221823,0.0536518059707,11961
640,0.0667900455002,0.05534531597,12147
650,0.0654716569323,0.0561887489712,12332
660,0.0620521620068,0.0570133069705,12521
670,0.0634089111735,0.0577985719719,12706
680,0.0648777064897,0.0585615239725,12893
690,0.0611168995598,0.0593612479715,13078
700,0.0605844535036,0.0601889859718,13269
710,0.05851940945,0.061037754971,13451
720,0.0586634518532,0.0618681619708,13630
730,0.059186537369,0.0626868969703,13812
740,0.0628939766004,0.0635445319713,13999
750,0.0679663227809,0.0643849659718,14189
760,0.0698363751073,0.0651860999715,14369
770,0.069624063178,0.0659452979708,14552
780,0.0726364144683,0.0666365009711,14737
790,0.0717261697583,0.0673618709734,14925
800,0.0698950873626,0.0681124179755,15112
810,0.0722018622785,0.0688210609769,15299
820,0.0722018622785,0.0695359389792,15488
830,0.0722018622785,0.0702312309768,15673
840,0.0722018622785,0.0709457249759,15861
850,0.0722018622785,0.0717443519752,16046
860,0.0724318558583,0.0726757659759,16231
870,0.0724318558583,0.0733628169764,16416
880,0.0719592114979,0.0740802119763,16601
890,0.0719592114979,0.0747468089758,16786
900,0.0719592114979,0.0754476969742,16970
910,0.0719592114979,0.0761000529747,17154
920,0.0716120184908,0.0767459629751,17347
930,0.0717992711823,0.0773801169744,17530
940,0.0717992711823,0.0780216649728,17716
950,0.0717992711823,0.0786652069728,17903
960,0.0717992711823,0.0793842929743,18094
970,0.0717992711823,0.0800787769767,18283
980,0.0728339443939,0.0807691769769,18471
990,0.0728329214206,0.0814995999754,18660
1000,0.0736267730448,0.082231376975,18849
1010,0.0736267730448,0.0829959679722,19032
1020,0.0736267730448,0.0837200469723,19216
1030,0.069767029682,0.0844806149726,19396
1040,0.0734676178402,0.0852549249721,19583
1050,0.071526044276,0.0860232719715,19769
1060,0.0738913967012,0.0868227649698,19958
1070,0.0748132569314,0.0875903639717,20145
1080,0.0730146426971,0.0884128149737,20328
1090,0.0684362750846,0.0891901749746,20518
1100,0.0711973817303,0.0900095599754,20703
1110,0.0710417318477,0.0908208269757,20884
1120,0.0707032936098,0.0915994779789,21070
1130,0.0707032936098,0.0923420559775,21250
1140,0.0708853160306,0.0930982559767,21440
1150,0.0684852825419,0.093894914975,21623
1160,0.0685230354506,0.0946898739749,21806
1170,0.0674704145072,0.0954671089748,21990
1180,0.0692627458514,0.0962616139732,22182
1190,0.0692627458514,0.0970606519732,22369
1200,0.0662070282992,0.0978773489733,22556
1210,0.0654843863906,0.0986633679713,22746
1220,0.0659682186568,0.0994597929712,22931
1230,0.0667762751343,0.100221154971,23116
1240,0.0682067522032,0.101010791972,23307
1250,0.0661044140422,0.10191668597,23491
1260,0.0638837036737,0.102884311971,23667
1270,0.0661171271548,0.10368710697,23857
1280,0.0661171271548,0.10451969297,24040
1290,0.0647733315892,0.105314620971,24226
1300,0.0673184948309,0.106128413972,24410
1310,0.0682581812039,0.106939419973,24598
1320,0.0682107952824,0.107725959973,24786
1330,0.0686466685946,0.108504372973,24970
1340,0.0707848262457,0.109235579974,25158
1350,0.0692384579403,0.109942778974,25351
1360,0.071339838116,0.110666091972,25536
1370,0.0693215678942,0.111395805972,25723
1380,0.0689751867182,0.11215234697,25908
1390,0.0685352634346,0.112955539971,26093
1400,0.0679423300977,0.113708107972,26284
1410,0.0701057625775,0.114468091972,26465
1420,0.0698078299953,0.115193501973,26651
1430,0.0737332518112,0.115970345974,26832
1440,0.0702014648679,0.116734181975,27017
1450,0.0688861958054,0.117486531974,27204
1460,0.0688861958054,0.118233981972,27393
1470,0.0693194981587,0.119006225974,27581
