iterations,fitness,time,fevals
0,0.0240633034366,2.402681175,1000
10,0.0252605337617,4.818626692,2100
20,0.0243237197573,7.199375848,3200
30,0.0235073050743,9.586333627,4300
40,0.0248327627492,11.980683148,5400
50,0.0238955475113,14.39862711,6500
60,0.0237955134632,16.759184698,7600
70,0.023615598845,19.146120435,8700
80,0.0238418426867,21.582037711,9800
90,0.0240720614135,23.995078148,10900
100,0.0233141418174,26.51368044,12000
110,0.0239328925237,28.902209522,13100
120,0.0235007967936,31.324536651,14200
130,0.0234925941614,33.730863103,15300
140,0.0239394208033,36.206049595,16400
150,0.0245301100869,38.606244003,17500
160,0.0238588756382,41.006732451,18600
170,0.025272247409,43.37862395,19700
180,0.0245277228369,45.737392397,20800
190,0.0247240155045,48.109846211,21900
200,0.02456846567,50.471651148,23000
210,0.0236581584932,52.838600924,24100
220,0.0239533103253,55.207523065,25200
230,0.0235658053673,57.589075679,26300
240,0.0236341523315,59.953520046,27400
250,0.024603565529,62.338168692,28500
260,0.0233671408017,64.710010145,29600
270,0.0237952806826,67.063162872,30700
280,0.0240671341746,69.430594047,31800
290,0.024354522152,71.822729074,32900
300,0.0233033747692,74.1921877,34000
310,0.0240989238894,76.559881158,35100
320,0.0262205856576,78.928005927,36200
330,0.0232421905188,81.303081547,37300
340,0.0237670660478,83.687883741,38400
350,0.0234591385774,86.059915503,39500
360,0.0248125948219,88.421924101,40600
370,0.023514360714,90.799440745,41700
380,0.0236811278981,93.17151756,42800
390,0.0236746461157,95.547436475,43900
400,0.0238200748922,97.93213281,45000
410,0.0236923648724,100.298237622,46100
420,0.0240063876675,102.680996201,47200
430,0.0255036141517,105.06202964,48300
440,0.0238105972428,107.436704735,49400
450,0.0239271774026,109.806687176,50500
460,0.0250016806924,112.163978023,51600
470,0.0249495255582,114.525545384,52700
480,0.0241420767875,116.930085303,53800
490,0.0240055009272,119.296873415,54900
500,0.0250415226929,121.663351569,56000
510,0.0237221893334,124.032525439,57100
520,0.0256962409026,126.396693735,58200
530,0.0243472380487,128.762865972,59300
540,0.0233934631224,131.139049242,60400
550,0.0250348182164,133.50386782,61500
560,0.0240693921152,135.869709377,62600
570,0.0238521346257,138.246945551,63700
580,0.0240202769723,140.614314356,64800
590,0.0238023060806,142.980797901,65900
600,0.0237707642966,145.34561533,67000
610,0.0234165845788,147.706060146,68100
620,0.0236317648775,150.072184708,69200
630,0.0232839570036,152.455965971,70300
640,0.0241350030693,154.82717986,71400
650,0.0239747018996,157.222620886,72500
660,0.0240544220944,159.612277585,73600
670,0.0237940398144,161.964875781,74700
680,0.0237124452174,164.335790899,75800
690,0.0235893618364,166.734731509,76900
700,0.0246042430735,169.11433264,78000
710,0.0248594540459,171.497729864,79100
720,0.0255745537074,173.891379737,80200
730,0.0251500048881,176.2800596,81300
740,0.0231307805698,178.659806506,82400
750,0.0237230213272,181.012087007,83500
760,0.0241548978005,183.373544054,84600
770,0.0233386760717,185.758367703,85700
780,0.0236927613675,188.131081851,86800
790,0.0236137493732,190.497934002,87900
800,0.023535651196,192.883300039,89000
810,0.0232865615331,195.275605823,90100
820,0.0253206314179,197.638362929,91200
830,0.0246947502697,200.013550303,92300
840,0.0236706217923,202.376936415,93400
850,0.0234478416464,204.744112283,94500
860,0.0238669038117,207.107632746,95600
870,0.0245195747341,209.48897092,96700
880,0.0237829041393,211.846347732,97800
890,0.0240663177666,214.222572575,98900
900,0.0248814199561,216.590539076,100000
910,0.0245543174361,218.968835829,101100
920,0.0239401704109,221.38033217,102200
930,0.0251246951549,223.767341659,103300
940,0.0244299095112,226.136334121,104400
950,0.024364914253,228.510519137,105500
960,0.0242721667845,230.871221371,106600
970,0.0242659017303,233.245030219,107700
980,0.0243187118968,235.613406119,108800
990,0.0244346206197,237.995108647,109900
1000,0.0239056413845,240.37478922,111000
1010,0.0244905905129,242.749069535,112100
1020,0.0228947642744,245.126936238,113200
1030,0.0243550670502,247.496722628,114300
1040,0.0247903928294,249.870276929,115400
1050,0.0232987254322,252.227805293,116500
1060,0.0238268457597,254.597719114,117600
1070,0.0238439132066,256.982531743,118700
1080,0.0252544878097,259.364834717,119800
1090,0.0234367726128,261.729307963,120900
1100,0.0240290026299,264.107392379,122000
1110,0.0226972935769,266.46969147,123100
1120,0.0239277531571,268.841528881,124200
1130,0.0252372801205,271.207720217,125300
1140,0.0242248038746,273.581998512,126400
1150,0.0243024154517,275.972270372,127500
1160,0.0236353334656,278.349670283,128600
1170,0.024078786489,280.704830309,129700
1180,0.0246737309871,283.081855713,130800
1190,0.0231818173844,285.479870896,131900
1200,0.0238182023552,287.845855735,133000
1210,0.0238847918288,290.226141174,134100
1220,0.0239908561213,292.580326597,135200
1230,0.0244202495037,294.95779967,136300
1240,0.0234397278415,297.336262092,137400
1250,0.0242621673198,299.706578744,138500
1260,0.0247410240255,302.086196768,139600
1270,0.0248600844139,304.474793684,140700
1280,0.0238748250616,306.841937798,141800
1290,0.0241657711104,309.2025832,142900
1300,0.0232804945431,311.571181383,144000
1310,0.0240039929808,313.925123704,145100
1320,0.0234621046183,316.299451072,146200
1330,0.023727276883,318.672676446,147300
1340,0.023925163472,321.038646212,148400
1350,0.0234231234491,323.399051991,149500
1360,0.0241402042436,325.768460204,150600
1370,0.0243809236163,328.138201715,151700
1380,0.0245778601024,330.517406336,152800
1390,0.0261935208952,332.900201116,153900
1400,0.0238344806602,335.279198109,155000
1410,0.0244988822095,337.637266744,156100
1420,0.0243693001247,340.001354633,157200
1430,0.0244714213397,342.367071866,158300
1440,0.0236799078775,344.770146523,159400
1450,0.023916162565,347.143740333,160500
1460,0.0239698210686,349.506941526,161600
1470,0.0234701505432,351.870551641,162700
1480,0.0238626735345,354.243576407,163800
1490,0.0260371418567,356.601314269,164900
1500,0.0245864895603,358.997253252,166000
1510,0.02424116283,361.367360921,167100
1520,0.0245998717484,363.734840979,168200
1530,0.0240570489253,366.104924654,169300
1540,0.0234339216354,368.472375424,170400
1550,0.0239285590849,370.847294325,171500
1560,0.0240983598019,373.211854973,172600
1570,0.0238057843023,375.588275145,173700
1580,0.0238517290268,377.962615146,174800
1590,0.0255173038094,380.326384096,175900
1600,0.0237006308473,382.687917275,177000
1610,0.0243956044666,385.044831027,178100
1620,0.023437936614,387.41738547,179200
1630,0.0246406848106,389.790864014,180300
1640,0.0245362075495,392.152555501,181400
1650,0.0240997551939,394.532779516,182500
1660,0.0238295745252,396.961350329,183600
1670,0.0239233375121,399.330937997,184700
1680,0.0250983327884,401.697575835,185800
1690,0.0243111691684,404.061772492,186900
1700,0.0235723119626,406.440388511,188000
1710,0.0239841381575,408.835254747,189100
1720,0.0244169028416,411.211272404,190200
1730,0.0242632973882,413.574245916,191300
1740,0.0247589362578,415.938610995,192400
1750,0.0235412893256,418.323239867,193500
1760,0.0235258793407,420.71010338,194600
1770,0.0236617829151,423.095577618,195700
1780,0.0235896815429,425.488853872,196800
1790,0.0238555937626,427.857799532,197900
1800,0.0234886070552,430.250545615,199000
1810,0.0235876649489,432.629493388,200100
1820,0.0229631696268,435.003693313,201200
1830,0.0246991715436,437.371331498,202300
1840,0.023095118254,439.746046502,203400
1850,0.0246686307328,442.129447556,204500
1860,0.0237992626079,444.49561302,205600
1870,0.0238175229521,446.855789726,206700
1880,0.0245912794376,449.23295002,207800
1890,0.0248124077422,451.606501719,208900
1900,0.0248153722352,453.980487181,210000
1910,0.0237596380287,456.34430976,211100
