iterations,fitness,time,fevals
0,0.0390731347752,0.00379365899789,644
10,0.0473951802132,0.00734195999758,1197
20,0.0599854096642,0.0108675859992,1751
30,0.0548301366504,0.0142203359974,2298
40,0.0625730365617,0.017500234997,2846
50,0.0693332944678,0.0208540339954,3387
60,0.0658569625764,0.0246369499946,3929
70,0.0708511523254,0.0280127949918,4478
80,0.071338691349,0.0311451839916,5029
90,0.0687331665898,0.0341849899924,5572
100,0.0778068849675,0.0372355959917,6121
110,0.0857223257625,0.0401019019919,6661
120,0.0787257113287,0.0429341859926,7205
130,0.0805011358919,0.0457467139931,7747
140,0.0846111226683,0.0485677559918,8295
150,0.0839188704997,0.0513443939926,8842
160,0.0803614720959,0.0546536499933,9391
170,0.0744259533977,0.0577918099953,9933
180,0.0799191448362,0.0606998859948,10474
190,0.0824790308849,0.0635620049943,11028
200,0.0887370013493,0.0663697809941,11575
210,0.0868118342673,0.0690302019939,12132
220,0.0798123490248,0.0717795559904,12673
230,0.0866093909136,0.0746233639875,13226
240,0.0862921034836,0.0773291339865,13768
250,0.0839178848053,0.0799696659851,14307
260,0.0829835765248,0.0826114459851,14858
270,0.0862488829982,0.0857629249876,15399
280,0.085964380651,0.0886962169861,15945
290,0.0839792187804,0.0913356979872,16491
300,0.0790146892972,0.0940326369891,17036
310,0.0788237408917,0.0967808599889,17572
320,0.0916346043557,0.0995682649882,18114
330,0.083612187286,0.10228540199,18656
340,0.0858965707482,0.10512901999,19205
350,0.0867594044204,0.107795024993,19752
360,0.0831882697497,0.110435596991,20298
370,0.0843457739677,0.113160412991,20850
380,0.0858202069624,0.116056210991,21391
390,0.0777662448615,0.119276954989,21947
400,0.0769114903702,0.12209667599,22495
410,0.0822530384204,0.125014021989,23047
420,0.0751635925066,0.128007615989,23602
430,0.0785924471692,0.130911432989,24153
440,0.0886558132648,0.133801980988,24703
450,0.0816488869096,0.136611731989,25253
460,0.0849326771097,0.139513755988,25809
470,0.0870138405401,0.142305517991,26361
480,0.0893585675425,0.145095798991,26906
490,0.0917056203849,0.148279259989,27444
500,0.0900944373354,0.151251693987,27998
510,0.0848723586111,0.154097581988,28540
520,0.0866599366571,0.156869200986,29094
530,0.0909995311775,0.159694256985,29652
540,0.0879174447925,0.162445120986,30204
550,0.0894784304717,0.165133158986,30751
560,0.0864093627751,0.167752990987,31296
570,0.0891215976167,0.170441779985,31845
580,0.092963149333,0.173054815983,32396
590,0.0923161336611,0.175493078983,32945
600,0.0921224609197,0.177934388983,33483
610,0.092405504684,0.18092119498,34031
620,0.0916269250491,0.183345127978,34571
630,0.0984836060992,0.185803634977,35125
640,0.0993829820419,0.188256541976,35673
650,0.0961524074415,0.190770267978,36224
660,0.0883263172575,0.193316406978,36763
670,0.0872948800716,0.195942889975,37323
680,0.0959322671848,0.198566551975,37875
690,0.090532446551,0.201116394976,38412
700,0.092084299698,0.203605007973,38955
710,0.0961717391622,0.206190652974,39500
720,0.0921224999852,0.208895972974,40054
730,0.0912385009948,0.211848810974,40601
740,0.094337519993,0.214476678972,41157
750,0.0895502878653,0.216991643971,41701
760,0.0900450480334,0.219447377971,42241
770,0.088208117784,0.221900428969,42790
780,0.0914758285014,0.22434524697,43342
790,0.0884065130006,0.22683514297,43896
800,0.0911058374507,0.229281640972,44440
810,0.0909694343254,0.231699379972,44988
820,0.0893259424158,0.234144120972,45536
830,0.0931917831038,0.236722709971,46088
840,0.0887862596822,0.23940702097,46632
850,0.0919399392554,0.242300131969,47188
860,0.0857167224593,0.24485583897,47738
870,0.0879070409981,0.247555213969,48291
880,0.0960380470433,0.250241631969,48835
890,0.0928920045775,0.252849497967,49384
900,0.0941397041273,0.255551265967,49930
910,0.0963103250398,0.258184644965,50476
920,0.097962163273,0.260730421964,51028
930,0.101523192285,0.263194001964,51574
940,0.0949165527159,0.265628583966,52125
950,0.092990624619,0.268234356965,52682
960,0.0891951815273,0.271366589965,53225
970,0.0943314020967,0.274165850966,53762
980,0.0882167580242,0.276674883964,54310
990,0.0905864881181,0.279347982963,54852
1000,0.0926781443065,0.281881951963,55402
1010,0.0920351218629,0.284534300965,55945
1020,0.0915682848226,0.287131335965,56502
1030,0.0906784273725,0.289631521966,57050
1040,0.0994323718629,0.292096689966,57608
1050,0.0898552761829,0.294564568965,58162
1060,0.091418813776,0.296985188965,58697
1070,0.0916935996451,0.299439050967,59248
1080,0.0939105810403,0.302276308968,59800
1090,0.0886844092034,0.305096292966,60355
1100,0.0942456523294,0.30751849397,60904
1110,0.0969138176215,0.31006497797,61444
1120,0.0925182683617,0.312580406968,61991
1130,0.097572137138,0.315123932971,62534
1140,0.0944529653361,0.317698570969,63073
1150,0.0991220793975,0.320232011971,63622
1160,0.101661872625,0.32279635697,64173
1170,0.0992482471174,0.32525647297,64720
1180,0.0941891460106,0.327666580972,65274
1190,0.0987166406326,0.330054089973,65816
1200,0.0994839747466,0.332582302974,66353
1210,0.0981543834421,0.335736235975,66898
1220,0.0945806051713,0.338568057978,67447
1230,0.09607383861,0.341132968977,67989
1240,0.0961449388896,0.343615981979,68540
1250,0.0972161420328,0.346186017978,69082
1260,0.101456361946,0.348724732979,69624
1270,0.10007693195,0.351179637979,70172
1280,0.0992791179167,0.353657548978,70716
1290,0.100419280515,0.356257493979,71260
1300,0.0986960514112,0.35886200098,71810
1310,0.086711499489,0.36173444298,72362
1320,0.0820651831846,0.364616918978,72915
1330,0.082657300385,0.367910570978,73459
1340,0.0882174820613,0.37064039498,74003
1350,0.0848740584749,0.37321703698,74548
1360,0.0862981426533,0.375941517981,75086
1370,0.0871797032205,0.378623959979,75635
1380,0.0869970144085,0.381194308982,76182
1390,0.0784919930925,0.383849118982,76727
1400,0.0808861721684,0.38657749298,77277
1410,0.079805368079,0.389285481979,77816
1420,0.0856216966764,0.391999323976,78368
1430,0.0860784392377,0.394829961977,78916
1440,0.0845139276158,0.398064579978,79465
1450,0.0842236951739,0.40089007498,80009
1460,0.0908235536501,0.403579766979,80555
1470,0.0846800882451,0.406352186979,81100
1480,0.0837253848112,0.409069095978,81649
1490,0.0874904368328,0.411810531976,82200
1500,0.090621348023,0.414609351978,82749
1510,0.0903442789453,0.41736342798,83300
1520,0.0938772042113,0.420033403978,83846
1530,0.0975837929657,0.422703639979,84398
1540,0.0998679112776,0.42540264998,84949
1550,0.0924368547411,0.428442013981,85498
1560,0.0993561436796,0.431184425979,86049
1570,0.0974155186434,0.433725269977,86597
1580,0.0931717825032,0.436303884977,87146
1590,0.0944557278097,0.438842775977,87690
1600,0.0944560307596,0.441439972976,88249
1610,0.0942617685785,0.444116213977,88796
1620,0.0902605321182,0.446801236976,89342
1630,0.0939928572925,0.449465631977,89887
1640,0.0883619619418,0.452214241977,90435
1650,0.0884428409872,0.455097693979,90978
1660,0.0911524395342,0.458392091979,91532
1670,0.0945951544936,0.461243284979,92069
1680,0.101073145579,0.463709107979,92616
1690,0.100614694391,0.466109263976,93170
1700,0.0955259205809,0.468649161976,93715
1710,0.0906848910346,0.471145272979,94261
1720,0.0891313393212,0.47363510498,94808
1730,0.0950170409662,0.476147931982,95356
1740,0.0975668133478,0.478600193983,95900
1750,0.0941123507255,0.481084517982,96441
1760,0.0888295627523,0.483700099983,96993
1770,0.0868057707075,0.486486387981,97544
1780,0.0829244205333,0.48961666198,98101
1790,0.0882724280945,0.492422830979,98648
1800,0.0857901219839,0.49513212598,99194
1810,0.0778314959399,0.497892359977,99734
1820,0.0759749422919,0.500740617976,100279
1830,0.0777017343719,0.503762711978,100825
1840,0.0845387986546,0.506613802976,101374
1850,0.081725197638,0.509489317974,101925
1860,0.0862768664753,0.512414433975,102474
1870,0.0838406425028,0.515214186973,103022
1880,0.0856405065184,0.518561747973,103567
1890,0.090997221402,0.521762549972,104116
1900,0.0853082290879,0.524695764972,104653
1910,0.0921407118216,0.527649295975,105204
1920,0.0897831386672,0.530515330975,105754
1930,0.0787212831959,0.533401320972,106305
