iterations,fitness,time,fevals
0,0.0201734207233,8.84430010046e-05,11
10,0.021324995684,0.00012291999883,21
20,0.0217485144175,0.000158366001415,31
30,0.0220415511564,0.00019440899996,41
40,0.0225722558463,0.000225103998673,51
50,0.0240791761573,0.000251216995821,61
60,0.0253898632462,0.000270665994321,71
70,0.0253898632462,0.000290928994218,81
80,0.0261552269689,0.000309893996018,91
90,0.0265612177202,0.00033009499748,101
100,0.0265618873121,0.000350406997313,111
110,0.0267130293026,0.000369625999156,121
120,0.0270111020129,0.00039371299863,131
130,0.0278770533199,0.000413082998421,141
140,0.0279264632134,0.000433550998423,151
150,0.0291879433157,0.000472368999908,161
160,0.0294800950652,0.000494724001328,171
170,0.0303839871396,0.000515060000907,181
180,0.030790943623,0.000535034003406,191
190,0.0313250114456,0.000555166003323,201
200,0.0313250114456,0.00057570300487,211
210,0.0315125887722,0.000596932004555,221
220,0.0315125887722,0.000617804005742,231
230,0.0316900649082,0.000638470006379,241
240,0.0319736997572,0.000657802007481,251
250,0.0319736997572,0.000691304008797,261
260,0.0320863147182,0.000721204007277,271
270,0.032123615938,0.000743044009141,281
280,0.032123615938,0.000764355008869,291
290,0.032123615938,0.00078624600792,301
300,0.032123615938,0.00080768900807,311
310,0.0323620430106,0.00085113800742,321
320,0.0324217251484,0.000869217004947,331
330,0.0331018867277,0.000886434005224,341
340,0.0331018867277,0.000920504007809,351
350,0.0331050190601,0.000938451008551,361
360,0.0343136347487,0.000955359009822,371
370,0.0347060904352,0.00097289101177,381
380,0.0351433572724,0.000991234010144,391
390,0.0352878470192,0.00101438300771,401
400,0.0356342784287,0.00103694100471,411
410,0.035785210906,0.00107417100298,421
420,0.035785210906,0.00109717900341,431
430,0.0361919049875,0.0011186130032,441
440,0.0361919049875,0.0011426930032,451
450,0.0363118734512,0.00117172400496,461
460,0.0363118734512,0.00119403000645,471
470,0.0363118734512,0.00121624900567,481
480,0.0363434784923,0.00123755400637,491
490,0.0363434784923,0.00125970500812,501
500,0.0363434784923,0.00128166001014,511
510,0.0366096780681,0.0013029260117,521
520,0.0372556724494,0.00132334001319,531
530,0.0372953620293,0.00134461701236,541
540,0.0372953620293,0.00136720201044,551
550,0.0372953620293,0.00138929300738,561
560,0.0372953620293,0.00141175300814,571
570,0.0376011876074,0.00143236100848,581
580,0.0376011876074,0.00145467700713,591
590,0.0376011876074,0.00147672900857,601
600,0.0377038961922,0.0014979360094,611
610,0.0377377275556,0.00151918601114,621
620,0.0383835178779,0.00154011701306,631
630,0.0383835178779,0.00156234301176,641
640,0.0383835178779,0.0015843270121,651
650,0.0383835178779,0.00160629101447,661
660,0.0383835178779,0.00162822601487,671
670,0.0383835178779,0.00165015901439,681
680,0.0389639186059,0.00167140001577,691
690,0.0389639186059,0.00169336801628,701
700,0.0389639186059,0.00171545801641,711
710,0.0389639186059,0.00173750801332,721
720,0.0396898295384,0.00175799701174,731
730,0.0399892941749,0.00177930401333,741
740,0.0399892941749,0.00180149501102,751
750,0.0401706116213,0.00182276901251,761
760,0.0401706116213,0.00184498400995,771
770,0.0401706116213,0.00186695101002,781
780,0.0401706116213,0.0018890500105,791
790,0.0401929867333,0.00191039401034,801
800,0.040227373913,0.00193147701066,811
810,0.040227373913,0.00195413301117,821
820,0.040227373913,0.0019760060095,831
830,0.0405654224951,0.00199621600768,841
840,0.0405654224951,0.0020183180095,851
850,0.0407927764689,0.00203842400879,861
860,0.0407980826467,0.00205972201002,871
870,0.0407980826467,0.00208187801036,881
880,0.0407980826467,0.0021039560088,891
890,0.0412137363766,0.00212411701068,901
900,0.0417460110975,0.00214523901013,911
910,0.0422344302229,0.00216637101039,921
920,0.0422344302229,0.00218878600936,931
930,0.0424265690291,0.00220977800927,941
940,0.0424265690291,0.00223198501044,951
950,0.0431760102088,0.00225324601342,961
960,0.0431760102088,0.00227523801368,971
970,0.0431760102088,0.00229745001343,981
980,0.0431760102088,0.00231940701269,991
990,0.0431760102088,0.00234137601365,1001
1000,0.0431760102088,0.00236379401395,1011
1010,0.0431760102088,0.00238585801344,1021
1020,0.0431760102088,0.00240778301304,1031
1030,0.0433751342642,0.00242923901533,1041
1040,0.0433751342642,0.00245111801632,1051
1050,0.0433751342642,0.00247308401595,1061
1060,0.0433751342642,0.00249490101487,1071
1070,0.0433751342642,0.00251677501365,1081
1080,0.0433751342642,0.00253855101255,1091
1090,0.0436162343117,0.00255862001359,1101
1100,0.0436162343117,0.00258062901412,1111
1110,0.0436162343117,0.00260246901234,1121
1120,0.0436162343117,0.00262423701133,1131
1130,0.0436162343117,0.00264635600979,1141
1140,0.0436162343117,0.00266836900846,1151
1150,0.0437499935206,0.00268959701134,1161
1160,0.0441553771802,0.00271074900957,1171
1170,0.0441553771802,0.00273293901046,1181
