iterations,fitness,time,fevals
0,0.0327349846626,0.00266253399968,656
10,0.0379147982398,0.00514684399968,1243
20,0.0439148102587,0.00763350499983,1807
30,0.0464236403983,0.010000661001,2385
40,0.0518023635218,0.0123393460017,2952
50,0.0499896880247,0.0147021490047,3523
60,0.0509419427057,0.0170174650048,4101
70,0.0524455131781,0.0193410970023,4672
80,0.0521918128996,0.021631333002,5252
90,0.0608716848897,0.0238340140022,5816
100,0.0612669934044,0.0260672639997,6383
110,0.0622548340926,0.0284572989985,6955
120,0.0687255713387,0.030827008999,7525
130,0.0718459475576,0.0330815929992,8076
140,0.0655161348969,0.0352503110007,8660
150,0.0652064506687,0.0375054770011,9232
160,0.0650298468227,0.0396609009986,9806
170,0.0779546080389,0.0417657229991,10376
180,0.0887740194394,0.0437715549997,10948
190,0.0787320234743,0.0458238190004,11519
200,0.0781874799974,0.0478344980002,12090
210,0.0751001999789,0.0498762800016,12673
220,0.0766722142075,0.0517764080032,13251
230,0.087175606782,0.0536871030054,13819
240,0.0807214480916,0.0556326390033,14399
250,0.0780375531911,0.0576612740042,14966
260,0.0769868027588,0.0598070240048,15531
270,0.0749999922715,0.0620178900062,16111
280,0.0679990088365,0.0641213770068,16689
290,0.0700047590296,0.0662006800048,17255
300,0.0708528795679,0.0683007110056,17822
310,0.0843871277642,0.0702864630075,18405
320,0.0790422482229,0.0723487280047,18992
330,0.0773108931637,0.0743558860049,19565
340,0.0856530057816,0.0763622530067,20151
350,0.0828983437433,0.0782900340055,20750
360,0.087155590224,0.0802934970052,21332
370,0.0839093518495,0.0823029340063,21915
380,0.0807272842692,0.0843156430055,22489
390,0.0824901399668,0.0862668070076,23075
400,0.0899159278361,0.0883068380062,23643
410,0.0734862056073,0.0903573720061,24234
420,0.0774371913101,0.0925610780068,24802
430,0.0709817410561,0.0946134290061,25396
440,0.0700621091119,0.0967218050064,25974
450,0.0738832549405,0.0987625020061,26545
460,0.0758883455738,0.100836635007,27127
470,0.075105304311,0.102951092005,27711
480,0.0738070657107,0.104976606006,28286
490,0.0721913930993,0.106986557006,28869
500,0.0744035501129,0.108985460007,29446
510,0.0858189042218,0.110981205009,30030
520,0.084463074647,0.112924772009,30610
530,0.0798590459852,0.11490514001,31183
540,0.0781068759541,0.11689065801,31757
550,0.0723570649363,0.118927797012,32339
560,0.0795521603451,0.121014447013,32920
570,0.0707614753799,0.123221604012,33501
580,0.0737262005541,0.125359171012,34071
590,0.0835497614403,0.127506810011,34636
600,0.0771032585935,0.129533113013,35233
610,0.0869003047617,0.131600366014,35822
620,0.0810187976865,0.133565208012,36402
630,0.0821223617814,0.13554069501,36975
640,0.0799440466029,0.137556317011,37547
650,0.0896626003979,0.139547333012,38129
660,0.0859768304496,0.141523693012,38708
670,0.0877854852019,0.143547071013,39282
680,0.0796415123992,0.145560036013,39862
690,0.075224513365,0.147575582014,40434
700,0.0716865821494,0.149676579014,40998
710,0.0720268999531,0.151778370015,41571
720,0.0738904105736,0.154013139014,42153
730,0.078126240253,0.156191385016,42728
740,0.0782909598386,0.158284757017,43307
750,0.0814157915812,0.160357481018,43883
760,0.0777093422055,0.162370931019,44468
770,0.0868015660843,0.164343530018,45049
780,0.0868015660843,0.166396088018,45632
790,0.0785981984438,0.16836653202,46231
800,0.0841138282154,0.170397888021,46811
810,0.0849312231715,0.172414087021,47387
820,0.0828380806276,0.174424676025,47966
830,0.0809747305274,0.176361515023,48539
840,0.0864644707826,0.178336284025,49115
850,0.0862943952329,0.180358338028,49692
860,0.0867772158337,0.182355158027,50261
870,0.0825648500994,0.184386826026,50847
880,0.0849310645291,0.186415825025,51419
890,0.0813668135267,0.188471325026,51992
900,0.083053623863,0.190498494027,52571
910,0.0865929312776,0.192523121026,53159
920,0.0849300595827,0.194526110023,53738
930,0.0890803425753,0.196542527025,54308
940,0.0914156181345,0.198410717025,54880
950,0.091893216292,0.200319930027,55466
960,0.0871380111005,0.20224564103,56056
970,0.0813002824208,0.204233524029,56633
980,0.0838687749202,0.206209458029,57210
990,0.0859006204736,0.208168119028,57780
1000,0.0900631369124,0.210073189028,58352
1010,0.0873200598004,0.212032054027,58931
1020,0.0898348336031,0.214151389027,59515
1030,0.089166445877,0.216278618031,60088
1040,0.082397590218,0.218306326031,60660
1050,0.0748256533264,0.220340828029,61235
1060,0.0752251200526,0.222364142028,61807
1070,0.0791309556674,0.224448967027,62387
1080,0.0799843587435,0.226479981025,62969
1090,0.0768959249872,0.228535630027,63544
1100,0.0787849801332,0.230498218029,64118
1110,0.0841690636684,0.232432513028,64713
1120,0.0826572051255,0.23427508603,65281
1130,0.0828184804822,0.236248566027,65860
1140,0.0843077169794,0.238197650026,66438
1150,0.0866386631098,0.240125139026,67004
1160,0.0877191093756,0.242001680024,67575
1170,0.0884902515287,0.243990091025,68143
1180,0.0903989267943,0.245936924024,68712
1190,0.0897403804939,0.248020122024,69301
1200,0.0980713576763,0.249964321021,69869
1210,0.0895586755277,0.251832797021,70434
1220,0.0929132578989,0.253665954024,71014
1230,0.0988041548109,0.255530943024,71586
1240,0.0982707021971,0.257452228023,72153
1250,0.0923988469211,0.259395878023,72723
1260,0.0935011337143,0.261290937025,73306
1270,0.0862900619466,0.263243907026,73881
1280,0.0927645703868,0.265163493026,74450
1290,0.0943513711877,0.267042577027,75025
1300,0.0902280379219,0.268794208027,75599
1310,0.0893048660532,0.270634275024,76172
1320,0.0892425505161,0.272576937026,76744
1330,0.0932026122024,0.274531721028,77325
1340,0.0878826099635,0.276578341029,77901
1350,0.083578306948,0.278710034028,78471
1360,0.084933835847,0.280726748028,79040
1370,0.0926498260832,0.282666776027,79639
1380,0.0857202907811,0.284472493026,80205
1390,0.0950725919613,0.286286632025,80801
1400,0.0932064607418,0.288048693026,81376
1410,0.0846999244176,0.289926727026,81938
1420,0.0917393035304,0.291795410023,82514
1430,0.0896869725971,0.293738471024,83100
1440,0.0937479080874,0.295625013023,83663
1450,0.0933411496886,0.297553710021,84244
1460,0.0953120907307,0.299401673023,84819
1470,0.0961058599495,0.30146997502,85392
1480,0.0980072497163,0.303276939019,85970
1490,0.0928921978094,0.305164236019,86537
1500,0.0937906834696,0.307070484017,87109
1510,0.0961595841199,0.309010669018,87692
1520,0.0956129405477,0.310855288019,88251
1530,0.0933852361668,0.31273452302,88824
1540,0.09731246383,0.314555922021,89403
1550,0.0897388192493,0.316389082021,89975
1560,0.0910953962569,0.318180939019,90546
1570,0.094075520531,0.32004354502,91137
1580,0.0912590114486,0.32187864502,91701
1590,0.0934356353307,0.323695900017,92275
1600,0.091885269451,0.325471504017,92859
1610,0.0880112286212,0.327341124019,93447
1620,0.0919935975305,0.329136324017,94032
1630,0.092920730855,0.331028540015,94608
1640,0.0971851674267,0.332985011017,95187
1650,0.0891880099708,0.334857763017,95752
1660,0.094615613226,0.336700158015,96329
1670,0.0899384931945,0.338593733017,96895
1680,0.0906240441079,0.340649660015,97478
1690,0.0912783829375,0.342576393014,98040
1700,0.0892483750224,0.344439607015,98626
1710,0.0876617866328,0.346316395015,99207
1720,0.0913600488181,0.348116144018,99784
1730,0.0924943705265,0.349917688018,100342
1740,0.0960233093973,0.351776329018,100917
1750,0.0929944274172,0.353587620019,101499
1760,0.0926672094076,0.355414421017,102069
1770,0.0933328338036,0.35719914702,102639
1780,0.0921028344984,0.359036027017,103204
1790,0.0914230425402,0.360873861016,103782
1800,0.0983217482567,0.362714517014,104361
1810,0.0983217482567,0.364433228016,104939
1820,0.0930750069437,0.366229687013,105515
1830,0.0921527379504,0.368006881014,106098
1840,0.0890498466444,0.369981405012,106687
1850,0.0907109920374,0.371912089009,107251
1860,0.0895921920407,0.373828791009,107821
1870,0.0930921333957,0.375729688007,108401
1880,0.0907490409171,0.377742006007,108981
1890,0.0925200770177,0.379592796005,109554
1900,0.095533315684,0.381468582007,110134
1910,0.0939651658997,0.383247128007,110732
1920,0.093035426359,0.385050393008,111299
1930,0.095882958353,0.386876851007,111880
1940,0.0892866203606,0.388702344007,112452
1950,0.0945841021231,0.390472067007,113054
1960,0.0933358040762,0.392341770006,113629
1970,0.0936022592828,0.394127860007,114203
1980,0.0987687644778,0.395975351006,114786
1990,0.0930443915136,0.397801145005,115354
2000,0.0935606775968,0.399656434005,115931
2010,0.0884257550056,0.401565845004,116510
2020,0.0936016103409,0.403574961005,117086
2030,0.0960645401698,0.405495745006,117670
2040,0.0916456037681,0.407408869007,118262
2050,0.0967994542682,0.409223962008,118830
2060,0.0927529899384,0.411023515007,119393
2070,0.0934545795785,0.412865988008,119968
2080,0.0924383893224,0.414716040006,120541
2090,0.0906434222113,0.416619201009,121119
2100,0.0902166890059,0.418451643007,121705
2110,0.0904075074577,0.420322789007,122280
2120,0.0925177087692,0.422200171004,122866
2130,0.0956089891693,0.424089672004,123467
2140,0.0924942483006,0.425914866002,124038
2150,0.087971988692,0.427823957001,124620
2160,0.0952674232534,0.429659647001,125196
2170,0.0907377593243,0.431621107,125758
2180,0.103015524241,0.433580623001,126323
2190,0.0922087993398,0.435444773,126887
2200,0.0931879374987,0.437393200002,127484
2210,0.0916749472313,0.439297853001,128069
2220,0.0906095145032,0.441132455002,128637
2230,0.0883596327823,0.442958009,129205
2240,0.090302587016,0.444808169999,129773
2250,0.0951396607128,0.446653753999,130352
2260,0.092439790837,0.448534424002,130938
2270,0.0933660253043,0.450443176003,131509
2280,0.0900446767767,0.452246244004,132088
2290,0.0971560054561,0.454169217002,132678
2300,0.0914150133047,0.455981627001,133263
2310,0.0894001067684,0.457845601002,133841
2320,0.0935457418349,0.459679308002,134438
2330,0.0893700338173,0.461586152003,135018
2340,0.0904786360309,0.463528878001,135599
2350,0.0943371557884,0.465522860002,136175
2360,0.0898038582429,0.467448414001,136767
2370,0.0920138351327,0.469302991001,137353
2380,0.0906305351197,0.471112760002,137926
2390,0.0904456229983,0.472872193004,138503
2400,0.089842899473,0.474651771005,139061
2410,0.0925796753308,0.476556805002,139632
2420,0.0881214325384,0.478393804002,140208
2430,0.0894470667488,0.480186558001,140791
2440,0.091818973856,0.481993212001,141369
2450,0.0940158246481,0.483828973,141941
2460,0.0909514995436,0.485630884999,142518
2470,0.0956214759325,0.487450858,143095
2480,0.0915211110286,0.489305185001,143680
2490,0.0919839377897,0.491095665999,144239
2500,0.0889462316842,0.493106918999,144819
2510,0.0940189549133,0.495058279001,145405
2520,0.0923646413175,0.496913450999,145994
2530,0.0961975827867,0.498779056998,146570
2540,0.0893502607376,0.500514071999,147145
2550,0.0947255026235,0.502322690998,147732
2560,0.0947310457113,0.504146917996,148316
2570,0.0946524411412,0.505918820996,148901
2580,0.092340385557,0.507687822996,149474
2590,0.0925497235274,0.509471440993,150046
2600,0.0976764012262,0.511276560996,150616
2610,0.0951181303762,0.513070384994,151196
2620,0.0930381535198,0.514878656995,151770
2630,0.0930548465053,0.516718319996,152333
2640,0.0926681713551,0.518513127998,152898
2650,0.0934755397085,0.520284517996,153482
2660,0.0931548696712,0.522055338995,154058
2670,0.0942606441701,0.523888242999,154633
2680,0.0910852744069,0.525869596997,155213
2690,0.0929404287039,0.527780994995,155789
2700,0.0910709199341,0.529692667995,156369
2710,0.0945872235204,0.531515788996,156952
2720,0.0944018776749,0.533289943996,157528
2730,0.0939447658975,0.535150804997,158100
2740,0.0947497547624,0.536965842995,158683
2750,0.100772023564,0.538791399995,159253
2760,0.0990065460291,0.540612741996,159825
2770,0.0927242373316,0.542454835995,160411
2780,0.0949106078886,0.544343594993,161001
2790,0.0952634516764,0.546181309994,161593
2800,0.0937778515246,0.547976815993,162179
2810,0.0947772488027,0.549776339994,162754
2820,0.0941141164967,0.551550619995,163331
2830,0.098652602625,0.553571815995,163894
2840,0.0935013813777,0.555513546999,164482
2850,0.0936586621454,0.557500695002,165046
