iterations,fitness,time,fevals
0,0.0254827235653,0.00107933400068,284
10,0.0303795287024,0.00205001100403,472
20,0.0334167470305,0.00301915700402,658
30,0.0348268191316,0.00398481600132,848
40,0.0367997337481,0.00491147300272,1033
50,0.0404827664858,0.0058534230011,1215
60,0.0404827664858,0.00673583300158,1400
70,0.0447479691251,0.0076420530022,1585
80,0.0454497562067,0.00849296600427,1772
90,0.0461485290204,0.00938870700702,1959
100,0.0487295884171,0.0102545890077,2143
110,0.0487295884171,0.0111122340059,2328
120,0.0506389015727,0.0119974880072,2517
130,0.0494041577057,0.0128529380054,2705
140,0.0525977552916,0.0137259310031,2893
150,0.0539904277097,0.0145668520054,3084
160,0.0541040594957,0.0153667340055,3266
170,0.0541969586653,0.0162100460038,3458
180,0.054422190525,0.0170773590035,3642
190,0.0566339690483,0.0180008640054,3828
200,0.0557914783183,0.0190264480043,4012
210,0.0557914783183,0.0200041800053,4194
220,0.0529308069625,0.0208667160077,4381
230,0.0551118823004,0.022105540007,4565
240,0.0571778750753,0.0229451300074,4749
250,0.0571778750753,0.0240335080089,4936
260,0.0570018619012,0.0249030970081,5125
270,0.060980084945,0.0257402690077,5313
280,0.057169465173,0.0265538390086,5499
290,0.0569991600825,0.0273394300093,5679
300,0.0569991600825,0.0281080520108,5867
310,0.0610461329564,0.0288673560135,6059
320,0.0569991600825,0.029609268011,6251
330,0.0597020602864,0.0303744320117,6440
340,0.0590649040456,0.0311874110121,6626
350,0.0591176924159,0.0320062740138,6815
360,0.0590649040456,0.0327729590135,6997
370,0.0594365685303,0.0335137100119,7186
380,0.0592289471824,0.0342733720099,7373
390,0.0580027468606,0.0350913400107,7561
400,0.0551316197449,0.035954522009,7754
410,0.0595254006581,0.0367944790123,7943
420,0.0577905920418,0.0376905700141,8130
430,0.0565570746929,0.0385555480134,8317
440,0.0585943743614,0.0394524640142,8505
450,0.053524625982,0.0402733810151,8693
460,0.053524625982,0.041117415014,8876
470,0.053524625982,0.041948719012,9059
480,0.0576239428631,0.0428344720131,9243
490,0.0576239428631,0.043698479014,9430
500,0.0571605008775,0.0445411540131,9617
510,0.0571523968481,0.0453896970139,9800
520,0.0574069822814,0.0461955250139,9983
530,0.0597611714068,0.0470579890134,10170
540,0.0616264429195,0.0478575260131,10350
550,0.0598679964674,0.0487443620113,10538
560,0.0588121691511,0.0495709640127,10722
570,0.0630069402269,0.0504034670121,10908
580,0.0641961116904,0.0516447420123,11092
590,0.0681355169052,0.0524660860137,11274
600,0.0612905365025,0.0535158360108,11461
610,0.0609703240678,0.0543362380122,11651
620,0.0623689157862,0.0552184780136,11833
630,0.0638247604309,0.0561059100146,12018
640,0.0674821634793,0.0569523530139,12205
650,0.0641248649714,0.0577992340113,12392
660,0.0653292688436,0.0586288320119,12577
670,0.0644768924212,0.0595093870143,12763
680,0.0667385335879,0.0603096930136,12949
690,0.0667385335879,0.0611492590142,13136
700,0.0667385335879,0.0619605870124,13322
710,0.0684398769969,0.062762452013,13510
720,0.0657933769285,0.0635440980113,13698
730,0.0662193154442,0.0643082120114,13878
740,0.0729466578237,0.0651139020083,14065
750,0.0729466578237,0.0658864040088,14250
760,0.0729466578237,0.0666437580076,14436
770,0.0695355338798,0.0674021260056,14620
780,0.0677684103434,0.0681663720061,14804
790,0.0659421955118,0.0688970430056,14987
800,0.0668322380393,0.0696421460052,15173
810,0.0659421955118,0.0703801790041,15360
820,0.0657111405002,0.0711175010038,15541
830,0.065733198047,0.0718772540022,15734
840,0.0649894618403,0.0726325490032,15915
850,0.0655088213596,0.0734062540032,16105
860,0.0691531180303,0.0742248450042,16293
870,0.0717823317157,0.0749824370068,16481
880,0.0685066671787,0.0757454530067,16671
890,0.0678185431264,0.0764952350037,16856
900,0.0700744705051,0.0772841990038,17042
910,0.0700744705051,0.0781272980021,17230
