iterations,fitness,time,fevals
0,0.0320086993074,0.00268501499886,596
10,0.0374668052941,0.00507700700109,1077
20,0.0436415428183,0.0074523320036,1562
30,0.0458548392173,0.00978345000476,2049
40,0.0472780209918,0.0127290810051,2524
50,0.0522420911841,0.0150650930045,3002
60,0.0530093186562,0.0173195200041,3484
70,0.0527258000592,0.0195434940033,3963
80,0.0609319738442,0.0217850790032,4454
90,0.0623310873407,0.0238988160017,4930
100,0.0684557190474,0.0259893980037,5406
110,0.0723043913508,0.0279707550071,5886
120,0.0710817807988,0.0301576020065,6373
130,0.0721521911118,0.0322297880084,6851
140,0.0704554114031,0.0342547740074,7344
150,0.070509910683,0.036269212007,7823
160,0.0820781542118,0.0382080000054,8307
170,0.0793291241433,0.040181928005,8795
180,0.0768321447092,0.0421625760064,9272
190,0.0749081112514,0.0441381540077,9748
200,0.0784753012766,0.0460736350105,10218
210,0.0738726490517,0.0480171430099,10701
220,0.0833868798148,0.0499715980077,11189
230,0.0769989442156,0.051966907009,11680
240,0.0743217013517,0.0539102160074,12157
250,0.0761421362315,0.0558500950065,12632
260,0.0800714963349,0.0577813030068,13112
270,0.0818312982171,0.0597244330056,13601
280,0.0782157254101,0.061650246007,14079
290,0.0794570210399,0.0635800360069,14558
300,0.0814865196213,0.065449821006,15037
310,0.0785018952949,0.067271299009,15517
320,0.078409035134,0.0691646530067,15998
330,0.0789353013803,0.0710458310059,16489
340,0.0748243986746,0.0729235410035,16973
350,0.0710263610484,0.0747990300006,17465
360,0.0779859675731,0.0766987269999,17950
370,0.082131770144,0.0785655539985,18448
380,0.0798383709688,0.0803914189964,18927
390,0.0784235614423,0.082227480998,19403
400,0.0785220389936,0.0840353999993,19865
410,0.0791394225551,0.0859273699971,20353
420,0.0847207283462,0.0878141499961,20843
430,0.0817353708589,0.0897250529961,21317
440,0.0776584823036,0.0917029679986,21798
450,0.0829462562008,0.0937284829997,22288
460,0.0832512821944,0.0956571549978,22767
470,0.0864607131909,0.0975421019975,23251
480,0.0906466238518,0.0994124579956,23742
490,0.0847404521574,0.101236143997,24221
500,0.0817476771149,0.103103721995,24700
510,0.0882260213781,0.104917273995,25178
520,0.0831265171572,0.106794212996,25668
530,0.0756720863587,0.108753646997,26146
540,0.0803018292591,0.110756394995,26622
550,0.0712089988223,0.112778809998,27108
560,0.0753929064928,0.114783066998,27605
