iterations,fitness,time,fevals
0,0.0278878079857,0.000997613999061,280
10,0.0300539087211,0.00193984399812,464
20,0.0360389138367,0.00293013299597,653
30,0.0401084696901,0.00381698699857,840
40,0.0418614271004,0.00469681799586,1023
50,0.0429540944835,0.00553798499459,1208
60,0.0426449996528,0.00641614099368,1388
70,0.0440014570706,0.00729687699277,1572
80,0.0463419617546,0.00817993899182,1758
90,0.0463419617546,0.00903720999122,1946
100,0.045708998538,0.0101913929902,2131
110,0.0493587284689,0.0110986399886,2316
120,0.0532210674227,0.0122179489917,2509
130,0.0494019144582,0.0131161079917,2689
140,0.0488128559959,0.0140066619897,2875
150,0.0487791272681,0.015134746991,3061
160,0.0535082768509,0.0159928479916,3246
170,0.0513523332688,0.0168356189934,3436
180,0.0553427356064,0.0177244519946,3622
190,0.0553742715631,0.0185556679935,3809
200,0.0525202098919,0.0194133899931,3995
210,0.0525202098919,0.0202630929925,4182
220,0.0528907823211,0.021150359993,4369
230,0.0541699130935,0.0219688209909,4552
240,0.0529029401588,0.0227743899923,4737
250,0.0541812787302,0.0237030719909,4924
260,0.0516604729057,0.0246898259902,5108
270,0.0539808210088,0.0255561749909,5299
280,0.0554404696678,0.026431566992,5490
290,0.0571965933162,0.0275777499919,5678
300,0.0582698215656,0.0284093829905,5867
310,0.0581750897937,0.0292037739928,6056
320,0.0570022908848,0.0302707469928,6242
330,0.0554055184556,0.0311173249902,6427
340,0.0606175137125,0.0319261369877,6614
350,0.0550725505583,0.0327202169865,6800
360,0.0579333434456,0.0335330039852,6986
370,0.0599648271336,0.0342940909832,7172
380,0.057909459426,0.0350901709826,7359
390,0.0588948283396,0.0359189139817,7546
400,0.0607864714238,0.0367106589802,7732
410,0.0630891487591,0.0375067079804,7917
420,0.0630891487591,0.0382657149821,8107
430,0.0662168143227,0.0389927529832,8286
440,0.0627196184145,0.0401074649817,8473
450,0.0627196184145,0.0409502109833,8650
460,0.0626583534886,0.0417107079847,8828
470,0.0670403272268,0.0428170379855,9016
480,0.0685982190966,0.0436415039876,9207
490,0.0685982190966,0.0446544729857,9393
500,0.0620086324794,0.0454582759885,9583
510,0.0631621479684,0.0462761339913,9766
520,0.0614354494778,0.04704235799,9954
530,0.066583280303,0.0478397819898,10135
540,0.0666013102723,0.048620184989,10320
550,0.0649054091522,0.0493976259895,10511
560,0.0652442879686,0.0501833259877,10698
570,0.0668942100365,0.0509247709888,10880
580,0.0687486593523,0.051660398989,11065
590,0.0646681854301,0.0523843729898,11254
600,0.0683633339604,0.0531264769888,11443
610,0.0634804646818,0.0538494459906,11629
620,0.0653443210959,0.0546020279908,11818
630,0.0640592354913,0.0553383959923,12001
640,0.06415464985,0.0560379209928,12188
650,0.0653338289937,0.0567686909926,12371
660,0.066089347336,0.0575173359939,12553
670,0.066089347336,0.0582949449963,12743
680,0.0690287996109,0.0590685379975,12926
690,0.0690287996109,0.0598504479967,13112
700,0.0690287996109,0.0606048729969,13300
710,0.0690287996109,0.0613366329962,13484
720,0.0708461351522,0.0620766609973,13676
730,0.0685239831308,0.0628408979974,13861
740,0.0673286904868,0.0636236409955,14052
750,0.0673286904868,0.0643876459944,14237
760,0.0676887714547,0.0651114899956,14422
770,0.0673286904868,0.0658592839973,14610
780,0.0673286904868,0.0666009669985,14798
790,0.0673286904868,0.0673302279974,14982
800,0.0685647274254,0.0680660879989,15170
810,0.0702745313328,0.0687754729988,15358
820,0.0731446015606,0.0698216979981,15544
830,0.0708737007576,0.0706616879979,15731
840,0.0708737007576,0.0714089999965,15920
850,0.0751516070941,0.0725682039956,16111
860,0.0751516070941,0.0733409909953,16296
870,0.0751516070941,0.0743303099953,16477
880,0.0736068016788,0.0750953959941,16661
890,0.0736068016788,0.0758863849915,16853
900,0.0736068016788,0.0766507459921,17041
910,0.0736068016788,0.0774079559887,17219
920,0.0738447552378,0.0781644489871,17407
930,0.0736068016788,0.0789125129886,17594
940,0.0736068016788,0.0796819009884,17781
950,0.0725316835026,0.0804400909874,17967
960,0.0754995317732,0.0811838779882,18148
970,0.071277977482,0.0819556629867,18336
980,0.0697355164648,0.0827073439868,18527
990,0.0713937607553,0.0834396489845,18714
1000,0.070050870097,0.0842299009819,18901
1010,0.0693019826855,0.08502012998,19092
1020,0.0713986601174,0.0857872559791,19280
1030,0.0718749842239,0.0865686439793,19463
1040,0.0737145044671,0.0873912939787,19652
1050,0.0751337455548,0.0881766949788,19840
1060,0.0700084069687,0.0889379269793,20027
1070,0.0724332673265,0.0897109249781,20212
1080,0.0721526641517,0.0904763709768,20398
1090,0.0679527205706,0.0912863749763,20588
1100,0.0677916358938,0.092071314979,20769
1110,0.0735960766413,0.0928510179801,20953
1120,0.0719371738498,0.0936460039811,21142
1130,0.0722182933126,0.0943893039803,21330
1140,0.0722182933126,0.0951864149793,21518
1150,0.0704167103029,0.0959366679817,21706
1160,0.0702034616693,0.0967020419812,21890
1170,0.0702034616693,0.0974649699783,22079
1180,0.0755534991989,0.0982116199775,22263
1190,0.0755534991989,0.0992581119754,22444
1200,0.0755534991989,0.100021429975,22625
1210,0.076006931419,0.100749526973,22813
1220,0.0717962080454,0.101804319973,23007
1230,0.0717962080454,0.102553794972,23196
1240,0.0724746306759,0.103318925972,23385
1250,0.0713981183213,0.104120074971,23575
1260,0.0742786105544,0.104871201973,23764
1270,0.0742786105544,0.105640140973,23949
1280,0.0741545789538,0.106376033971,24136
1290,0.0742786105544,0.107087961973,24319
1300,0.0741545789538,0.107772807973,24506
1310,0.0757341058592,0.108492714971,24691
1320,0.0766313191799,0.109255882973,24880
1330,0.0767679947809,0.109999512973,25068
1340,0.0791216262262,0.110774854973,25258
1350,0.0796851143053,0.111489575975,25449
1360,0.0791216262262,0.112231155974,25635
1370,0.0791216262262,0.112979083973,25822
1380,0.0731927021834,0.113739066972,26008
1390,0.0718145920752,0.114505391972,26195
1400,0.0764229180009,0.115285917971,26384
1410,0.0724674821539,0.116059114971,26567
1420,0.0718343222907,0.116866901972,26755
1430,0.0732566498351,0.117614058974,26944
1440,0.073798700917,0.118358598975,27128
1450,0.0741999701591,0.119093595975,27313
1460,0.0757769091037,0.119856851976,27503
1470,0.0757769091037,0.120649493976,27696
1480,0.0774993330159,0.121370010977,27886
1490,0.0842227271621,0.122086035975,28070
1500,0.0858609823461,0.122817468975,28258
1510,0.0862112704751,0.123519290977,28445
1520,0.0862112704751,0.12423968998,28627
1530,0.0824476014047,0.124946834982,28812
1540,0.086327841592,0.12571518898,28996
1550,0.0867193725296,0.126462345983,29186
1560,0.086327841592,0.127199763985,29379
1570,0.0829138075532,0.127932978983,29562
1580,0.0826264935631,0.128892901983,29747
1590,0.0799067199175,0.129922982986,29934
1600,0.0801689671939,0.130711494985,30126
1610,0.082606817343,0.131482652985,30315
1620,0.082606817343,0.132635794984,30505
1630,0.082606817343,0.133392923985,30689
1640,0.082606817343,0.134345089984,30882
1650,0.082606817343,0.135031867983,31070
1660,0.082716207017,0.135732856983,31256
1670,0.0825237610034,0.136481802983,31448
1680,0.0825237610034,0.137188458983,31627
1690,0.0825237610034,0.137896281984,31805
1700,0.0829811152209,0.138572782984,31989
1710,0.0831014524017,0.139267433984,32180
1720,0.0829811152209,0.139991122986,32364
1730,0.0829811152209,0.140719351984,32548
1740,0.0837511257744,0.141436217982,32734
1750,0.0815357480719,0.14212513098,32923
1760,0.0815357480719,0.142887366979,33112
1770,0.0815357480719,0.143630234979,33304
1780,0.079096852824,0.14439782198,33488
1790,0.079096852824,0.145131032979,33676
1800,0.079096852824,0.14589055398,33866
1810,0.0795650447215,0.146636351979,34054
1820,0.0785734213453,0.147353599979,34241
1830,0.0786804653499,0.14808940098,34429
1840,0.0757510394911,0.148845272983,34620
1850,0.0758265965761,0.149601145982,34805
1860,0.0754563398678,0.15035590898,34997
1870,0.073636791321,0.15110107798,35180
1880,0.073636791321,0.151854581978,35367
1890,0.0692689968542,0.152638749976,35560
1900,0.0696396308362,0.153434933974,35745
1910,0.0709037440634,0.154204983974,35935
1920,0.0739973828032,0.154978928971,36123
1930,0.0749014788168,0.15574400697,36316
1940,0.0760118873587,0.156507631971,36501
1950,0.0788557867158,0.157294171971,36690
1960,0.0762686682238,0.158037995974,36874
1970,0.0737533419858,0.158800403973,37052
1980,0.0724130460186,0.159878108974,37240
1990,0.0731154108206,0.160745780973,37431
2000,0.0758897159804,0.161538393972,37616
2010,0.0712886817498,0.162637099973,37801
2020,0.0733166804587,0.163424082974,37995
2030,0.0737440657471,0.164205361976,38185
2040,0.0763826040437,0.165186507977,38379
2050,0.0757913760204,0.165943081978,38567
2060,0.0735887723173,0.166692322979,38753
2070,0.0735887723173,0.167476056977,38940
2080,0.0713427666831,0.168263664975,39124
2090,0.0685520143686,0.169012807975,39310
2100,0.0716420758449,0.169788002975,39500
2110,0.0677850473974,0.170562122974,39683
2120,0.0695748113678,0.171367830975,39872
2130,0.0699038708215,0.172194692976,40060
2140,0.0699323997334,0.172952461977,40250
2150,0.0691327286105,0.173728182977,40434
2160,0.0682049596059,0.174511473979,40622
2170,0.0704691358466,0.175275096979,40810
2180,0.0720743307291,0.176078945977,40995
2190,0.0726703007696,0.176834053975,41182
2200,0.0742220257791,0.177589754978,41369
2210,0.0742220257791,0.178313858978,41552
2220,0.078389778664,0.179042501979,41734
2230,0.078389778664,0.179759802977,41916
2240,0.078389778664,0.180494787979,42097
2250,0.0792511707622,0.181192087981,42284
2260,0.0792511707622,0.181895125981,42468
2270,0.0792511707622,0.182610452979,42649
2280,0.0763953739019,0.183377092981,42833
2290,0.0766681430417,0.184113438983,43018
2300,0.0756957975174,0.184823745985,43204
2310,0.074479731486,0.185570587986,43389
2320,0.0737155907548,0.186344675985,43574
2330,0.0737155907548,0.187139976984,43760
2340,0.0737155907548,0.187875147985,43944
2350,0.0738401886159,0.188636752984,44133
2360,0.0735107353538,0.189710780982,44320
2370,0.0707312530049,0.190552161981,44508
2380,0.0710883068215,0.191353379982,44689
2390,0.0732957953852,0.192521145982,44868
2400,0.070142161674,0.193342503982,45057
2410,0.0731279140818,0.194158580984,45243
2420,0.0736389601173,0.195011905984,45431
2430,0.0767444478048,0.196067355984,45617
2440,0.0716648410145,0.197156567981,45804
2450,0.0689254950763,0.19825397298,45988
2460,0.0679990879136,0.199333908979,46170
2470,0.070790320209,0.200415704978,46354
2480,0.0761491006083,0.201485808979,46535
2490,0.0776916239108,0.202520610979,46723
2500,0.0776916239108,0.203537990979,46903
2510,0.0776916239108,0.204547415979,47092
2520,0.0776916239108,0.205604418981,47270
2530,0.0776916239108,0.206579605983,47459
2540,0.0776916239108,0.207547531983,47644
2550,0.0779186347824,0.208549334984,47835
2560,0.0777289840857,0.209523089983,48017
2570,0.0776916239108,0.210510678982,48208
2580,0.0775186783852,0.211468888981,48393
2590,0.0775186783852,0.212490773982,48582
2600,0.0775186783852,0.213476579982,48769
2610,0.0775186783852,0.214439008982,48950
2620,0.0775186783852,0.215419197983,49130
2630,0.0751216039066,0.216447887982,49316
2640,0.0744791950711,0.217428852982,49501
2650,0.0748353163707,0.218420513982,49689
2660,0.0729646116219,0.219734586983,49876
2670,0.073371132036,0.220790113981,50060
2680,0.0750041540667,0.22215782198,50245
2690,0.0725844692785,0.223206908981,50428
2700,0.07257735405,0.224491363981,50618
2710,0.0719547487844,0.22557365998,50803
2720,0.0759693007832,0.226617356981,50992
2730,0.0748759062995,0.227662638979,51178
2740,0.0748759062995,0.228675705977,51369
2750,0.0787358608616,0.229685831975,51560
2760,0.0803273532637,0.230685529976,51745
2770,0.0809492207765,0.231738109978,51934
2780,0.0809492207765,0.23275893298,52121
2790,0.0765417152329,0.233791347979,52304
2800,0.0812313043985,0.234864192978,52493
2810,0.0791683147293,0.235884742979,52682
2820,0.0818670582367,0.236865810977,52864
2830,0.0818670582367,0.237801380976,53054
2840,0.0818670582367,0.238745210976,53241
2850,0.0818670582367,0.239664594978,53426
2860,0.0818670582367,0.240581749978,53609
2870,0.0818670582367,0.241541578976,53798
2880,0.0813220976594,0.242507562976,53981
2890,0.0806919604211,0.243454298976,54168
2900,0.0803097710854,0.244438082977,54350
2910,0.0810570450106,0.245440341976,54536
2920,0.0810570450106,0.246441125975,54718
2930,0.0829173810747,0.247398503976,54908
2940,0.0810092969355,0.248371837977,55083
2950,0.0810092969355,0.249653770978,55262
2960,0.077187813176,0.250702764981,55447
2970,0.0792464505169,0.252077185982,55638
2980,0.0774325962578,0.253071694984,55824
