iterations,fitness,time,fevals
0,0.0366978789428,0.00446349299818,733
10,0.0438442354713,0.00841060199673,1355
20,0.0478321880156,0.0120654439961,1985
30,0.0541991437722,0.0157128189967,2625
40,0.0563347085144,0.0191771849968,3259
50,0.0586025201699,0.0225798329993,3881
60,0.0607929910823,0.0259546810012,4502
70,0.0661133917077,0.0292556400018,5134
80,0.0694649437874,0.0326786490041,5762
90,0.0679177995989,0.0364844350006,6385
100,0.0672475806227,0.0396250289996,7005
110,0.0708810076145,0.0427559619966,7626
120,0.0677706920388,0.0459267239967,8265
130,0.0657567752206,0.0490547549962,8905
140,0.0668024894507,0.052228718996,9534
150,0.0699205307812,0.055337253998,10165
160,0.0664074269886,0.0584815689981,10786
170,0.0732807854513,0.0616783109981,11425
180,0.0773139693082,0.0653423389958,12060
190,0.0867587551459,0.0686242989941,12692
200,0.0884845813771,0.0713941809954,13315
210,0.0875151773797,0.0740746209922,13930
220,0.086577813351,0.0768527159926,14557
230,0.0881616954119,0.079576106993,15172
240,0.0871978625107,0.0823771989963,15807
250,0.0864311084841,0.0852246569993,16435
260,0.0840563809567,0.0881425670013,17065
270,0.0838196875494,0.0911239000015,17677
280,0.08418784875,0.0943395170034,18313
290,0.0836522777634,0.097799179006,18949
300,0.0844790227731,0.100725322009,19585
310,0.0867051163402,0.103739387006,20219
320,0.0944933065059,0.106598248003,20837
330,0.0895029555526,0.109435444003,21467
340,0.0945451869828,0.112192444001,22090
350,0.0945451869828,0.114935493999,22709
360,0.0901214272925,0.117659970001,23338
370,0.0973553732495,0.120448419002,23977
380,0.0929662149129,0.123111702003,24599
390,0.0926486383011,0.126418602002,25236
400,0.0886686779019,0.129454808004,25871
410,0.0894575596264,0.132310628007,26501
420,0.0876995132226,0.135184133007,27140
430,0.0932204403461,0.138013876007,27767
440,0.0924312615212,0.140751876006,28400
450,0.0936659170763,0.143459467006,29038
460,0.0937146259196,0.146173017009,29673
470,0.0874276574311,0.148804695011,30302
480,0.0872136400446,0.151573153013,30932
490,0.0846067317641,0.154617072014,31548
500,0.0858701620905,0.157843777015,32189
510,0.0876677649944,0.160844390015,32821
520,0.0880513056165,0.163640128016,33460
530,0.0920659067041,0.166274977018,34106
540,0.0892308365992,0.168882672016,34744
550,0.0886832126692,0.171633678015,35386
560,0.0882078533883,0.174335001015,36006
570,0.0918832894134,0.177031712017,36625
580,0.088516182232,0.179787971018,37238
590,0.0915516386396,0.182522880015,37874
600,0.0912128714399,0.185284364015,38504
610,0.0921844313806,0.188596561016,39125
620,0.098924424093,0.191619068017,39756
630,0.0888695675885,0.194404203015,40384
640,0.0862786857974,0.197238446013,41004
650,0.0961544563703,0.200086287012,41635
660,0.0904044754673,0.20292728701,42265
670,0.0904149479728,0.20568113901,42905
680,0.0895823871291,0.208440966009,43536
690,0.0970893463319,0.21119172101,44176
700,0.0868441790509,0.213907728012,44808
710,0.0858157619608,0.216662603008,45435
720,0.0864878462405,0.219966106008,46058
730,0.0864548268477,0.222995683005,46706
740,0.0979831656956,0.226863055006,47332
750,0.0924188250892,0.230941169008,47946
760,0.0960625646282,0.234974813007,48580
770,0.0940365611239,0.239009222008,49223
780,0.0979936401934,0.242867775007,49857
790,0.096728969094,0.246861071006,50486
800,0.0925899325992,0.250074567004,51100
810,0.0897155982543,0.253351910003,51736
820,0.0992182760544,0.256101543004,52376
830,0.0984698364447,0.258695616001,53009
840,0.0909899620524,0.261381836001,53638
850,0.0884219952085,0.264225082999,54267
860,0.0916878135373,0.266980512999,54899
870,0.0927661310841,0.269704456001,55534
880,0.0972333843555,0.272376176003,56168
890,0.0923096896443,0.274951986001,56794
900,0.0967167920429,0.277531225001,57438
910,0.0950982430752,0.280376453,58067
920,0.0900031354775,0.283260318,58691
930,0.0921485051857,0.286090268997,59328
940,0.0926495762409,0.288769729999,59950
950,0.089824279752,0.291345309,60565
960,0.0901484874059,0.293954978999,61189
970,0.0928731040522,0.296616086001,61818
980,0.0916464694883,0.299234499002,62439
990,0.093200621642,0.301810150002,63058
1000,0.0908908738562,0.304434831,63691
1010,0.0980262075497,0.307081702998,64328
1020,0.0967604249262,0.309690630998,64959
1030,0.0967335727817,0.312919306998,65605
1040,0.0913466291922,0.315862634001,66224
