iterations,fitness,time,fevals
0,0.0197150327794,1.21949997265e-05,11
10,0.0183692798829,2.4561999453e-05,21
20,0.0185246893845,3.64770021406e-05,31
30,0.0187961022923,4.87120014441e-05,41
40,0.0192070824401,6.04609995207e-05,51
50,0.0202575542501,7.21690012142e-05,61
60,0.0208023700551,8.5701001808e-05,71
70,0.0217582081503,9.86910017673e-05,81
80,0.0223631645661,0.000112212001113,91
90,0.0228400758774,0.000125835002109,101
100,0.0233067193976,0.00014072900376,111
110,0.0236792105515,0.000155042002007,121
120,0.0238575980026,0.000169180002558,131
130,0.0238575980026,0.000184122003702,141
140,0.0238575980026,0.000199254001927,151
150,0.0239957252935,0.000213790000998,161
160,0.0243655837792,0.000227862998145,171
170,0.024441068811,0.000242420999712,181
180,0.025555713364,0.000255972001469,191
190,0.02586625198,0.000270061002084,201
200,0.0260099538072,0.000283937002678,211
210,0.0263906311158,0.00029813600122,221
220,0.0267718627141,0.000312392003252,231
230,0.0269425512649,0.00032656300391,241
240,0.0269527156183,0.000341064001987,251
250,0.0269527156183,0.000355796004442,261
260,0.027415397737,0.000369921002857,271
270,0.0280141203435,0.000384044004022,281
280,0.0280141203435,0.000398906006012,291
290,0.0280141203435,0.000413979003497,301
300,0.0281520533298,0.000428115999966,311
310,0.028672760842,0.000442967000708,321
320,0.0289709455281,0.00045727500401,331
330,0.0293098046678,0.000471815004857,341
340,0.0294538769357,0.000486250002723,351
350,0.0303991286835,0.00050006600577,361
360,0.0304521317111,0.000513802006026,371
370,0.0305155855266,0.000528017004399,381
380,0.0306668636986,0.00054227900182,391
390,0.0306668636986,0.000557090002985,401
400,0.0307326146979,0.000571463002416,411
410,0.0310592573144,0.000585411002248,421
420,0.0310592573144,0.000600256003963,431
430,0.0310592573144,0.000615261003986,441
440,0.0314959176917,0.000629740003205,451
450,0.0317775267946,0.00064397600363,461
460,0.0318833004778,0.000658709002892,471
470,0.0319669676387,0.000673263002682,481
480,0.0319669676387,0.000688266001816,491
490,0.0323406100546,0.00070267800038,501
500,0.0323406100546,0.000717536000593,511
510,0.0323406100546,0.000732204000087,521
520,0.0323435134171,0.000746653000533,531
530,0.0324885920025,0.000761579001846,541
540,0.032532274868,0.000776214001235,551
550,0.0328511857267,0.000790725003753,561
560,0.03321679948,0.000804878003692,571
570,0.0336287714284,0.000819761004095,581
580,0.033979918848,0.000833637004689,591
590,0.0341424565822,0.00084700300431,601
600,0.0341424565822,0.000861670006998,611
610,0.0341424565822,0.000876436006365,621
620,0.0346258286411,0.000890594004886,631
630,0.0346258286411,0.000905048007553,641
640,0.0346258286411,0.00091976900876,651
650,0.0346258286411,0.00093423000726,661
660,0.0347848575143,0.000948715009145,671
670,0.0347848575143,0.00096343801124,681
680,0.0347848575143,0.000978638010565,691
690,0.0348812840031,0.000992946010228,701
700,0.034910954446,0.00100736700915,711
710,0.0352921702303,0.00102213700666,721
720,0.0355736532416,0.00103704200592,731
730,0.0355868380331,0.00105156600694,741
740,0.0360338752486,0.00106578800842,751
750,0.0360338752486,0.00108065901077,761
760,0.0369632674935,0.00109460801104,771
770,0.0382766439301,0.00110917901111,781
780,0.0382766439301,0.00112433300819,791
790,0.0382766439301,0.00113893800881,801
800,0.0385216870622,0.00115377501061,811
810,0.0385799233911,0.00116789201275,821
820,0.038586616049,0.00118235901391,831
830,0.0387297877762,0.00119643801372,841
840,0.0387297877762,0.0012113830162,851
850,0.0388672940687,0.00122593001652,861
860,0.0388672940687,0.00124059301743,871
870,0.0388672940687,0.00125539901637,881
880,0.0388672940687,0.00127003401576,891
890,0.0388672940687,0.0012847360158,901
900,0.0389403900672,0.0012989430179,911
910,0.0389605605892,0.00131351601885,921
920,0.0390497694742,0.00132800501888,931
930,0.0392831109669,0.00134259602055,941
940,0.0392831109669,0.00135737402161,951
950,0.0394865644064,0.00137199502205,961
960,0.0394865644064,0.00138712601984,971
970,0.0395395028386,0.00140169202132,981
980,0.0395395028386,0.00141633202293,991
990,0.0404284701229,0.00143086202297,1001
1000,0.0404694622793,0.00144524402276,1011
1010,0.0408590364041,0.00145933702515,1021
1020,0.0410895107586,0.00147405502503,1031
1030,0.0410895107586,0.00148843602437,1041
1040,0.0410895107586,0.00150307902368,1051
1050,0.0410895107586,0.0015178760259,1061
1060,0.0417530092647,0.00153190402489,1071
1070,0.0417530092647,0.00154670602569,1081
1080,0.0417530092647,0.00156137302474,1091
1090,0.0417530092647,0.00157622402548,1101
1100,0.0417530092647,0.00159129502572,1111
1110,0.0423259852098,0.00160535602481,1121
1120,0.0424407390482,0.00161986802414,1131
1130,0.0425930002084,0.00163399102166,1141
1140,0.0425930002084,0.00164866702107,1151
1150,0.0430118791401,0.00166334302048,1161
1160,0.0433968834483,0.00167761601915,1171
1170,0.044098913341,0.00169223501871,1181
1180,0.044098913341,0.00170703001641,1191
1190,0.044098913341,0.00172197601569,1201
1200,0.044098913341,0.0017369510133,1211
1210,0.044098913341,0.00175155401303,1221
1220,0.0449582519574,0.00176640201244,1231
1230,0.0449582519574,0.00178455301284,1241
1240,0.0449631144443,0.00180444001307,1251
1250,0.0449631144443,0.00182461001168,1261
1260,0.0449631144443,0.00184529501348,1271
1270,0.0453411712335,0.00186532601219,1281
1280,0.0453411712335,0.00188589201207,1291
1290,0.0453411712335,0.00190671601013,1301
1300,0.0453411712335,0.00192727800822,1311
1310,0.0453411712335,0.00194713600649,1321
1320,0.0453411712335,0.00196775300719,1331
1330,0.0453411712335,0.00198847200591,1341
1340,0.0453411712335,0.00200825800493,1351
1350,0.0453411712335,0.00202895500479,1361
1360,0.0453411712335,0.00204937900708,1371
1370,0.0456017689493,0.00206762600646,1381
1380,0.0456017689493,0.0020952530067,1391
1390,0.0456017689493,0.00211618300455,1401
1400,0.0456017689493,0.00213686500501,1411
1410,0.0458179077836,0.00215647100413,1421
1420,0.0458510169197,0.00217623800563,1431
1430,0.0458510169197,0.00219708700752,1441
1440,0.0458510169197,0.002216839006,1451
1450,0.0459316683826,0.00223707400801,1461
1460,0.045931668465,0.00225686000704,1471
1470,0.045931668465,0.0022777390077,1481
1480,0.045931668465,0.00229846500588,1491
1490,0.045931668465,0.00231847400573,1501
1500,0.0467561549071,0.00233808300618,1511
1510,0.0467561549071,0.00235874400823,1521
1520,0.0467561549071,0.00237916400874,1531
1530,0.0467561549071,0.00239961101033,1541
