iterations,fitness,time,fevals
0,0.0265133992988,0.00127271499878,551
10,0.0276844012057,0.00249922399962,1013
20,0.0299205078898,0.00391002600009,1479
30,0.0328478185678,0.00511962599921,1940
40,0.0329321193078,0.0063914789971,2385
50,0.0356180950949,0.0075863039965,2842
60,0.0386093229547,0.00878451799508,3300
70,0.0410612083834,0.00996205499177,3760
80,0.0417583439197,0.0110768279919,4214
90,0.0452387785682,0.0121851569893,4660
100,0.0399353601916,0.0132871139904,5092
110,0.0412932265603,0.0144204509925,5546
120,0.0438469439581,0.0155396869959,5992
130,0.046062053385,0.016691275996,6451
140,0.0466853984681,0.0178106579951,6910
150,0.0442859073265,0.0189695949957,7369
160,0.0456496699894,0.0200969309954,7824
170,0.0471120884948,0.0211863799959,8276
180,0.052487797033,0.0222902939968,8733
190,0.0548155521605,0.0234164819958,9203
200,0.0557790698512,0.0245017249945,9668
210,0.0528358245381,0.0256410869952,10119
220,0.0568940626572,0.026745991996,10567
230,0.0574297664757,0.0278213309939,11021
240,0.0593614097662,0.0288905219932,11479
250,0.0639131832625,0.0299702489938,11939
260,0.0615258496096,0.0310263459905,12402
270,0.0641150597801,0.0320725379897,12868
280,0.0596866054944,0.0331442159913,13336
290,0.0618923778037,0.0344972089915,13791
300,0.0573628786528,0.0356355779913,14248
310,0.0568322517793,0.0368010609891,14689
320,0.0550354582953,0.0378745159906,15139
330,0.0529447901714,0.0389956569888,15604
340,0.0602738647365,0.0401166009906,16053
350,0.0602845265203,0.0411957429897,16509
360,0.0592891274338,0.0423267669903,16960
370,0.0593480304307,0.0433714509891,17419
380,0.0610044195311,0.0444142759879,17885
390,0.0646055831581,0.0454527719885,18345
400,0.0704488157757,0.0465109379875,18799
410,0.0639992256548,0.0475292879855,19247
420,0.0623053448435,0.0485814999847,19705
430,0.0639108879698,0.0496443249867,20157
440,0.0678365178928,0.0507121369883,20613
450,0.0637410190446,0.051768020985,21071
460,0.0566526290936,0.0528094459842,21519
470,0.0543070011333,0.053859316984,21959
480,0.0578714265313,0.0549131089865,22426
490,0.0572678121734,0.0559683679894,22877
500,0.0548380975412,0.0570453339897,23324
510,0.0543750280645,0.0581112369873,23788
520,0.0535909093682,0.0592216049881,24253
530,0.0503742556851,0.0603177109879,24703
540,0.0503318718133,0.0614899589891,25166
550,0.0500948644774,0.0625796479908,25616
560,0.0519088137039,0.0637081699897,26076
570,0.0487212477376,0.0651368419894,26542
580,0.0608100715959,0.0662707069896,26979
590,0.0616135657121,0.0674395449896,27426
600,0.0587351413259,0.0685033379887,27892
610,0.0604839242502,0.069551274988,28350
620,0.0585296156995,0.070641921986,28807
630,0.0654775346684,0.0716944629858,29275
640,0.0564473669763,0.0727995909874,29731
650,0.0558403088413,0.073866810988,30182
660,0.0567886845983,0.0749593259861,30648
670,0.0558320525336,0.0760419699873,31103
680,0.0591168262816,0.0770963199866,31571
690,0.0610904477232,0.0781399119878,32021
700,0.0608947994947,0.0792171989888,32477
710,0.0579036315488,0.0803482569863,32934
720,0.0565617387183,0.081441102986,33390
730,0.0546405445337,0.0825245219858,33851
740,0.0555640369196,0.083653941987,34302
750,0.0573227335916,0.0847165489868,34758
760,0.0554016776075,0.0857714119884,35213
770,0.0535461145336,0.086848296989,35646
780,0.0567980893633,0.0879552769911,36098
790,0.0521444839374,0.0890327249908,36543
800,0.0506467072511,0.0901058949894,37000
810,0.0549193100669,0.0912106159885,37451
820,0.052041325176,0.0922785189869,37916
830,0.0538397385784,0.0932936229874,38385
840,0.0519034918787,0.094336080987,38838
850,0.0507722923724,0.0957466659856,39292
860,0.0533678122441,0.096878147986,39757
870,0.0524971556429,0.0980596409863,40217
880,0.0579476566205,0.0991556969893,40674
890,0.0549402041133,0.100250720989,41138
900,0.0508150054653,0.101364819988,41592
910,0.0556376727467,0.102506031988,42050
920,0.0600153547597,0.10353045999,42507
930,0.0534735038551,0.104592036987,42958
940,0.0590085285444,0.105687663989,43416
950,0.0566645267651,0.106799986988,43873
960,0.0537937571225,0.107860187989,44316
970,0.0586034224091,0.10891385399,44776
980,0.0555110215874,0.109994522991,45229
990,0.0597642152274,0.11101887999,45677
1000,0.0529131020206,0.112079022991,46141
1010,0.0592470126313,0.113133764989,46588
1020,0.0548910473909,0.11424589299,47034
1030,0.055387647701,0.11530624899,47491
1040,0.0527168571941,0.11634582499,47935
1050,0.0524856270976,0.117439592992,48385
1060,0.0538729446445,0.11851350599,48844
1070,0.0525853017171,0.11958117599,49308
1080,0.0585400696805,0.12064448899,49769
1090,0.0514284258675,0.121783452989,50228
1100,0.0528679576089,0.122865390989,50691
1110,0.0555836960255,0.123943523991,51156
1120,0.0578663849999,0.125007754988,51619
1130,0.056063846449,0.12640304599,52070
1140,0.0547084907728,0.127578768992,52544
1150,0.0552355812899,0.128803263993,53001
1160,0.0543279979999,0.129892356996,53451
1170,0.0520611993279,0.131012731996,53893
1180,0.0528499561544,0.132144984997,54356
1190,0.0483411960343,0.133276183999,54806
1200,0.0524491708572,0.134346744999,55252
1210,0.0508585749877,0.135426653,55718
1220,0.0511181288549,0.136535967002,56183
1230,0.0519573617979,0.137606915003,56627
1240,0.0484301896074,0.138692961002,57080
1250,0.0466473739953,0.139816554001,57530
1260,0.0499242111771,0.140951851001,57980
1270,0.0490304317652,0.142040042003,58426
1280,0.0487251146734,0.143150471002,58870
1290,0.0479943655377,0.144279316002,59332
1300,0.0462905203803,0.145389872003,59793
1310,0.0482538308969,0.146492271004,60247
1320,0.0488366718605,0.147614386005,60708
1330,0.0485831507431,0.148695316006,61162
1340,0.0505337971679,0.149793230008,61614
1350,0.0450701351266,0.150930663011,62076
1360,0.0492909738587,0.152072785011,62513
1370,0.0519030234568,0.153189754012,62980
1380,0.0504523131798,0.154272634012,63414
1390,0.054638573013,0.15538398701,63869
1400,0.0518992641059,0.156745602009,64303
1410,0.0481627478286,0.157889956008,64751
1420,0.0540167617822,0.159134697009,65207
1430,0.0538386151123,0.160265456008,65666
1440,0.050002502661,0.161383109011,66121
1450,0.0508889988794,0.162487068013,66577
1460,0.0480643076709,0.163572960017,67035
1470,0.0466257343013,0.164663761017,67485
1480,0.0493212179395,0.165729938017,67946
1490,0.0492055697562,0.166828649017,68405
1500,0.0484125064953,0.167882299014,68864
1510,0.0476906694,0.168966106015,69323
1520,0.0472032134089,0.170093581015,69782
1530,0.0458122898755,0.171184631014,70250
1540,0.0427904913317,0.172277156013,70696
1550,0.0449607534908,0.173379863012,71139
1560,0.0514484983277,0.174475078013,71591
1570,0.0506809270073,0.175525007013,72050
1580,0.0508273457912,0.176573283014,72499
1590,0.0528445195978,0.177677901014,72963
1600,0.0492872607797,0.178776786015,73417
1610,0.0506799091242,0.179815457013,73862
1620,0.0562720215789,0.180847092015,74327
1630,0.0505116846895,0.181964640018,74772
1640,0.0546682220583,0.183033881018,75226
1650,0.0539813380859,0.184110053018,75674
1660,0.0522704050608,0.185207959021,76131
1670,0.0492925310823,0.186599381021,76584
1680,0.0556024894041,0.187763936021,77024
1690,0.0485678896439,0.18898062002,77474
1700,0.0537980174379,0.19012641902,77930
1710,0.0512979163581,0.191204385021,78376
1720,0.0510060272035,0.19230939202,78821
1730,0.0536573651533,0.193387238018,79274
1740,0.0604784253684,0.194440228017,79740
1750,0.0529191304737,0.195553280017,80214
1760,0.0566287434213,0.196657269018,80678
1770,0.0547250368473,0.197695732018,81129
1780,0.0475256164125,0.198786322017,81591
1790,0.0487312610537,0.199861953017,82029
1800,0.0538027300988,0.200975261017,82475
1810,0.0535242752664,0.202045809019,82921
1820,0.0511504409755,0.203107366018,83385
1830,0.0543616726545,0.204234350018,83852
1840,0.0559659994171,0.205330746016,84307
1850,0.052924789357,0.206407151014,84761
1860,0.0531341949637,0.207460929014,85222
1870,0.0534789585312,0.208564665016,85665
1880,0.0600942820908,0.209617510016,86119
1890,0.0570503019026,0.210725951016,86573
1900,0.0564357816094,0.211811344016,87022
1910,0.0560011470319,0.212900968017,87489
1920,0.0552186584026,0.213979762015,87919
1930,0.0594630986676,0.215062380015,88375
1940,0.0577537682201,0.216467769016,88825
1950,0.0531483517483,0.217598554016,89288
1960,0.0539191502724,0.218790031016,89738
1970,0.0558531035374,0.219898391017,90183
1980,0.0583263115415,0.221055005015,90634
1990,0.0634039160771,0.222215934016,91089
2000,0.0563929201039,0.22338248602,91546
2010,0.0650963485883,0.22445739602,92001
2020,0.0627956206021,0.225525777019,92458
2030,0.0616277652351,0.226652966019,92919
2040,0.0623801512926,0.227727219019,93365
2050,0.0631492506349,0.22881139502,93808
2060,0.0628318109411,0.230016745023,94271
2070,0.0611799086214,0.231069229023,94742
2080,0.0612413344538,0.232135185022,95192
2090,0.0651894112915,0.233218217025,95639
2100,0.0579283535395,0.234322179025,96083
2110,0.0561867105539,0.235392005026,96553
2120,0.0569028114034,0.236430741024,97007
2130,0.0553489960638,0.237516146022,97461
2140,0.0601234016341,0.238614410024,97913
2150,0.0601234016341,0.239678229023,98362
