iterations,fitness,time,fevals
0,0.0205276457339,1.30880034703e-05,11
10,0.0209085017718,2.52810059465e-05,21
20,0.0204526422355,3.73090042558e-05,31
30,0.0208680187328,4.95410022268e-05,41
40,0.0201959963485,6.17970035819e-05,51
50,0.0203266463419,7.49090031604e-05,61
60,0.0200772957441,8.71820047905e-05,71
70,0.0194134339995,0.000100245004433,81
80,0.0186541332096,0.000112964004074,91
90,0.0188572586176,0.000125522004964,101
100,0.019524076943,0.000137938008265,111
110,0.0195014125293,0.00015005100795,121
120,0.0198468298975,0.000162046009791,131
130,0.0202664254176,0.000173865009856,141
140,0.0203248837317,0.000185910012078,151
150,0.0214569887902,0.000197613015189,161
160,0.021257560909,0.000209614012419,171
170,0.0217743378345,0.000221596012125,181
180,0.021138296352,0.000233552011196,191
190,0.0212871288578,0.000245830011409,201
200,0.0217785049244,0.000257552012044,211
210,0.019908475232,0.000269775013294,221
220,0.0202267679581,0.000281634012936,231
230,0.0203677736649,0.000293848013825,241
240,0.0210371423884,0.000305754012516,251
250,0.0200439253023,0.000317806010571,261
260,0.0192146803104,0.000329779013555,271
270,0.019201630067,0.000341688013577,281
280,0.0199700324726,0.000353452014679,291
290,0.0198929125077,0.000365855012205,301
300,0.0196179347569,0.00037814001189,311
310,0.0197485540407,0.00039041301352,321
320,0.0187938300044,0.000402741014113,331
330,0.0191616992559,0.0004145330131,341
340,0.0198510981868,0.000426735012297,351
350,0.0198213676619,0.000438547012891,361
360,0.0194220721611,0.000450586012448,371
370,0.0197579517701,0.000463047010271,381
380,0.02055985647,0.000474730008136,391
390,0.0196381856809,0.000486822009407,401
400,0.0194021066735,0.000498744007928,411
410,0.0195950084011,0.000510497007781,421
420,0.0200371044073,0.000522486006957,431
430,0.0195595524022,0.000534597005753,441
440,0.020385705739,0.000546247007151,451
450,0.0201455334923,0.000558520008781,461
460,0.0205794617935,0.000570706008148,471
470,0.0196923682071,0.000582508007938,481
480,0.0196695503276,0.000594507007918,491
490,0.018496195884,0.000606462010182,501
500,0.0187854660951,0.000618596011918,511
510,0.019489022975,0.000630455015198,521
520,0.0188940359222,0.000642958017124,531
530,0.0187885805928,0.000655040017591,541
540,0.0192850712179,0.000667176016577,551
550,0.0197483743081,0.000679207016219,561
560,0.019653630922,0.000691330016707,571
570,0.0198755020727,0.000703428013367,581
580,0.0190725302982,0.000715444013622,591
590,0.0189813475304,0.000727367016225,601
600,0.0195320517674,0.000739976014302,611
610,0.0200883296499,0.000752072013711,621
620,0.0209841927773,0.000764338012232,631
630,0.0212667179105,0.000776852011768,641
640,0.022626658027,0.000789009009168,651
650,0.023100596398,0.000801240010333,661
660,0.023100596398,0.000813436010503,671
670,0.0236009413427,0.000825830011308,681
680,0.0248626941588,0.000837965013488,691
690,0.0248722476144,0.000850214015372,701
700,0.0259114407793,0.000862589015014,711
710,0.0262040538492,0.000875117017131,721
720,0.026707737212,0.000887705016794,731
730,0.0268866683038,0.000900601018657,741
740,0.027192023826,0.000913714018679,751
750,0.0282363291835,0.000927062021219,761
760,0.0284026230964,0.000940673020523,771
770,0.0292297610332,0.000954271021328,781
780,0.0297468981174,0.000967955023953,791
790,0.0299095988566,0.000981367022177,801
800,0.030550634819,0.00099472202055,811
810,0.0307070032921,0.00101477002318,821
820,0.0307152058674,0.00103553302324,831
830,0.0307803599892,0.00104942302278,841
840,0.0308834163652,0.00106330602284,851
850,0.0309121700155,0.00107708902215,861
860,0.0309121700155,0.00109137302206,871
870,0.0310922070789,0.00110496002162,881
880,0.0311292848184,0.00111852002374,891
890,0.0311292848184,0.00113213702571,901
900,0.0314355186858,0.00114537302579,911
910,0.0314355186858,0.00115918202573,921
920,0.0321353644381,0.00117255202713,931
930,0.0328006294068,0.0011860100276,941
940,0.0328006294068,0.00120015102584,951
950,0.0328006294068,0.00121424702593,961
960,0.0332105584661,0.00123312402502,971
970,0.033291118777,0.00124692802274,981
980,0.033291118777,0.00126077002278,991
990,0.0333786113285,0.00127468602295,1001
1000,0.0337580083304,0.00128859002507,1011
1010,0.0337580083304,0.00130316202558,1021
1020,0.03403685513,0.00131703302395,1031
1030,0.0340774906518,0.00133123602427,1041
1040,0.0344557884953,0.00134560402512,1051
1050,0.0345492687874,0.0013602770232,1061
1060,0.0346526019891,0.00137477302633,1071
1070,0.0346526019891,0.00138964802682,1081
1080,0.0353540038943,0.00145805802822,1091
1090,0.0361871081782,0.00147243502943,1101
1100,0.0361871081782,0.00148810302926,1111
1110,0.0361871081782,0.00150319202658,1121
1120,0.0371370050565,0.00152233202607,1131
1130,0.0373345651871,0.00154179502715,1141
1140,0.0373345651871,0.00156155602599,1151
1150,0.0373345651871,0.00158146602553,1161
1160,0.0378779057242,0.00160160902669,1171
1170,0.0378779057242,0.00162197102691,1181
1180,0.0378779057242,0.00164213602693,1191
1190,0.0378779057242,0.00166345202888,1201
1200,0.03790413041,0.00168340502569,1211
1210,0.037986462699,0.00170332302514,1221
1220,0.0386101396182,0.00172569602364,1231
1230,0.0387260517484,0.00174039102058,1241
1240,0.0387409260813,0.00175486901935,1251
1250,0.0396997404123,0.00176925201959,1261
1260,0.0396997404123,0.00178415202026,1271
1270,0.0398358212027,0.00179860102071,1281
1280,0.0398358212027,0.00181313002031,1291
1290,0.0404230726284,0.00182728602158,1301
1300,0.040766065777,0.00184186101978,1311
1310,0.040766065777,0.00185717101704,1321
1320,0.040766065777,0.00187190801807,1331
1330,0.041880527581,0.00188622701535,1341
1340,0.041880527581,0.00190089801254,1351
1350,0.0421294669014,0.00191499701396,1361
1360,0.0425146127517,0.00192965401584,1371
1370,0.0425146127517,0.0019444550162,1381
1380,0.0428432543471,0.00195900201652,1391
1390,0.0430194420713,0.00197363201369,1401
1400,0.0430194420713,0.00198848701621,1411
1410,0.0430194420713,0.00200369301456,1421
1420,0.0430520340312,0.0020181320142,1431
1430,0.0430520340312,0.00203276801403,1441
1440,0.0430520340312,0.00204782601213,1451
1450,0.0430520340312,0.00206263101063,1461
1460,0.0430520340312,0.00207731701084,1471
1470,0.0430520340312,0.00209206401269,1481
1480,0.0436504203613,0.00210633601455,1491
1490,0.0439781318034,0.00212034001379,1501
1500,0.0439905876611,0.00213484601409,1511
1510,0.0440663431783,0.00214921901352,1521
1520,0.0440663431783,0.00216392801303,1531
1530,0.0440663431783,0.00217858901306,1541
1540,0.04464039384,0.00219299601304,1551
1550,0.0447698786899,0.00220735301264,1561
1560,0.0454974516649,0.00222182700963,1571
1570,0.0454974516649,0.00223651100896,1581
1580,0.0459383349847,0.00225072200919,1591
1590,0.0459383349847,0.00226518901036,1601
1600,0.0459383349847,0.00227962201097,1611
1610,0.0459383349847,0.00229453701104,1621
1620,0.0459383349847,0.00230889100931,1631
1630,0.0459383349847,0.00232358001085,1641
1640,0.0459383349847,0.0023385680106,1651
1650,0.0459383349847,0.0023530610124,1661
1660,0.0459383349847,0.00237332801044,1671
1670,0.0459383349847,0.00238816101046,1681
1680,0.0459383349847,0.00240278700949,1691
1690,0.0470563060989,0.0024173950078,1701
1700,0.0470563060989,0.00243209200926,1711
1710,0.047356672599,0.00244635100898,1721
1720,0.0480156246593,0.00246100701042,1731
1730,0.0480156246593,0.00247565601239,1741
1740,0.0480156246593,0.00249027001337,1751
1750,0.0480156246593,0.0025045650109,1761
1760,0.0480156246593,0.00251951201062,1771
1770,0.0480156246593,0.00253426900963,1781
1780,0.0486988048492,0.0025482890087,1791
1790,0.0486988048492,0.00256276500659,1801
1800,0.0486988048492,0.00257736400454,1811
1810,0.0486988048492,0.00259203100359,1821
1820,0.0486988048492,0.00260659200285,1831
1830,0.0486988048492,0.00262141200437,1841
1840,0.0486988048492,0.0026365410049,1851
1850,0.0486988048492,0.00265123100689,1861
1860,0.0486988048492,0.00266610700783,1871
1870,0.048990512922,0.00268022400996,1881
1880,0.048990512922,0.00269481801297,1891
1890,0.048990512922,0.00270937601454,1901
1900,0.048990512922,0.00272391201361,1911
1910,0.048990512922,0.00273865801137,1921
1920,0.048990512922,0.00275348801006,1931
1930,0.0495165620526,0.00276751201091,1941
1940,0.0495165620526,0.00278222800989,1951
1950,0.0495165620526,0.00279649900767,1961
1960,0.0495165620526,0.00281119800638,1971
1970,0.0495165620526,0.00282617100675,1981
1980,0.0495165620526,0.00284078900586,1991
1990,0.0495165620526,0.00285559600525,2001
2000,0.0495165620526,0.00287037600356,2011
2010,0.0495165620526,0.0028853180047,2021
2020,0.0495165620526,0.00290008600496,2031
2030,0.0497077424815,0.0029140770057,2041
2040,0.0497077424815,0.00292899000488,2051
2050,0.0497077424815,0.00294334300634,2061
2060,0.0498274772574,0.00295777900828,2071
2070,0.0498274772574,0.00297282000611,2081
2080,0.0505827813559,0.00298696000755,2091
2090,0.0505827813559,0.00300242700541,2101
2100,0.0505827813559,0.00301730000501,2111
2110,0.0505827813559,0.00303203100702,2121
2120,0.0505827813559,0.0030466940043,2131
2130,0.0505827813559,0.00306159400134,2141
2140,0.0505827813559,0.00307614000121,2151
2150,0.0507875810789,0.0030905450003,2161
2160,0.0507875810789,0.00310528500268,2171
2170,0.0507875810789,0.00311998800316,2181
2180,0.0507875810789,0.00313445000211,2191
2190,0.0509153700202,0.00314897399949,2201
2200,0.0509153700202,0.00316359399949,2211
2210,0.0509153700202,0.00317819399788,2221
2220,0.0515344944965,0.00319197999852,2231
2230,0.0515344944965,0.00320702599856,2241
2240,0.0515344944965,0.00322160299766,2251
2250,0.0517790336862,0.0032360069963,2261
2260,0.0517790336862,0.00325066899677,2271
2270,0.0517790336862,0.00326525999481,2281
2280,0.0517790336862,0.00327996699343,2291
2290,0.0517790336862,0.00329472099475,2301
2300,0.0517790336862,0.00331397599439,2311
2310,0.0517790336862,0.00332879299458,2321
2320,0.0517790336862,0.0033435929945,2331
2330,0.0517790336862,0.00335838999308,2341
2340,0.0517790336862,0.00337274199046,2351
2350,0.0518336186235,0.00338717199338,2361
2360,0.0518336186235,0.00340165499438,2371
2370,0.0518336186235,0.00341643999127,2381
2380,0.0519220912647,0.0034309749899,2391
2390,0.0519220912647,0.00344556198979,2401
