iterations,fitness,time,fevals
0,0.021330549138,1.37120005093e-05,11
10,0.0213554471567,2.63229994744e-05,21
20,0.0206798713845,3.85899984394e-05,31
30,0.0202572047615,5.10270001541e-05,41
40,0.0209203407078,6.30150025245e-05,51
50,0.0198729919553,7.50610051909e-05,61
60,0.0205396809482,8.7265005277e-05,71
70,0.0201619030184,9.93870053208e-05,81
80,0.0203338979742,0.000111548004497,91
90,0.0207994168707,0.000123675003124,101
100,0.0213070193346,0.000135814003443,111
110,0.0209225997882,0.000148040002387,121
120,0.0212506356163,0.000160390001838,131
130,0.0232092664724,0.000172829000803,141
140,0.0241538818062,0.000185265002074,151
150,0.0251969455824,0.00019832900216,161
160,0.0254366857056,0.000211942002352,171
170,0.0259351223221,0.000225104002311,181
180,0.0259351223221,0.000239889999648,191
190,0.0263620738591,0.000253318998148,201
200,0.0263620738591,0.000268134001089,211
210,0.0266389259288,0.00028231000033,221
220,0.0268127723348,0.000296576003166,231
230,0.0269206686099,0.000310939001793,241
240,0.0271916540702,0.000324692002323,251
250,0.0277984650736,0.000338582001859,261
260,0.0284328242715,0.000352376002411,271
270,0.0286416968124,0.000366056003259,281
280,0.0288867734442,0.000380548004614,291
290,0.0291340788869,0.000396818002628,301
300,0.0293015584394,0.000411317003454,311
310,0.0304428150018,0.000424705001933,321
320,0.0309579155179,0.000438360999397,331
330,0.0313663056044,0.000452116997621,341
340,0.0317220722748,0.000466485995275,351
350,0.0320043502245,0.000480359994981,361
360,0.0320043502245,0.000494819996675,371
370,0.0320043502245,0.000508790995809,381
380,0.0320759965759,0.000522048994753,391
390,0.0323448242842,0.000536111994734,401
400,0.0323448242842,0.000550456992642,411
410,0.0324335540123,0.000564309993933,421
420,0.0325777667856,0.000578501993004,431
430,0.0325777667856,0.000592819993471,441
440,0.0325777667856,0.000607181991654,451
450,0.0327291003248,0.000621350995061,461
460,0.0328736197888,0.000635764994513,471
470,0.0328736197888,0.000652381993859,481
480,0.0328872459293,0.000668320990371,491
490,0.0328872459293,0.000684505990648,501
500,0.0330546436831,0.000698793988704,511
510,0.0341800110276,0.000712165987352,521
520,0.0341800110276,0.00072675598858,531
530,0.0343123014672,0.000740790987038,541
540,0.0350286286723,0.000754839988076,551
550,0.0356332528806,0.000768931990024,561
560,0.0356332528806,0.000783310988481,571
570,0.0356985957835,0.00079731898586,581
580,0.0360598734185,0.000811364985566,591
590,0.0361457240918,0.000825941984658,601
600,0.0361929969043,0.00083998698392,611
610,0.0362931679867,0.000853791985719,621
620,0.0362931679867,0.000868151983013,631
630,0.0362931679867,0.000882350981556,641
640,0.0363435202159,0.000896388984984,651
650,0.0363435202159,0.000910821985599,661
660,0.0364223354586,0.000924847987335,671
670,0.0364223354586,0.000939200988796,681
680,0.0364223354586,0.000953416991251,691
690,0.0364727134157,0.000967370990111,701
700,0.0370272456686,0.000981068991678,711
710,0.0371165033969,0.000995097991108,721
720,0.0371557517305,0.00100911799018,731
730,0.0372982991926,0.00102299499122,741
740,0.0372982991926,0.00103716898957,751
750,0.0375774332336,0.00105114498729,761
760,0.037953308508,0.00106520398549,771
770,0.0380904232569,0.00107932398532,781
780,0.0380904232569,0.00109353998778,791
790,0.0384181204895,0.00110755498827,801
800,0.0384181204895,0.0011216529856,811
810,0.0384181204895,0.00113555498683,821
820,0.0384181204895,0.00114957098413,831
830,0.0384181204895,0.00116385098227,841
840,0.0388875404625,0.00117782598318,851
850,0.0390081818962,0.00119173698477,861
860,0.0391087302914,0.00120602998504,871
870,0.0391087302914,0.00122053198356,881
880,0.0401822917088,0.00123469198297,891
890,0.0404604927429,0.00124922098257,901
900,0.040508643313,0.0012631359823,911
910,0.0407426390223,0.00127638598497,921
920,0.0407426390223,0.00129108798501,931
930,0.0407426390223,0.00130580898258,941
940,0.0407426390223,0.00132000098165,951
950,0.0415215859608,0.00133355997968,961
960,0.0415215859608,0.00134786897979,971
970,0.0415215859608,0.00136188598117,981
980,0.0417642402593,0.00137583498145,991
990,0.0417642402593,0.00138992697975,1001
1000,0.0417647701282,0.00140370297959,1011
1010,0.0425101810153,0.00141794398223,1021
1020,0.0425101810153,0.0014321809831,1031
1030,0.0425101810153,0.00144645598266,1041
1040,0.0425101810153,0.00146054898141,1051
1050,0.0425101810153,0.00147480198211,1061
1060,0.0425101810153,0.00148897398321,1071
1070,0.0425101810153,0.00150300098176,1081
1080,0.0425101810153,0.00151710198043,1091
1090,0.0425106803454,0.00153137298184,1101
1100,0.0425841751828,0.0015452579828,1111
1110,0.0425841751828,0.00155950898261,1121
1120,0.0427444447212,0.00157367098291,1131
1130,0.0427596532283,0.0015879819839,1141
1140,0.0427596532283,0.00160223198691,1151
1150,0.0427596532283,0.00161683798797,1161
1160,0.0427596532283,0.00163112898736,1171
1170,0.0428527245911,0.00164495698482,1181
1180,0.0428527245911,0.00165908598501,1191
1190,0.0428527245911,0.00167315698491,1201
1200,0.0428714127195,0.00168708798446,1211
1210,0.0428714127195,0.00170159398476,1221
1220,0.0429088678141,0.00171543198303,1231
1230,0.0431369919935,0.00172935598312,1241
1240,0.0431369919935,0.00174434198561,1251
1250,0.0434077246685,0.00175856698479,1261
1260,0.0434077246685,0.00177284898382,1271
1270,0.0434077246685,0.00178808798228,1281
1280,0.0434077246685,0.00180263998118,1291
1290,0.0434650990019,0.00182528798177,1301
1300,0.0434851556686,0.00183933298467,1311
1310,0.0434851556686,0.00185390498518,1321
1320,0.0434995562746,0.00186864298666,1331
1330,0.0434995562746,0.00188360298489,1341
1340,0.0446750990788,0.00189761898582,1351
1350,0.0449195835893,0.00191243398513,1361
1360,0.0449195835893,0.00192734098528,1371
1370,0.0449195835893,0.00194206198285,1381
1380,0.0449195835893,0.0019567129857,1391
1390,0.0449195835893,0.00197149798259,1401
1400,0.0451534405304,0.00198573598391,1411
1410,0.0457503840684,0.00199986298321,1421
1420,0.0457503840684,0.00201478098461,1431
1430,0.0457503840684,0.00202914298643,1441
1440,0.0457503840684,0.00204380098512,1451
1450,0.0459665332079,0.0020659829861,1461
1460,0.0459665332079,0.00208872998701,1471
1470,0.0459665332079,0.00211102798494,1481
1480,0.0459665332079,0.00213376798638,1491
1490,0.0459665332079,0.00215594598922,1501
1500,0.0460832987547,0.00217831898772,1511
1510,0.0461303828257,0.00219276098869,1521
1520,0.0461303828257,0.00220744098624,1531
1530,0.0461303828257,0.0022222289881,1541
1540,0.0464595111738,0.0022362419877,1551
1550,0.0464595111738,0.00225082198813,1561
1560,0.0467389859878,0.00226493798618,1571
1570,0.0467389859878,0.00227989398627,1581
1580,0.0473354591415,0.00229458598551,1591
1590,0.0473354591415,0.00230948298486,1601
1600,0.0473354591415,0.00232386098287,1611
1610,0.0473354591415,0.00233810398277,1621
1620,0.0473354591415,0.00235299598353,1631
1630,0.0473354591415,0.00236723598209,1641
1640,0.0473354591415,0.00238213998091,1651
1650,0.0476232579131,0.00239689697992,1661
1660,0.0476232579131,0.00241171397647,1671
1670,0.0477887245338,0.00242620197605,1681
1680,0.0477887245338,0.00244122397635,1691
1690,0.0477988344398,0.00245585997618,1701
1700,0.0484500313567,0.00247043497438,1711
1710,0.0484828574661,0.00248470697625,1721
1720,0.0484828574661,0.002499350976,1731
1730,0.0484828574661,0.00251412797661,1741
1740,0.0484828574661,0.00252901897693,1751
1750,0.0484828574661,0.00254400397534,1761
1760,0.0484828574661,0.00255910697524,1771
1770,0.0484828574661,0.00257405597222,1781
1780,0.0484828574661,0.00258887997552,1791
1790,0.0485558724332,0.00260352197802,1801
1800,0.0485558724332,0.00261819397565,1811
1810,0.0487535298948,0.00263269597417,1821
1820,0.0487535298948,0.00264744197557,1831
1830,0.0487535298948,0.00266199297766,1841
1840,0.0487535298948,0.0026769049764,1851
1850,0.0487535298948,0.00269184197532,1861
1860,0.0487535298948,0.00270677297522,1871
