iterations,fitness,time,fevals
0,0.0328093557361,0.00282495500142,582
10,0.043290064937,0.00538404900362,1048
20,0.0472713845286,0.00772934100678,1530
30,0.0490674873143,0.0100165800068,1996
40,0.0521450200163,0.0123083450053,2478
50,0.0526803663935,0.0145288070053,2958
60,0.0654921940305,0.0167101520055,3449
70,0.0656031205978,0.0188395360055,3935
80,0.0612966338991,0.021000823006,4400
90,0.0586393574847,0.023182716006,4876
100,0.0617497519849,0.025338582007,5347
110,0.0679730875473,0.0274267220084,5824
120,0.0629080878679,0.0295595820098,6298
130,0.0594214423181,0.0316862650106,6778
140,0.0636881159307,0.0340356840134,7255
150,0.0676653456035,0.0362859220113,7733
160,0.0624641546529,0.038420787012,8220
170,0.0711044241749,0.0405608230103,8719
180,0.0652669454579,0.0425447200105,9190
190,0.0691626246786,0.0445304290115,9669
200,0.0662662342869,0.046611558013,10151
210,0.0671076136991,0.0486231770155,10635
220,0.0723326711644,0.0506913870158,11122
230,0.0715987811438,0.052736178015,11614
240,0.0708130584538,0.0548315290143,12103
250,0.0696640890133,0.0568041210136,12587
260,0.0751377165728,0.058909618012,13070
270,0.076115025096,0.0609436210107,13557
280,0.076115025096,0.0630740520101,14032
290,0.0778413459041,0.0652166910113,14508
300,0.0798795521689,0.0671798430121,14975
310,0.0765104557708,0.0691886970089,15462
320,0.0731238565495,0.0711532320092,15934
330,0.0839908015704,0.0732056420093,16431
340,0.0826808956262,0.0752557280066,16915
350,0.0873008840526,0.0771911180054,17395
360,0.0832973372047,0.0790464100064,17873
370,0.0831652296053,0.0809902390065,18367
380,0.0833134850416,0.0829010170091,18850
390,0.0807678348099,0.0847925420094,19328
400,0.0783862724837,0.0866435020071,19811
410,0.0838987472331,0.0885738650068,20291
420,0.0811138953966,0.0905701710071,20781
430,0.0875790367969,0.0925236700095,21257
440,0.093366580593,0.0947590880096,21739
450,0.0779933001387,0.0968884750073,22201
460,0.0857396330251,0.0988181800094,22681
470,0.0802676911065,0.100790850011,23155
480,0.0893715955021,0.10266179101,23641
490,0.0843159902177,0.10458007301,24119
500,0.0835841482775,0.10646482401,24607
510,0.0808743118914,0.108373092011,25095
520,0.0834783351385,0.110231060011,25586
530,0.0856795708138,0.112130612011,26061
540,0.0883176842281,0.113996316013,26554
550,0.0892881196697,0.115896653013,27048
560,0.0871556288946,0.117695969013,27530
570,0.0942198488897,0.119540444011,28021
580,0.090089605522,0.121317781013,28490
590,0.0897981095804,0.123088767014,28965
600,0.0883698842498,0.124902934014,29449
610,0.0809885082904,0.126899079016,29934
620,0.0825468128831,0.128872613015,30419
630,0.0819986984903,0.130867879016,30904
640,0.0768610980058,0.132840194015,31394
650,0.0736583990824,0.134827855014,31874
660,0.0747065456945,0.136792724014,32352
670,0.0777187919228,0.138718397011,32823
680,0.0726058520574,0.140672450012,33308
690,0.0858590385804,0.142654394014,33785
700,0.083134239242,0.144478527014,34261
710,0.088846221728,0.146267619013,34743
720,0.0841803244468,0.148120746013,35237
730,0.083716485828,0.149972270014,35718
740,0.0818363868295,0.151828830014,36188
750,0.0912183302304,0.153685602014,36671
760,0.0825240787399,0.155612113016,37160
770,0.0781235504239,0.157682578018,37646
780,0.0744393002277,0.159640513019,38115
790,0.0777876364687,0.16158536902,38603
800,0.0849874640486,0.163426324019,39084
810,0.0903705046717,0.165175511022,39565
820,0.082019067824,0.166959135022,40045
830,0.0893861404576,0.168787597024,40519
840,0.0867302447265,0.170663782024,40997
850,0.0871562047993,0.172540478023,41491
860,0.0880452338199,0.17436758702,41974
870,0.0854939440623,0.176207534019,42468
880,0.0909494771862,0.178014166017,42956
890,0.0904855560372,0.179881694017,43441
900,0.0802942119631,0.181825418018,43919
