iterations,fitness,time,fevals
0,0.0238007315518,2.373255126,1000
10,0.0257571941436,4.753502145,2100
20,0.0245565242177,7.137456085,3200
30,0.0233737901651,9.529799203,4300
40,0.0236259178727,11.892929998,5400
50,0.0251991101005,14.275303092,6500
60,0.0237028501448,16.651749441,7600
70,0.0237584909593,19.037260256,8700
80,0.0242439685308,21.417555985,9800
90,0.0239469305155,23.820616375,10900
100,0.0244732685819,26.193675445,12000
110,0.0237403836293,28.568410767,13100
120,0.0230800214004,30.951297126,14200
130,0.0236218286295,33.331637496,15300
140,0.0235913975929,35.767317274,16400
150,0.0245104958616,38.158841557,17500
160,0.0234362183558,40.553295315,18600
170,0.0248916963387,42.926445176,19700
180,0.0243723271324,45.296930931,20800
190,0.0230252426461,47.690230363,21900
200,0.023733058872,50.070448682,23000
210,0.0244963769983,52.447757353,24100
220,0.0247802577734,54.813415734,25200
230,0.0237778508269,57.174857755,26300
240,0.0252574062546,59.559493873,27400
250,0.0233195952566,61.944910983,28500
260,0.023352601476,64.322655966,29600
270,0.0238707036519,66.697731392,30700
280,0.0248160518684,69.067560408,31800
290,0.0231468394272,71.441667285,32900
300,0.0237989009896,73.834693397,34000
310,0.0235677724011,76.228912608,35100
320,0.0243432099384,78.606605073,36200
330,0.0242724015978,80.975670231,37300
340,0.0251296603749,83.36856707,38400
350,0.0237573523752,85.735260203,39500
360,0.0242691005738,88.107354554,40600
370,0.02435729398,90.474081977,41700
380,0.0232425940091,92.850456756,42800
390,0.0246590915681,95.236127969,43900
400,0.0236016493767,97.611643059,45000
410,0.0240125283433,99.996967187,46100
420,0.0242721464344,102.37795862,47200
430,0.0234416187678,104.755208427,48300
440,0.0239749468987,107.14410087,49400
450,0.0253229427466,109.554409665,50500
460,0.023395859064,111.930040065,51600
470,0.0237868261225,114.355227104,52700
480,0.0246545032177,116.731054021,53800
490,0.0236850952602,119.120804514,54900
500,0.0242306479969,121.499879436,56000
510,0.0247513767724,123.879869096,57100
520,0.0266662721437,126.239304316,58200
530,0.023557149021,128.626611905,59300
540,0.0233349809253,131.007276601,60400
550,0.0238165457659,133.386355532,61500
560,0.0237575812237,135.760713279,62600
570,0.0242480348637,138.126285096,63700
580,0.023746277778,140.490125021,64800
590,0.0236612281406,142.864975085,65900
600,0.0241157283592,145.231331727,67000
610,0.0238271543625,147.60741213,68100
620,0.0231624515292,149.971475985,69200
630,0.0247039490715,152.340438076,70300
640,0.0244643670573,154.714186287,71400
650,0.0235003002331,157.092019333,72500
660,0.0238611235863,159.477724971,73600
670,0.0234463399219,161.834642087,74700
680,0.0231219276496,164.206436032,75800
690,0.0236571731231,166.565061462,76900
700,0.0251718076795,168.934095879,78000
710,0.0235886716014,171.320870102,79100
720,0.0237142006903,173.670542632,80200
730,0.0236566786494,176.082527002,81300
740,0.0249282470277,178.446340626,82400
750,0.0242082778519,180.844330479,83500
760,0.0240649130464,183.231799,84600
770,0.0238141397227,185.612661454,85700
780,0.0238013762544,188.01184632,86800
790,0.0225981001436,190.370225428,87900
800,0.0232443446308,192.732921117,89000
810,0.0240108619717,195.110501639,90100
820,0.0231532972387,197.478690485,91200
830,0.0234772572149,199.874097644,92300
840,0.0238351784231,202.261688862,93400
850,0.0239217699876,204.637615474,94500
860,0.0233303015285,207.021214547,95600
870,0.0243262247631,209.3896188,96700
880,0.0238068991293,211.775520839,97800
890,0.0245460915495,214.149729027,98900
900,0.0231795356522,216.540408872,100000
910,0.0243262145583,218.921481557,101100
920,0.0243812502908,221.279625202,102200
930,0.023354984232,223.654275964,103300
940,0.025369270186,226.022474365,104400
950,0.0239404824733,228.397286845,105500
960,0.0240577504472,230.78380134,106600
970,0.0243681043003,233.156786499,107700
980,0.0242025443102,235.545198465,108800
990,0.0228570810392,237.915318256,109900
1000,0.0243428896685,240.291496604,111000
1010,0.0241596064283,242.645670193,112100
1020,0.0249338783065,245.019886838,113200
1030,0.023572135209,247.388322619,114300
1040,0.025715768543,249.750526945,115400
1050,0.025027893544,252.132310952,116500
1060,0.0237858983728,254.493014099,117600
1070,0.0240979828651,256.87103086,118700
1080,0.0240744676406,259.227585402,119800
1090,0.0246322195146,261.589616185,120900
1100,0.0249068613474,263.984519289,122000
1110,0.0251335987794,266.367768956,123100
1120,0.0233673019147,268.749580055,124200
1130,0.0244829364994,271.144183294,125300
1140,0.0237455476264,273.53747698,126400
1150,0.0232187411269,275.949209557,127500
1160,0.0239698097595,278.323886584,128600
1170,0.0235622302434,280.699857427,129700
1180,0.0234677080023,283.075525147,130800
1190,0.0241310461425,285.4544626,131900
1200,0.0236010220764,287.844928651,133000
1210,0.0239230422037,290.230727502,134100
1220,0.0235866788748,292.609472196,135200
1230,0.0249949282013,295.002307765,136300
1240,0.0230180648311,297.37961873,137400
1250,0.0244232464029,299.750884244,138500
1260,0.0243707094575,302.11851457,139600
1270,0.0238621974354,304.485512454,140700
1280,0.0243787879221,306.895295345,141800
1290,0.0235418342628,309.289085408,142900
1300,0.0238771305043,311.700215375,144000
1310,0.0242636412766,314.081467876,145100
1320,0.0239993555602,316.454059482,146200
1330,0.0236546887931,318.826057676,147300
1340,0.0234294998016,321.20423602,148400
1350,0.0238099101858,323.608191224,149500
1360,0.0234184697901,326.012071189,150600
1370,0.0235832176164,328.390428638,151700
1380,0.024539731613,330.771386637,152800
1390,0.0242988025684,333.148742171,153900
1400,0.0237880749901,335.533209713,155000
1410,0.0228774739819,337.904622187,156100
1420,0.0239592363409,340.31633081,157200
1430,0.0237363655834,342.701704813,158300
1440,0.0238926123392,345.083608451,159400
1450,0.0247912506955,347.474909027,160500
1460,0.0250933967898,349.860185829,161600
1470,0.0235752769596,352.23390568,162700
1480,0.0238203442851,354.604502029,163800
1490,0.0253158495151,356.968442291,164900
1500,0.0236840710059,359.340761319,166000
1510,0.0244203273398,361.715198533,167100
1520,0.0246713744951,364.089789758,168200
1530,0.0244448825004,366.482402585,169300
1540,0.0235561165162,368.874223082,170400
1550,0.0238832110476,371.251605417,171500
1560,0.0243488759874,373.631352433,172600
1570,0.0255142500121,376.002589251,173700
1580,0.0235019458771,378.364361317,174800
1590,0.0248841155978,380.759610475,175900
1600,0.0247928200617,383.133514984,177000
1610,0.0248239893221,385.505057703,178100
1620,0.02377682375,387.882690085,179200
1630,0.0239331712427,390.252691142,180300
1640,0.023976950218,392.618926643,181400
1650,0.0239204545597,394.986622234,182500
1660,0.0250651074963,397.366583666,183600
1670,0.023261492615,399.740106599,184700
1680,0.0235772147955,402.125200829,185800
1690,0.0234786322372,404.517107627,186900
1700,0.0241556139595,406.87140885,188000
1710,0.0240013399806,409.258554961,189100
1720,0.0237498377553,411.630801686,190200
1730,0.0236973424928,414.024251809,191300
1740,0.0229364755294,416.423198038,192400
1750,0.0243827700659,418.790803663,193500
1760,0.024444139572,421.161718573,194600
1770,0.025523127988,423.522182101,195700
1780,0.0239500312807,425.894265822,196800
1790,0.0243851612502,428.259761427,197900
1800,0.0235318788076,430.653301376,199000
1810,0.0237079155343,433.022592351,200100
1820,0.0250106946903,435.401476849,201200
1830,0.0237740592392,437.785772287,202300
1840,0.0231767834922,440.145877998,203400
1850,0.0246384695873,442.550480055,204500
1860,0.0234671795363,444.961306626,205600
1870,0.024237558033,447.34648985,206700
1880,0.0231311455457,449.759785686,207800
1890,0.0255469600728,452.173037145,208900
1900,0.023673180197,454.581355256,210000
1910,0.0245768151642,456.960523164,211100
1920,0.0232360527789,459.351764208,212200
1930,0.0239431590528,461.735857108,213300
1940,0.0243081060979,464.115776085,214400
1950,0.0238383532517,466.478014857,215500
1960,0.023642817552,468.86448444,216600
1970,0.0248869661553,471.249691581,217700
1980,0.0238265908033,473.636736059,218800
1990,0.0240700750204,476.012456469,219900
2000,0.0235493065664,478.382737573,221000
2010,0.0245028985279,480.757025706,222100
2020,0.0246117039019,483.137995669,223200
2030,0.0250517956407,485.520548,224300
2040,0.0238144370553,487.893564552,225400
2050,0.0247984312376,490.273061703,226500
2060,0.0233411489171,492.661925187,227600
2070,0.0240177703366,495.044631374,228700
2080,0.0246075520117,497.417547772,229800
2090,0.0235977649489,499.789615248,230900
2100,0.0236735639791,502.174522157,232000
2110,0.0245843855712,504.538218046,233100
2120,0.0229951337642,506.919604218,234200
2130,0.0235722547227,509.29259395,235300
2140,0.0241650058631,511.66769311,236400
2150,0.023970962408,514.075339473,237500
2160,0.0238492912986,516.455299283,238600
2170,0.0240453522443,518.831850764,239700
2180,0.0236456811811,521.197473433,240800
