iterations,fitness,time,fevals
850,567.0,0.190338889,47285
860,569.0,0.194986613,47835
870,565.0,0.197098152,48378
880,567.0,0.199358975,48925
890,565.0,0.201365652,49470
900,563.0,0.203468425,50019
910,561.0,0.205497673,50565
920,565.0,0.207784795,51110
930,561.0,0.209904275,51657
940,559.0,0.211989813,52203
950,559.0,0.214088909,52751
960,561.0,0.216249263,53294
970,561.0,0.218332007,53842
980,559.0,0.220497471,54394
990,561.0,0.222773232,54941
1000,561.0,0.224878442,55491
1010,561.0,0.227046358,56049
1020,563.0,0.229094409,56596
1030,559.0,0.231250949,57144
1040,561.0,0.233347876,57697
1050,559.0,0.235619757,58244
1060,561.0,0.237890548,58801
1070,561.0,0.239961202,59346
1080,559.0,0.242060435,59889
1090,559.0,0.244342048,60435
1100,559.0,0.246360556,60982
1110,559.0,0.248472358,61528
1120,559.0,0.250739517,62083
1130,557.0,0.252884972,62626
1140,559.0,0.254988436,63167
1150,559.0,0.257170185,63715
1160,559.0,0.259252227,64257
1170,559.0,0.261311043,64806
1180,561.0,0.263450606,65357
1190,559.0,0.265592946,65902
1200,561.0,0.267750818,66444
1210,557.0,0.269877032,66993
1220,557.0,0.271894778,67543
1230,555.0,0.274131681,68092
1240,557.0,0.27615167,68639
1250,555.0,0.278228503,69191
1260,557.0,0.280347419,69742
1270,557.0,0.282546102,70291
1280,555.0,0.284690882,70837
1290,553.0,0.286821555,71378
1300,551.0,0.288873668,71923
1310,551.0,0.291022091,72475
1320,549.0,0.293195702,73019
1330,551.0,0.295301679,73558
1340,551.0,0.297447877,74101
1350,551.0,0.299535731,74650
1360,549.0,0.301639466,75197
1370,547.0,0.303729252,75754
1380,549.0,0.305775599,76294
1390,549.0,0.307923981,76839
1400,549.0,0.310076962,77386
1410,549.0,0.312149679,77934
1420,549.0,0.314374106,78478
1430,554.0,0.316508046,79035
1440,552.0,0.318536776,79587
1450,550.0,0.320636889,80135
1460,552.0,0.322700348,80686
1470,550.0,0.32490668,81237
1480,550.0,0.327114535,81787
1490,550.0,0.329212231,82340
1500,550.0,0.331339493,82886
1510,550.0,0.333349119,83441
1520,550.0,0.335395933,83982
1530,552.0,0.337542222,84537
1540,548.0,0.339664955,85093
1550,550.0,0.341831489,85632
1560,548.0,0.343904536,86182
1570,552.0,0.346027693,86726
1580,554.0,0.348176611,87273
1590,554.0,0.350250465,87818
1600,552.0,0.352368521,88366
1610,554.0,0.354555794,88925
1620,552.0,0.356593473,89474
1630,554.0,0.358786394,90027
1640,554.0,0.360856034,90570
1650,552.0,0.362923478,91114
1660,554.0,0.365123706,91666
1670,554.0,0.367166337,92214
1680,552.0,0.369265062,92759
1690,552.0,0.371481846,93305
1700,552.0,0.373618486,93851
1710,552.0,0.375663219,94398
1720,550.0,0.377792016,94941
1730,552.0,0.379908137,95478
1740,552.0,0.382048051,96024
1750,552.0,0.384330586,96574
1760,550.0,0.386340422,97117
1770,550.0,0.388536043,97663
1780,550.0,0.390580742,98206
1790,550.0,0.392674848,98755
1800,550.0,0.394808948,99312
1810,550.0,0.396922423,99865
1820,552.0,0.399024155,100422
1830,550.0,0.40107682,100967
1840,550.0,0.403201436,101520
1850,548.0,0.405380688,102061
1860,548.0,0.407402176,102604
1870,550.0,0.409605616,103160
1880,548.0,0.411655923,103711
1890,550.0,0.41387648,104262
1900,548.0,0.416126692,104812
1910,550.0,0.418175755,105354
1920,550.0,0.420275573,105908
1930,550.0,0.422361166,106457
1940,554.0,0.424429782,107010
1950,548.0,0.426599653,107553
1960,550.0,0.42872326,108101
1970,552.0,0.430781539,108652
1980,552.0,0.432951102,109204
1990,554.0,0.435011438,109747
2000,550.0,0.437093614,110292
2010,556.0,0.439187781,110835
2020,554.0,0.441258204,111387
2030,554.0,0.443539772,111940
2040,556.0,0.445595633,112494
2050,556.0,0.44763117,113055
2060,554.0,0.449737656,113604
2070,554.0,0.45181502,114148
2080,554.0,0.453818928,114698
2090,558.0,0.455947986,115245
2100,556.0,0.45809471,115790
2110,554.0,0.460174778,116341
2120,552.0,0.462293863,116899
2130,554.0,0.464337957,117455
2140,554.0,0.466463551,118001
2150,558.0,0.468507397,118544
2160,558.0,0.470693957,119101
2170,556.0,0.472743012,119642
2180,556.0,0.474957786,120195
2190,556.0,0.477134117,120741
2200,556.0,0.479183602,121295
2210,556.0,0.481223501,121850
2220,556.0,0.483333392,122390
2230,556.0,0.485435555,122937
2240,556.0,0.487529408,123480
2250,558.0,0.489675632,124033
2260,556.0,0.491690241,124583
2270,556.0,0.493742524,125131
2280,556.0,0.495798376,125676
2290,556.0,0.497850711,126221
2300,558.0,0.499992081,126761
2310,554.0,0.502213901,127303
2320,554.0,0.504189614,127848
2330,554.0,0.506311812,128392
2340,554.0,0.508360699,128936
2350,556.0,0.510404807,129483
2360,556.0,0.512521657,130032
2370,556.0,0.514530093,130574
2380,556.0,0.516800364,131119
2390,558.0,0.518903837,131660
2400,560.0,0.520900576,132211
2410,558.0,0.523068438,132764
2420,560.0,0.525110941,133307
2430,560.0,0.527197795,133846
2440,562.0,0.529421075,134399
2450,564.0,0.531470378,134951
2460,562.0,0.53367759,135504
2470,558.0,0.535754447,136047
2480,558.0,0.537800333,136593
2490,558.0,0.539940224,137138
2500,560.0,0.542049693,137694
2510,558.0,0.544050142,138244
2520,560.0,0.546168588,138784
2530,558.0,0.548231696,139326
2540,560.0,0.55026968,139875
2550,556.0,0.554939969,140425
2560,558.0,0.557010301,140973
2570,562.0,0.559421797,141519
2580,558.0,0.561550327,142068
2590,558.0,0.563632676,142620
2600,560.0,0.565756585,143168
2610,560.0,0.567780579,143721
2620,564.0,0.570166977,144262
2630,560.0,0.572176652,144814
2640,564.0,0.574270555,145369
2650,562.0,0.57655733,145928
2660,562.0,0.578615857,146478
2670,560.0,0.580728227,147025
2680,562.0,0.582778178,147566
2690,560.0,0.58486251,148118
2700,558.0,0.586952973,148664
2710,560.0,0.589135241,149212
2720,560.0,0.591475372,149754
2730,562.0,0.593548316,150301
2740,564.0,0.595636467,150850
2750,562.0,0.59787101,151399
2760,564.0,0.599943262,151942
2770,560.0,0.602067063,152494
2780,564.0,0.604202883,153049
2790,562.0,0.606202536,153593
2800,562.0,0.608299835,154139
2810,564.0,0.610383923,154682
2820,566.0,0.61242234,155226
2830,568.0,0.614589081,155774
2840,568.0,0.616717691,156329
2850,566.0,0.619082583,156879
2860,568.0,0.621140828,157440
2870,566.0,0.623172737,157978
2880,568.0,0.625322373,158531
2890,566.0,0.627355975,159079
2900,568.0,0.629427447,159623
2910,570.0,0.631529922,160169
2920,570.0,0.633733705,160726
2930,566.0,0.635815476,161276
2940,568.0,0.637892936,161820
2950,564.0,0.639991657,162370
2960,564.0,0.642046976,162916
2970,564.0,0.64481372,163466
2980,566.0,0.647550876,164016
2990,566.0,0.650342711,164571
3000,566.0,0.65243887,165115
