iterations,fitness,time,fevals
1020,41.0,0.037708888,37814
1030,41.0,0.038074357,38189
1040,41.0,0.03845635,38555
1050,42.0,0.038826451,38930
1060,42.0,0.039195431,39304
1070,42.0,0.039551739,39673
1080,42.0,0.039901099,40040
1090,42.0,0.040252361,40406
1100,42.0,0.040600918,40771
1110,42.0,0.040948383,41136
1120,43.0,0.041311291,41500
1130,43.0,0.041678459,41872
1140,43.0,0.042053573,42245
1150,43.0,0.042412693,42611
1160,43.0,0.04278762,42980
1170,43.0,0.043144422,43345
1180,43.0,0.043503144,43716
1190,43.0,0.043868097,44081
1200,43.0,0.044222542,44444
1210,43.0,0.044575292,44818
1220,43.0,0.04493037,45190
1230,43.0,0.045293748,45559
1240,43.0,0.045656899,45925
1250,43.0,0.046038274,46289
1260,43.0,0.04641438,46657
1270,43.0,0.046775939,47025
1280,44.0,0.047139674,47396
1290,44.0,0.047501571,47762
1300,45.0,0.047857689,48123
1310,44.0,0.04821335,48494
1320,43.0,0.048566708,48858
1330,43.0,0.048935839,49232
1340,43.0,0.049293413,49602
1350,43.0,0.049654228,49974
1360,43.0,0.05000451,50341
1370,44.0,0.050412851,50708
1380,44.0,0.05084759,51078
1390,46.0,0.051273056,51452
1400,44.0,0.051630526,51816
1410,46.0,0.051977447,52179
1420,45.0,0.052415207,52542
1430,44.0,0.052792376,52910
1440,45.0,0.053184661,53278
1450,44.0,0.05357971,53643
1460,45.0,0.053937239,54010
1470,44.0,0.054305181,54382
1480,44.0,0.054684152,54751
1490,44.0,0.055048858,55119
1500,44.0,0.055411711,55484
1510,46.0,0.055792083,55853
1520,44.0,0.056142478,56226
1530,43.0,0.056507636,56594
1540,44.0,0.056851348,56965
1550,44.0,0.057195971,57335
1560,44.0,0.057538963,57700
1570,44.0,0.057883365,58070
1580,44.0,0.058230186,58434
1590,45.0,0.05857901,58800
1600,45.0,0.058930786,59167
1610,45.0,0.059305124,59533
1620,45.0,0.059664522,59904
1630,45.0,0.060033861,60267
1640,45.0,0.060388769,60631
1650,45.0,0.060739243,60994
1660,45.0,0.061087963,61354
1670,45.0,0.061440434,61713
1680,45.0,0.061796509,62079
1690,47.0,0.062158573,62444
1700,46.0,0.062513326,62812
1710,46.0,0.062888365,63181
1720,46.0,0.063242274,63537
1730,46.0,0.063616581,63907
1740,46.0,0.06397251,64272
1750,46.0,0.064337482,64634
1760,46.0,0.064693419,65000
1770,48.0,0.065056057,65375
1780,48.0,0.065421728,65745
1790,49.0,0.065785773,66112
1800,49.0,0.066176505,66475
1810,48.0,0.06655274,66840
1820,48.0,0.0669192,67211
1830,48.0,0.067283612,67581
1840,48.0,0.067645927,67947
1850,48.0,0.068009542,68318
1860,48.0,0.068376419,68690
1870,48.0,0.068752127,69055
1880,48.0,0.069115759,69409
1890,48.0,0.069479022,69779
1900,48.0,0.06985458,70143
1910,48.0,0.070209173,70509
1920,48.0,0.070566485,70875
1930,48.0,0.070929968,71243
1940,48.0,0.071296553,71609
1950,48.0,0.071663964,71973
1960,48.0,0.072018496,72340
1970,49.0,0.072377757,72707
1980,48.0,0.072750424,73079
1990,48.0,0.073124835,73436
2000,48.0,0.073473905,73804
2010,48.0,0.073835857,74169
2020,49.0,0.074193807,74532
2030,49.0,0.074545969,74896
2040,51.0,0.074894315,75265
2050,49.0,0.075248453,75635
2060,49.0,0.075605388,76003
2070,49.0,0.075958766,76364
2080,49.0,0.076327852,76736
2090,48.0,0.076705274,77105
2100,49.0,0.077084804,77471
2110,48.0,0.077466945,77836
2120,49.0,0.077919618,78208
2130,49.0,0.078350511,78577
2140,49.0,0.078709882,78954
2150,48.0,0.079062967,79319
2160,49.0,0.079467128,79687
2170,49.0,0.079824619,80058
2180,49.0,0.080228086,80420
2190,48.0,0.080600702,80792
2200,48.0,0.08096123,81156
2210,49.0,0.081327214,81522
2220,48.0,0.08168071,81890
2230,48.0,0.082042065,82249
2240,48.0,0.082401823,82619
2250,48.0,0.082766468,82991
2260,49.0,0.083135503,83354
2270,49.0,0.083535644,83727
2280,49.0,0.083909727,84089
2290,49.0,0.084275081,84453
2300,49.0,0.084636129,84819
2310,49.0,0.08500476,85182
2320,49.0,0.085358531,85544
2330,49.0,0.085727153,85909
2340,49.0,0.086077776,86270
2350,50.0,0.086452774,86640
2360,49.0,0.086824049,87007
2370,49.0,0.087180171,87375
2380,49.0,0.087532424,87747
2390,50.0,0.087886433,88118
2400,49.0,0.088240013,88487
2410,49.0,0.088594319,88858
2420,49.0,0.088948402,89223
2430,50.0,0.089302664,89585
2440,49.0,0.089651936,89954
2450,50.0,0.090002715,90326
2460,49.0,0.090390887,90691
2470,50.0,0.090754264,91060
2480,49.0,0.091106981,91424
2490,49.0,0.091462241,91798
2500,49.0,0.091812022,92154
2510,49.0,0.092169728,92523
2520,49.0,0.092531124,92890
2530,49.0,0.092889942,93254
2540,49.0,0.093242861,93618
2550,49.0,0.093596163,93989
2560,49.0,0.093967868,94363
2570,49.0,0.094324827,94729
2580,49.0,0.094700344,95094
2590,49.0,0.09505825,95461
2600,49.0,0.095415468,95833
2610,50.0,0.095770154,96195
2620,49.0,0.096132203,96563
2630,50.0,0.096501788,96941
2640,49.0,0.096861361,97312
2650,50.0,0.097218666,97674
2660,49.0,0.09759881,98041
2670,50.0,0.097962761,98408
2680,49.0,0.098317481,98773
2690,49.0,0.09867241,99144
2700,50.0,0.09902873,99512
2710,49.0,0.09938722,99880
2720,50.0,0.09974205,100247
2730,50.0,0.100114944,100616
2740,49.0,0.100472363,100984
2750,50.0,0.100850866,101352
2760,50.0,0.101218398,101722
2770,51.0,0.101577961,102084
2780,51.0,0.101938109,102448
2790,52.0,0.102293757,102817
2800,52.0,0.102661079,103186
2810,52.0,0.103025485,103561
2820,52.0,0.103376938,103930
2830,52.0,0.103765505,104299
2840,52.0,0.10411399,104667
2850,52.0,0.104512976,105037
2860,52.0,0.104953955,105405
2870,53.0,0.105335403,105760
2880,52.0,0.105687642,106125
2890,52.0,0.106064064,106499
2900,53.0,0.10647056,106862
2910,53.0,0.106853724,107228
2920,53.0,0.107239318,107599
2930,53.0,0.107608927,107969
2940,51.0,0.107965837,108340
2950,53.0,0.108327747,108706
2960,52.0,0.108687815,109077
2970,51.0,0.109047481,109444
2980,51.0,0.109399854,109807
2990,51.0,0.109764148,110178
3000,51.0,0.110122571,110550
3010,51.0,0.11047536,110918
3020,51.0,0.110827522,111275
3030,53.0,0.111214528,111646
3040,51.0,0.111589984,112012
3050,51.0,0.111964078,112368
3060,51.0,0.112347678,112732
3070,52.0,0.112708127,113100
3080,53.0,0.113060019,113473
3090,51.0,0.113417408,113843
3100,52.0,0.113770254,114210
3110,52.0,0.114133846,114581
3120,52.0,0.114483155,114941
3130,52.0,0.11490006,115310
3140,52.0,0.115263052,115674
3150,53.0,0.115636309,116041
3160,53.0,0.115996483,116414
3170,53.0,0.11636149,116780
3180,53.0,0.116754378,117153
3190,53.0,0.117123028,117525
3200,53.0,0.117482223,117885
3210,54.0,0.11783839,118248
3220,54.0,0.118212938,118614
3230,52.0,0.118570892,118981
3240,53.0,0.118929931,119350
3250,57.0,0.119291326,119718
3260,57.0,0.11965101,120094
3270,57.0,0.120014602,120459
3280,53.0,0.120379854,120822
3290,57.0,0.120733596,121194
3300,61.0,0.121099757,121560
3310,62.0,0.121485626,121921
3320,61.0,0.121844976,122295
3330,61.0,0.122194884,122663
3340,61.0,0.122557199,123043
3350,61.0,0.122909551,123410
3360,61.0,0.123252269,123780
3370,61.0,0.123599303,124146
3380,61.0,0.123952628,124512
3390,61.0,0.124311516,124874
3400,60.0,0.124666995,125232
3410,60.0,0.125033256,125598
3420,61.0,0.125390018,125967
3430,61.0,0.125765423,126339
3440,62.0,0.126136548,126712
3450,62.0,0.126495796,127088
3460,62.0,0.126864652,127459
3470,62.0,0.12722028,127828
3480,62.0,0.127574607,128195
3490,62.0,0.127927226,128558
3500,62.0,0.128284894,128926
3510,63.0,0.128651606,129292
3520,62.0,0.12900935,129664
3530,62.0,0.129359536,130029
3540,62.0,0.129712156,130395
3550,63.0,0.130060338,130764
3560,62.0,0.130431578,131126
3570,62.0,0.130788868,131496
3580,63.0,0.131141651,131865
3590,63.0,0.131509846,132228
3600,63.0,0.13194877,132596
3610,62.0,0.132313994,132967
3620,62.0,0.132666753,133338
3630,65.0,0.133033036,133698
3640,66.0,0.133430162,134065
3650,66.0,0.133792619,134433
3660,66.0,0.134181961,134796
3670,66.0,0.134556249,135160
3680,67.0,0.134912569,135530
3690,67.0,0.135268842,135900
3700,68.0,0.135623535,136272
3710,67.0,0.135971744,136643
3720,67.0,0.136323828,137009
3730,67.0,0.136680305,137381
3740,66.0,0.137041359,137753
3750,67.0,0.137393633,138119
3760,68.0,0.137752411,138486
3770,69.0,0.138095871,138849
3780,70.0,0.138450696,139216
3790,68.0,0.138813478,139583
3800,69.0,0.139183477,139944
3810,68.0,0.139532757,140311
3820,68.0,0.139877515,140678
3830,69.0,0.140227304,141039
3840,68.0,0.140579897,141410
3850,69.0,0.140930959,141777
3860,70.0,0.141265975,142138
3870,70.0,0.141614016,142509
3880,70.0,0.141988431,142875
3890,70.0,0.142397232,143244
3900,70.0,0.142787694,143600
3910,70.0,0.143171052,143971
3920,70.0,0.14353935,144339
3930,71.0,0.143895419,144703
3940,71.0,0.144243889,145065
3950,71.0,0.144590381,145437
3960,74.0,0.144940633,145799
3970,72.0,0.145290001,146171
3980,71.0,0.145664952,146539
3990,71.0,0.146015195,146904
4000,72.0,0.146373228,147273
4010,71.0,0.146718392,147638
4020,73.0,0.147062322,147997
4030,73.0,0.147400091,148361
4040,73.0,0.147743689,148721
4050,73.0,0.14811077,149088
4060,73.0,0.148450857,149454
4070,71.0,0.148801411,149825
4080,71.0,0.149209379,150198
4090,71.0,0.149567183,150560
4100,71.0,0.149919599,150930
4110,72.0,0.150291249,151302
4120,72.0,0.150647713,151668
4130,73.0,0.150991672,152032
4140,75.0,0.151343129,152398
4150,74.0,0.15168993,152760
4160,74.0,0.152037508,153126
4170,74.0,0.152400223,153498
4180,74.0,0.152775126,153864
4190,73.0,0.153139731,154238
4200,73.0,0.153479889,154593
4210,74.0,0.153852929,154962
4220,74.0,0.154203352,155327
4230,76.0,0.154562378,155701
4240,76.0,0.154908003,156070
4250,75.0,0.155260521,156443
4260,75.0,0.155612946,156814
4270,75.0,0.155971811,157175
4280,75.0,0.156356846,157548
4290,75.0,0.156724042,157910
4300,75.0,0.157073239,158281
4310,76.0,0.157424169,158644
4320,75.0,0.157770198,159016
4330,75.0,0.158130106,159386
4340,76.0,0.158503797,159753
4350,76.0,0.158925451,160120
4360,76.0,0.159387394,160493
4370,75.0,0.159762943,160862
4380,75.0,0.160124799,161226
4390,75.0,0.16053575,161593
4400,75.0,0.160895439,161957
4410,75.0,0.161304295,162324
4420,75.0,0.161689184,162693
4430,75.0,0.162050638,163057
4440,76.0,0.162424595,163435
4450,76.0,0.162775906,163805
4460,76.0,0.163149061,164178
4470,76.0,0.163500257,164541
4480,75.0,0.163892902,164910
4490,76.0,0.164245139,165278
4500,75.0,0.164607725,165643
4510,77.0,0.164962699,166011
4520,77.0,0.165328664,166382
4530,77.0,0.165704118,166757
4540,76.0,0.166057104,167119
4550,75.0,0.166400671,167481
4560,75.0,0.166779601,167853
4570,76.0,0.167144764,168211
4580,75.0,0.167500089,168578
4590,75.0,0.167849156,168948
4600,75.0,0.16820547,169315
4610,75.0,0.168557648,169685
4620,75.0,0.16890976,170049
4630,75.0,0.169260522,170420
4640,76.0,0.169595372,170789
4650,76.0,0.16993647,171149
4660,76.0,0.170298789,171521
4670,76.0,0.170648092,171892
4680,77.0,0.171012902,172257
4690,77.0,0.171364656,172628
4700,77.0,0.171727833,173000
4710,77.0,0.172085355,173364
4720,76.0,0.172444324,173730
4730,76.0,0.17280403,174103
4740,76.0,0.173151128,174472
4750,77.0,0.173534358,174842
4760,78.0,0.173887125,175218
4770,77.0,0.174246892,175590
4780,76.0,0.174621938,175964
4790,76.0,0.174975516,176323
4800,76.0,0.175331602,176690
4810,77.0,0.17570941,177058
4820,77.0,0.176067094,177430
4830,76.0,0.176430628,177800
4840,79.0,0.17681727,178165
4850,76.0,0.177180844,178535
4860,79.0,0.177534302,178900
4870,79.0,0.17788804,179260
4880,76.0,0.17824693,179629
4890,77.0,0.178598988,180002
4900,78.0,0.178972941,180371
4910,76.0,0.179334743,180735
4920,76.0,0.179701411,181098
4930,76.0,0.180056954,181464
4940,76.0,0.180433863,181822
4950,76.0,0.180783753,182188
4960,77.0,0.181149869,182558
4970,77.0,0.181507511,182924
4980,77.0,0.181854536,183290
4990,78.0,0.182213355,183648
5000,78.0,0.182569845,184018
